species,latitude,longitude,population,date,habitat
Court reduce,88.304176,163.585454,65634,2020-04-14,Desert
Easy throughout,57.762469,175.430542,5975,2023-04-30,Tundra
Better once,-38.056758,13.238607,9300,2021-08-23,Tundra
Sound game,-66.559571,179.267712,27076,2018-04-01,Urban
Responsibility send,39.496322,-73.21974,59374,2018-11-08,Desert
Never maintain,84.562556,99.05101,62576,2025-10-02,Freshwater
Society buy,-22.166681,140.398031,41968,2021-04-25,Desert
Agree car,-59.939098,-22.893224,7719,2024-07-03,Urban
Leg me,-39.146212,-102.637135,24888,2025-10-12,Tundra
Growth step,-13.267459,-143.819114,93372,2024-11-05,Urban
Particular page,-2.514554,-152.490199,59419,2021-12-26,Wetland
Since serve,-36.742406,11.93636,99700,2021-10-17,Desert
Remain international,51.100178,91.872186,59021,2017-04-12,Desert
Dream produce,-18.212399,96.502127,85968,2026-02-28,Wetland
Black plan,15.76885,-134.409672,20535,2020-05-05,Forest
Everything land,21.036031,-18.141187,55364,2024-02-26,Freshwater
Who officer,55.861141,-112.708154,80065,2024-06-29,Tundra
Care relate,-15.08782,179.075718,74100,2020-04-19,Forest
Hit message,45.169645,72.332353,25434,2016-11-27,Freshwater
Meeting else,84.801809,130.946378,41849,2020-05-03,Urban
Parent author,-70.161886,111.797948,19278,2025-12-02,Tundra
Begin include,-53.240164,-0.604309,20078,2026-03-18,Desert
Rather day,66.381641,-134.784305,41977,2023-02-03,Urban
Later happy,77.783995,4.350305,59288,2017-02-08,Forest
Often city,-38.168022,47.580997,75150,2022-05-27,Freshwater
Clearly century,-74.808028,32.037175,49108,2020-02-10,Wetland
Direction forward,78.102817,115.369344,14948,2018-11-14,Freshwater
Determine particularly,80.027348,160.044947,46217,2018-09-07,Wetland
Policy small,-17.14623,63.825375,90808,2025-05-17,Forest
Course specific,-73.301057,150.465621,56733,2016-09-17,Tundra
Third add,-56.932681,-169.92724,21402,2017-08-18,Wetland
Laugh generation,-0.970122,131.548951,56779,2020-12-14,Tundra
Past do,-4.939713,-94.624394,8194,2021-10-28,Freshwater
Decision who,-23.250522,-118.780181,67985,2017-11-18,Forest
Drug guy,-23.207059,-84.503008,80189,2025-04-25,Grassland
Goal task,88.661607,125.708958,782,2022-10-26,Tundra
Now eye,-32.532259,-94.111617,42748,2022-02-10,Wetland
Chair job,32.061921,78.09931,34316,2019-08-21,Desert
Others necessary,-82.573623,-148.990954,18325,2019-01-10,Marine
Statement onto,86.206141,-95.2316,67524,2017-04-10,Desert
Hair by,66.030739,-178.347875,71310,2022-09-15,Tundra
Probably hope,-1.342017,38.156941,5387,2017-03-11,Urban
Take middle,2.475175,-123.524454,65089,2020-03-08,Tundra
Interest ten,38.749134,-106.104031,61425,2023-07-16,Urban
Owner thought,-40.097463,166.735946,5825,2019-04-18,Freshwater
In rise,-50.660602,151.19337,7520,2025-01-24,Grassland
Computer begin,-34.152606,168.356893,23686,2022-07-15,Freshwater
Dark deal,-38.32214,-31.707011,98693,2025-06-23,Freshwater
Crime sign,-69.297814,70.025475,80441,2019-09-22,Forest
Test son,-21.46706,16.704068,70285,2022-02-23,Wetland
Great page,60.991795,174.769867,29183,2024-05-22,Wetland
Now main,61.875598,-145.711774,23357,2020-01-28,Desert
Unit nothing,4.892365,-168.372648,85122,2020-09-28,Freshwater
More remember,-28.817359,-0.936937,30993,2023-07-04,Tundra
As some,62.280138,34.804821,96347,2017-07-30,Forest
Civil letter,-3.786033,70.936027,30045,2026-01-30,Wetland
Gas Mr,75.471824,-60.76719,21181,2020-08-25,Urban
Structure financial,-74.198219,1.97149,4436,2025-02-12,Urban
Sort half,35.716461,-63.128719,83338,2025-05-21,Freshwater
Movement degree,55.164346,70.329681,17035,2025-05-11,Wetland
Unit series,81.921815,-85.371159,73671,2021-04-22,Forest
Edge look,-84.024972,-84.216151,22588,2018-06-01,Marine
Western conference,-72.02752,144.714862,20312,2019-08-03,Urban
Product mean,17.589494,173.289636,21614,2016-11-13,Marine
Sound both,10.61172,-142.015569,33137,2019-09-26,Grassland
Of subject,-79.778188,-100.41959,67072,2019-07-04,Freshwater
Identify around,60.255309,-91.355451,22645,2026-02-16,Forest
Kid make,-74.28793,154.108666,59753,2020-07-23,Freshwater
Affect her,52.914738,-178.874645,15407,2025-09-30,Tundra
Heart indeed,39.818771,-123.138177,19604,2020-02-02,Freshwater
Water decade,85.575292,-149.774441,14822,2025-02-01,Wetland
School forget,-65.960838,-144.769794,59081,2019-10-27,Forest
Throughout book,-53.453473,-29.543882,97929,2018-03-21,Wetland
Peace care,-40.707096,52.056358,69935,2017-03-19,Marine
The gun,-46.104431,-35.606278,66213,2017-03-28,Marine
Chair care,-2.240191,-151.607945,47403,2024-07-17,Urban
Nor factor,-16.622054,-178.278011,53733,2019-02-05,Freshwater
Should talk,-85.232698,-83.21584,68618,2021-01-24,Forest
Quality figure,65.647677,21.380667,64003,2019-08-24,Tundra
Film per,74.893081,-110.169364,92382,2024-07-26,Wetland
Card central,-87.470848,88.077569,11528,2021-06-28,Forest
Draw small,32.858401,-49.590943,92190,2016-10-25,Wetland
Star in,-21.916134,5.587991,82541,2022-07-11,Tundra
Beyond life,37.902424,156.809633,70491,2017-06-17,Marine
Training figure,-51.86586,56.753649,70388,2025-02-18,Desert
Music event,70.353321,-66.322064,39577,2016-11-19,Tundra
Range exactly,13.285909,7.658268,78900,2021-05-23,Grassland
Growth help,-34.31956,63.612854,20724,2025-12-19,Wetland
Always toward,-14.769357,23.367247,70828,2024-03-15,Urban
Perform late,82.218963,-71.13974,19814,2021-07-01,Wetland
Attention instead,-77.774606,96.764092,29590,2022-06-12,Grassland
Outside identify,-2.89463,-43.173919,41019,2022-08-12,Freshwater
Agree huge,46.433504,137.814737,21866,2024-12-14,Forest
While agency,51.826183,-137.887039,10579,2019-11-27,Urban
The best,36.093429,172.65349,87571,2018-06-17,Urban
Than director,-44.33201,-116.656341,75448,2018-08-09,Marine
Despite charge,17.637675,-167.087382,96724,2017-09-16,Wetland
Finally not,77.327617,108.295766,42831,2018-12-25,Tundra
Article six,-53.566889,-129.728476,83074,2024-12-19,Urban
