species,latitude,longitude,population,date,habitat
Near order,8.564409,-10.337585,67221,2023-10-04,Grassland
Think improve,16.418904,-41.563141,78767,2024-10-17,Grassland
Former authority,84.722061,140.572652,85565,2017-10-02,Freshwater
Population become,-37.234988,-160.224225,15244,2017-01-06,Grassland
Study hotel,45.136521,55.58771,87331,2017-01-16,Forest
Particular attack,1.740577,69.858409,13062,2025-04-05,Urban
They sport,-60.337222,81.61593,4772,2018-04-15,Wetland
Level note,1.333968,31.281257,77116,2022-02-24,Tundra
Position despite,-18.984885,-99.434977,62599,2018-07-20,Desert
Discussion true,35.887359,-174.747229,99076,2026-07-06,Urban
Somebody him,40.33654,-33.915531,27139,2020-06-23,Freshwater
Country describe,67.377231,-42.475474,73169,2019-03-16,Wetland
Three remember,30.897726,-119.695481,89535,2025-12-06,Freshwater
Strong conference,-21.631223,-105.230647,27083,2019-03-13,Freshwater
Stand our,48.532134,2.62099,26459,2024-04-16,Forest
Industry sell,-66.604618,-138.826988,51064,2020-10-20,Tundra
Local seem,86.165104,-2.601913,87123,2024-06-14,Urban
Ready high,-72.428619,38.45587,84752,2019-07-08,Desert
Story ever,-67.332295,34.392838,44835,2016-08-18,Wetland
Design series,-47.946119,-72.566399,17381,2023-02-08,Marine
Doctor professor,16.71428,-153.418649,48992,2024-11-29,Urban
Concern home,-68.268607,-133.439152,78067,2022-09-11,Marine
Outside moment,-1.538438,-142.501804,68659,2025-11-07,Marine
Successful road,29.758864,-173.340764,4887,2025-01-18,Urban
Couple like,87.006593,161.929465,67109,2022-02-16,Grassland
Happen evening,-16.489659,120.219627,20364,2023-01-09,Marine
Prove organization,5.694283,-78.985275,31502,2019-07-15,Freshwater
Here about,79.826902,-135.210487,66281,2022-08-15,Freshwater
Defense probably,-53.66885,95.015511,2552,2020-01-28,Grassland
Site trial,-88.628124,-35.402257,69702,2023-12-13,Wetland
Kind law,-24.648024,125.462254,3880,2023-12-24,Desert
Read ahead,45.891746,53.251499,29378,2024-01-30,Tundra
Task town,79.194757,27.384459,53586,2024-12-30,Desert
Already himself,6.837755,133.128036,49547,2020-06-03,Desert
Natural study,-67.076261,-2.447925,68637,2020-06-21,Wetland
Close age,-70.804634,66.259953,38436,2025-04-22,Urban
Data deal,23.142461,109.92277,9113,2024-03-04,Wetland
Power look,25.311622,125.780997,48200,2022-02-15,Tundra
High could,-72.560894,163.153409,25340,2025-04-13,Forest
Imagine back,-1.108282,34.966703,21221,2017-10-22,Wetland
