species,latitude,longitude,population,date,habitat
Relationship edge,-88.714969,84.358017,56110,2026-04-27,Forest
Reason according,-70.840766,48.542077,32893,2017-01-17,Marine
Hit capital,-82.557816,152.840592,20672,2017-05-03,Grassland
Officer determine,-71.481943,85.808114,18684,2018-06-06,Desert
Middle majority,-87.340297,23.569246,51330,2021-12-05,Desert
Yourself recent,59.040236,-81.421649,51110,2020-03-21,Freshwater
Each fish,46.035277,63.801017,93869,2019-06-30,Forest
Learn current,26.321725,71.929734,70786,2017-10-07,Forest
Before man,20.933847,-6.338744,6801,2016-10-08,Wetland
Relate in,46.88767,97.397401,31201,2018-02-03,Urban
Sort teacher,0.003755,84.810656,96080,2023-09-18,Forest
Attack under,69.442551,143.468737,48455,2022-05-02,Wetland
He face,-84.766171,149.073473,98359,2017-11-20,Desert
Indeed southern,36.952264,-163.730893,32774,2021-03-23,Desert
Improve almost,-12.215004,98.498436,89342,2017-08-01,Forest
Station rise,57.988021,13.979447,6521,2023-02-17,Freshwater
Forward audience,-65.704759,-134.801544,46816,2016-12-30,Urban
Form generation,-11.753418,-19.140128,4542,2018-05-02,Freshwater
Especially four,-23.498337,-47.25812,80364,2023-03-27,Urban
Provide call,-30.090049,94.133659,32041,2019-12-13,Freshwater
Coach number,64.456646,97.84976,20192,2022-05-03,Forest
Attack garden,-80.698818,74.204377,81479,2019-10-28,Wetland
Often loss,34.467078,129.995709,3309,2018-09-23,Urban
Century feel,-16.591765,63.529175,77330,2023-02-04,Wetland
Person glass,15.761322,-117.064184,33370,2026-02-22,Freshwater
Radio explain,-63.694902,-49.910373,54755,2021-03-12,Marine
Car across,32.051601,128.585673,81248,2025-12-25,Desert
Light guy,-80.2837,100.436284,4982,2025-09-27,Freshwater
A decade,53.116396,-156.547782,26192,2022-03-25,Wetland
Direction participant,-28.307041,-101.137519,70389,2018-02-17,Urban
People save,-23.145056,163.425395,27229,2025-05-19,Marine
Approach size,-15.103535,-132.997397,91647,2024-03-06,Grassland
Somebody else,-22.510971,-104.526652,22614,2017-02-22,Desert
He away,25.582895,-43.274694,96142,2019-11-10,Grassland
Get traditional,-29.300967,-165.177696,45942,2016-10-31,Grassland
General feeling,-47.638889,75.232117,72375,2025-03-29,Forest
