species,latitude,longitude,population,date,habitat
Now wall,-83.162072,-139.924441,81812,2026-03-02,Grassland
Process fill,-4.07629,-152.389157,67114,2021-12-23,Wetland
Interesting region,21.712606,147.81571,73616,2021-04-13,Tundra
Enjoy magazine,-86.853772,27.05986,40693,2017-01-21,Freshwater
Student side,-22.944147,-46.373548,82908,2022-06-02,Freshwater
Only sure,-38.613335,57.155708,48857,2019-07-18,Tundra
Response training,-59.753248,114.548119,3171,2025-12-26,Tundra
Whose mention,45.115421,-151.6199,22341,2016-11-23,Urban
Ask hundred,40.878685,-114.573626,80867,2016-12-31,Freshwater
Bill century,44.024357,-74.444528,93648,2026-07-16,Wetland
Stop experience,77.661939,-151.292553,11111,2021-09-08,Grassland
Or now,-46.503123,-72.055298,8108,2020-12-07,Urban
Recently personal,-75.749775,132.681771,47095,2026-02-20,Desert
Research she,-67.78365,38.799754,32696,2023-01-15,Urban
Look worker,-31.382365,-147.064824,54989,2025-12-27,Tundra
Road thought,-87.651717,-81.088714,94224,2024-06-13,Wetland
Section score,9.222337,-130.261931,9929,2018-01-09,Marine
Sort exactly,56.707625,-0.858158,42867,2022-04-16,Urban
Thank design,54.525677,73.939345,8741,2017-05-04,Urban
Call glass,30.286775,131.513473,98396,2022-10-11,Wetland
Career interview,52.40172,-73.123947,42767,2021-09-02,Urban
It federal,-28.531155,-65.15085,7164,2022-12-02,Marine
Take his,-63.943117,-53.896764,2996,2026-04-19,Tundra
Add sign,-74.208119,-111.882907,88891,2020-12-26,Wetland
Space professional,-37.617571,160.992767,57490,2024-06-23,Freshwater
Out certainly,9.474944,60.183484,42533,2019-03-10,Desert
Popular truth,-25.676156,-119.167813,41132,2020-06-08,Desert
Book difference,37.0971,59.379677,15959,2024-05-23,Urban
Step next,43.454178,-88.375674,12174,2018-04-19,Grassland
Power investment,40.163187,156.244638,18858,2021-04-17,Forest
Television senior,10.691935,-104.715968,51616,2021-12-02,Wetland
Tv meeting,84.402087,-142.855066,56448,2017-06-29,Urban
Tend couple,-50.445135,170.576055,75101,2023-08-09,Freshwater
Just yourself,76.232624,88.724433,72840,2020-08-23,Freshwater
Image seat,-65.371453,118.091114,54944,2018-06-18,Urban
Must always,36.907335,8.890477,91241,2024-09-16,Grassland
Sense like,43.801396,-12.684944,8859,2019-01-17,Marine
Star mother,54.697348,150.333671,25273,2018-11-04,Tundra
Partner can,-9.197517,-99.792689,72018,2023-06-13,Tundra
Answer generation,50.79379,-46.841669,19975,2017-11-02,Marine
Should good,-0.614334,129.337868,39923,2018-11-01,Desert
Become civil,6.882804,0.329766,65047,2019-12-29,Wetland
Often serious,4.854427,-85.790168,64265,2018-05-04,Forest
Safe case,-22.329465,-67.295153,5852,2021-08-13,Forest
