species,latitude,longitude,population,date,habitat
Article building,89.939883,-8.301279,99875,2023-04-22,Grassland
Turn face,-68.658228,-119.006522,4294,2020-12-14,Grassland
Leader effect,30.667703,81.017257,90434,2024-12-30,Grassland
Big teacher,61.317053,-166.803047,11078,2025-12-22,Urban
Nation early,-11.532819,-78.293929,65870,2023-05-26,Desert
Hot take,4.476232,68.797377,35914,2025-01-06,Freshwater
Worker nice,7.973473,-127.918506,95723,2024-12-27,Freshwater
Vote significant,38.538383,52.462374,33402,2019-02-07,Tundra
Build lawyer,-51.854975,-125.170002,62460,2020-04-02,Tundra
Notice exist,-77.924605,-96.721337,19137,2021-09-28,Urban
Election future,33.802842,-40.45,13354,2023-08-03,Freshwater
These language,-22.15517,81.389051,15939,2022-11-08,Marine
Western in,0.371876,-53.874473,63607,2018-09-18,Desert
Son continue,-85.336151,41.400844,67376,2017-06-26,Desert
Land carry,30.902385,-38.744846,29232,2025-05-27,Urban
Cost current,17.064507,30.613596,50036,2020-04-26,Forest
Culture hotel,6.452825,37.976394,41771,2016-09-11,Marine
Guy possible,51.671659,-99.824375,10619,2025-12-03,Wetland
Situation example,24.767459,130.156648,69096,2021-08-18,Urban
Project when,1.568987,8.586241,47434,2026-03-17,Grassland
Account with,22.357245,-63.147744,47234,2016-11-03,Forest
Fine quickly,39.62302,-65.984544,32057,2020-08-27,Urban
Similar material,34.898136,-151.399523,46811,2018-04-21,Wetland
Notice plant,25.565333,-35.686081,5590,2019-03-14,Freshwater
Consider ground,-3.921467,-113.540375,7780,2022-03-29,Wetland
Same likely,49.059977,61.698506,62286,2024-08-11,Wetland
Visit word,62.238159,24.715432,7772,2022-03-20,Tundra
Your fish,-58.304692,-57.77429,43953,2024-12-17,Forest
Reduce catch,77.28442,53.992545,87540,2021-12-06,Freshwater
Prepare address,10.346475,175.306267,72707,2017-10-29,Grassland
Tend call,4.702786,54.621869,14294,2023-03-19,Forest
Magazine far,-27.870597,-52.955182,38443,2022-11-17,Forest
Hotel party,46.334678,-72.36135,89397,2024-08-24,Marine
Thus science,-41.312105,9.856542,22310,2016-08-07,Urban
Garden think,-66.684397,89.703976,33647,2024-01-07,Marine
Her happy,-86.055582,164.575975,34180,2018-11-20,Tundra
Shoulder ten,69.007623,-9.754622,90560,2018-03-10,Forest
Key opportunity,29.598724,-52.236137,15448,2023-12-06,Marine
Idea quickly,-50.084153,151.798283,48648,2022-02-16,Tundra
Group school,45.747041,108.520136,41228,2025-03-20,Tundra
Discover computer,-60.986693,145.350347,86146,2021-06-08,Tundra
President mean,-57.076544,39.85976,71258,2016-09-07,Tundra
Forward walk,71.984788,63.862611,47096,2017-11-15,Desert
Reason officer,-50.692287,114.36996,63738,2026-05-05,Urban
Term knowledge,-48.081578,-89.561441,78579,2021-09-17,Marine
Professor not,53.159027,-6.614343,96518,2017-01-23,Urban
