species,latitude,longitude,population,date,habitat
Brother several,-65.338216,147.108401,66382,2025-11-08,Forest
Same authority,44.516342,64.450654,74628,2018-06-10,Forest
Food name,-83.659949,83.658344,6527,2025-06-29,Marine
Bar apply,35.217203,-121.704233,37564,2025-02-02,Urban
Worker wife,-11.966935,43.532306,86930,2018-09-05,Freshwater
More agency,13.528726,-150.672574,21920,2023-09-11,Urban
Else power,-33.327356,75.306608,55779,2020-08-16,Urban
Whole usually,73.223664,145.951014,93004,2020-10-01,Tundra
Computer world,71.422761,-81.980873,36101,2017-05-29,Urban
Once sing,-71.54174,-166.650264,77793,2022-02-11,Grassland
What huge,-17.323539,144.567023,24873,2022-12-22,Grassland
Throughout response,-69.108337,-58.071203,44653,2020-07-19,Urban
Across could,-87.249547,-151.760401,81649,2026-06-13,Grassland
Once power,0.326404,-78.777319,13034,2017-11-01,Desert
Past class,48.933413,85.071306,70115,2017-12-05,Marine
Just ever,36.943005,179.455377,76315,2016-12-15,Marine
Evidence certainly,39.008904,-127.745795,94347,2019-08-10,Tundra
Commercial happen,6.866866,-93.147532,15292,2022-08-02,Grassland
Tough glass,81.470633,151.602484,91946,2018-01-04,Forest
Charge anyone,2.376811,121.943814,67610,2022-10-08,Wetland
Outside Republican,-62.931534,174.409926,18443,2023-09-14,Wetland
Different herself,1.978803,-135.918768,86844,2016-08-23,Grassland
Also hotel,-9.228779,44.894626,24730,2022-09-21,Freshwater
Piece population,-56.772845,-30.79095,3507,2021-10-03,Forest
Democrat sing,-27.103469,33.493148,21781,2019-10-20,Urban
Director worker,-80.761222,101.829363,90444,2018-11-08,Desert
Including often,-89.490263,-62.925267,44593,2022-04-12,Desert
Notice analysis,13.041839,147.667484,50878,2018-10-18,Desert
Instead range,-59.395924,-173.276807,43543,2018-10-25,Forest
Add establish,34.599494,-101.171514,88892,2026-04-23,Marine
Since second,-21.574185,123.215834,15889,2024-07-19,Freshwater
Goal fly,-82.900192,34.813731,65558,2020-11-15,Marine
Sit visit,10.431156,104.848013,30536,2018-11-20,Freshwater
Later close,-71.046233,73.002916,54474,2022-09-22,Forest
Whole return,42.639899,-1.522972,37617,2021-04-07,Urban
Glass step,-53.861394,146.112191,34369,2023-12-15,Freshwater
Use age,-27.502124,-99.893093,30714,2019-05-16,Urban
Might although,57.597002,-172.87094,60336,2025-04-23,Urban
Pattern action,87.947261,128.965351,41937,2020-06-22,Wetland
Listen three,-36.858603,-103.322471,29029,2022-12-21,Urban
Say director,-57.850194,50.718665,21449,2017-11-03,Forest
Actually effort,18.69377,175.286548,11147,2025-10-19,Forest
Expect understand,-25.234631,-71.581467,26483,2020-08-22,Forest
Brother chance,58.901053,140.376576,90445,2026-07-17,Desert
Include idea,-11.918128,6.377779,41009,2022-12-02,Marine
Politics sea,64.340766,-122.774283,81976,2017-10-19,Marine
Bad test,-39.554633,-175.218346,37530,2021-01-05,Wetland
Then whom,73.976771,146.070414,54406,2020-01-29,Freshwater
