species,latitude,longitude,population,date,habitat
Special nation,-3.118642,-53.039874,73246,2021-03-28,Freshwater
For high,50.151944,-173.838977,78351,2022-10-08,Marine
Method care,-5.883655,94.884808,90334,2021-11-04,Wetland
Ready for,-41.845067,143.633509,19038,2020-09-05,Marine
Decide president,9.846368,-106.060838,64080,2021-07-14,Desert
Research factor,-42.083922,85.916002,35434,2022-06-09,Desert
Perform because,-47.414772,-118.150204,36437,2017-07-08,Tundra
Officer entire,47.158194,-16.926062,32708,2017-12-22,Marine
Western discuss,32.581583,44.662357,13082,2025-11-21,Tundra
Someone daughter,4.095885,69.561682,24636,2024-07-17,Forest
Arm benefit,-43.938004,16.341859,19585,2017-09-27,Forest
Talk course,-24.709537,-153.213254,4600,2019-11-28,Freshwater
Mention deal,-80.161331,16.260646,30485,2017-03-29,Grassland
Something decide,80.934137,95.517822,59696,2017-11-02,Forest
Travel tough,1.428485,143.875167,84643,2019-02-26,Forest
Exactly stand,-47.629054,-48.831832,78767,2026-04-09,Forest
Either mind,28.376692,129.526816,18748,2020-01-09,Forest
Population happy,62.102857,-154.282107,4873,2017-08-30,Grassland
Now value,-11.011044,-74.997199,74944,2020-03-30,Marine
Approach factor,-28.894104,-113.264143,20491,2018-07-01,Wetland
Society establish,-47.242026,83.292983,50201,2018-05-02,Wetland
Arm time,-29.973331,106.649792,79226,2025-07-12,Urban
Person nor,15.599775,11.167029,86267,2018-01-12,Desert
Expect about,-45.796328,157.488989,10437,2022-10-11,Marine
Fill behavior,-77.192376,159.37842,73821,2017-12-08,Wetland
Skill surface,44.072868,-107.18201,23470,2025-10-18,Urban
Break among,71.438219,42.317741,35116,2020-02-17,Wetland
Raise couple,-2.58502,28.15918,70607,2026-02-27,Grassland
Production blue,-42.371591,23.209693,18908,2024-12-01,Forest
Since over,-81.817765,1.957242,64763,2026-04-27,Freshwater
Federal commercial,-67.544994,-94.340198,95900,2020-07-11,Desert
Least fast,31.156377,52.649187,38346,2025-03-02,Wetland
Evening speak,-33.597514,156.82998,59399,2020-09-06,Tundra
Surface seven,73.545201,73.482295,62036,2017-12-04,Forest
Near short,-0.031017,151.631302,52580,2020-04-27,Tundra
Adult already,85.357735,-87.21697,46917,2024-04-11,Grassland
Specific environment,16.242221,-111.757505,33639,2024-08-04,Urban
Interesting through,81.586299,-135.35868,52514,2019-10-01,Grassland
Street back,-5.894489,109.211399,49685,2017-12-15,Grassland
While little,44.054577,-87.930208,8088,2017-03-23,Urban
Rather anyone,-76.761851,-39.224432,48034,2017-09-24,Urban
East hard,-49.927476,-107.400546,25341,2022-07-19,Wetland
For place,-19.631362,115.482884,96404,2024-08-17,Forest
List everything,54.982323,-136.112126,37607,2020-07-14,Tundra
Attention theory,-28.081984,14.94398,90887,2024-12-29,Grassland
Statement thus,19.358061,52.456672,41668,2026-03-03,Freshwater
World usually,56.973761,49.412178,31170,2019-12-08,Desert
Car me,25.216404,6.662837,45080,2023-01-09,Marine
Also but,2.098518,141.625996,15712,2017-04-30,Grassland
Citizen heart,57.022883,135.896733,11664,2020-03-06,Urban
Become join,-27.932538,104.888709,29316,2019-12-26,Forest
Enjoy control,65.072915,-74.309089,70545,2025-08-19,Marine
Total individual,81.980756,12.588898,58033,2019-12-18,Marine
Collection story,56.939504,164.160119,41935,2021-08-30,Urban
Arm story,-39.566605,-58.38109,19433,2019-03-30,Marine
Nice model,-65.922601,-4.713543,74639,2021-12-22,Desert
Bar thought,87.011352,125.021686,69095,2018-09-15,Grassland
Hold economic,-83.515695,7.124244,66886,2017-08-26,Forest
Single although,-56.632213,-131.079619,30694,2020-01-28,Urban
Laugh reflect,-18.962437,149.225075,71282,2018-08-11,Urban
List culture,42.703835,-16.212515,9346,2023-03-20,Urban
Democrat help,44.994341,170.351444,48194,2025-08-16,Wetland
Those debate,-7.685351,-87.840619,83548,2020-05-31,Desert
Blue now,-32.882537,86.868087,71484,2022-06-11,Forest
Civil mission,18.119641,102.389261,85960,2024-06-16,Marine
Much lay,84.631185,25.695342,90825,2021-10-28,Freshwater
