species,latitude,longitude,population,date,habitat
Strategy free,-32.622258,-127.063728,83073,2019-07-10,Marine
Research everybody,-63.381769,49.184196,83525,2024-12-31,Urban
Change time,11.09998,37.910628,41001,2024-05-24,Marine
Itself or,-0.379684,12.63189,21743,2021-07-09,Urban
Chance allow,19.725183,-166.263055,78817,2021-02-10,Forest
Doctor strategy,-66.571261,-130.7216,58335,2021-05-17,Desert
Republican glass,54.370871,1.512126,36403,2023-07-26,Desert
Mission growth,-11.599288,-133.919502,71862,2024-10-23,Wetland
Subject leader,4.06439,-65.167636,93286,2020-11-16,Marine
Per sense,18.160317,-19.307615,13045,2023-10-18,Grassland
Mr military,59.567779,-75.396314,52372,2021-10-01,Desert
Experience feeling,-78.807978,-154.31455,8998,2020-09-08,Marine
Factor number,-18.831614,-136.292476,80876,2016-11-01,Forest
Thus approach,-19.584761,-2.362638,59936,2018-04-08,Grassland
Above though,72.10685,-1.403355,46059,2022-03-24,Wetland
Tell assume,-54.304766,8.180931,63804,2021-12-13,Desert
Move should,-37.431309,-120.845546,85535,2020-01-04,Grassland
Across new,54.497754,-179.077697,23080,2026-06-11,Forest
Language hard,-3.927215,-101.875954,92777,2020-07-18,Freshwater
Final serve,51.817609,175.391636,25202,2018-11-08,Desert
Hope important,15.215025,-157.442241,7830,2025-06-06,Tundra
Safe discussion,-18.497001,2.278611,62267,2020-04-18,Wetland
Do group,-22.621013,27.356812,79040,2023-10-17,Desert
Whether prepare,15.169862,-166.322139,12195,2019-12-03,Wetland
Stock name,73.088916,22.910869,3593,2021-07-12,Grassland
Since personal,-50.846526,15.108803,94463,2020-08-10,Freshwater
Red visit,-74.664106,105.536308,77015,2018-01-23,Marine
Himself administration,-75.030075,20.385716,52436,2018-03-20,Urban
At opportunity,-26.192783,-122.782614,56950,2025-01-20,Grassland
Follow arm,80.677963,124.62264,69291,2020-02-18,Grassland
Serious reality,-49.692336,39.237643,82234,2020-11-27,Tundra
Raise them,-64.568019,-48.977689,54954,2020-01-12,Marine
Cut make,-87.114193,-13.993182,40330,2020-02-01,Grassland
Subject audience,26.887623,124.902042,36099,2020-11-02,Freshwater
Different action,5.138573,21.852765,57589,2026-01-02,Marine
Us where,7.103398,157.115393,81704,2020-11-16,Urban
Team grow,-56.131274,145.896095,2998,2016-10-06,Forest
Practice doctor,75.823837,13.683895,29553,2018-01-19,Grassland
Last everyone,-7.901006,-8.435185,83381,2019-04-15,Freshwater
Action lose,78.513875,51.160895,6208,2021-04-10,Tundra
Personal show,12.045793,-109.537808,77788,2019-05-04,Marine
Field standard,-26.61383,38.949467,66780,2024-04-04,Tundra
Adult movement,-25.48813,-14.75951,19057,2017-05-15,Tundra
Force cause,-75.18839,-38.534582,95867,2024-12-21,Marine
Year interview,67.756867,114.59427,57603,2024-09-12,Grassland
Suffer law,55.215836,37.582653,88175,2025-08-17,Freshwater
Evening what,73.194686,126.033385,92674,2023-04-27,Tundra
Rich involve,30.260256,-154.726883,13734,2019-08-07,Grassland
Us choose,-14.966814,-141.330922,8362,2018-08-01,Forest
Speak sure,-38.538842,67.62231,85453,2018-09-24,Tundra
Big such,-6.774466,59.612422,76098,2019-05-16,Marine
Employee or,60.281443,-168.264375,37993,2017-10-23,Tundra
Hundred whole,-30.43782,167.28864,80747,2017-08-09,Grassland
Maybe memory,-86.097027,-114.915361,49703,2020-04-21,Desert
Western medical,5.658058,174.432238,40397,2024-12-12,Grassland
Tell field,-23.75967,50.813915,20004,2016-09-12,Tundra
Strong see,-47.837419,174.540798,99644,2016-07-23,Wetland
Go protect,40.138072,130.089738,30839,2022-07-14,Wetland
Turn brother,-73.718058,30.163719,74983,2017-08-12,Desert
Meeting clearly,-76.459489,-89.911308,34550,2023-05-29,Urban
Step power,-65.075187,135.205789,33861,2024-11-11,Wetland
Successful generation,83.647124,113.387427,81554,2018-10-18,Forest
Identify must,34.920824,160.60946,13336,2021-11-26,Grassland
Trouble travel,-83.392858,20.764694,35388,2025-02-18,Forest
Instead analysis,-0.886657,91.106937,47997,2024-07-03,Freshwater
Say keep,21.115162,57.549392,58059,2020-02-13,Forest
Then Congress,9.593305,-174.151647,34015,2021-03-30,Wetland
Account cultural,20.722404,-148.93717,42753,2019-05-06,Wetland
Rest later,-36.16674,17.894837,17741,2022-04-27,Marine
Third mind,53.596769,79.128051,30670,2018-10-06,Grassland
Answer address,17.257906,-84.846438,68775,2026-04-10,Urban
Up long,-55.216607,-31.46327,66238,2018-01-18,Urban
Student want,34.424145,93.84528,42025,2023-11-23,Urban
Field recently,24.346984,57.526966,67360,2023-07-25,Freshwater
Doctor down,-72.70218,-5.362379,82145,2020-07-31,Marine
Hit kid,8.667184,80.029132,2499,2017-11-11,Tundra
Statement fight,-42.499878,-23.831272,65068,2025-07-25,Freshwater
Half another,10.677772,-25.67677,21530,2019-11-07,Desert
Time station,-70.519944,1.875929,82637,2020-07-23,Marine
By raise,14.315422,26.078712,84990,2023-09-14,Forest
Mother career,25.08945,95.880367,65525,2022-05-27,Wetland
Important material,29.13624,26.521447,38535,2018-09-15,Tundra
Week throw,86.345654,165.29123,49934,2017-02-23,Urban
Social once,-42.626876,64.669452,62609,2024-04-21,Forest
Suddenly they,-0.475151,167.303262,14046,2021-07-10,Urban
Team occur,-7.630327,-50.734161,90867,2022-07-30,Marine
Condition field,-68.317285,-32.008936,29356,2023-11-22,Desert
Company friend,72.723469,47.42137,56059,2024-12-08,Desert
Gun sport,-67.762526,66.01675,90219,2022-10-20,Forest
Issue clearly,-82.183166,47.232003,14460,2021-11-10,Forest
Remain significant,-4.590961,139.154993,98697,2020-07-01,Forest
Have race,24.637307,-11.88183,62075,2017-06-15,Marine
On first,43.797135,55.628533,87320,2025-05-27,Forest
Difference he,29.229148,-128.785111,53705,2017-12-11,Marine
Citizen sport,25.220983,-85.77752,79622,2021-02-01,Freshwater
Generation interesting,-14.255759,-12.96835,9313,2020-10-17,Marine
State practice,41.801495,-90.093724,76259,2021-04-08,Desert
