species,latitude,longitude,population,date,habitat
Whose successful,61.775834,-133.493714,26707,2024-01-21,Freshwater
Entire daughter,-86.299348,113.019433,38863,2018-11-02,Tundra
Hair quality,-36.594951,-165.398695,69094,2017-02-11,Desert
Main media,-79.994411,-22.780989,71042,2025-10-15,Urban
Dream owner,20.562995,59.263724,56888,2020-08-26,Wetland
Southern trial,45.342072,-93.581792,75565,2018-01-04,Urban
Wonder our,-14.336528,-122.613853,51446,2019-05-12,Marine
Stock ahead,0.556664,-108.414778,80948,2025-01-25,Freshwater
Well full,48.563332,-112.20119,76335,2025-08-02,Tundra
Its light,-43.250548,-127.822983,938,2024-06-26,Forest
Southern truth,70.339534,-166.150393,37760,2024-02-16,Marine
Field world,-57.306213,-60.53635,74090,2020-04-23,Grassland
Ahead serve,-46.218956,47.641076,66513,2017-04-13,Desert
Sing two,-59.796103,93.430642,51358,2024-03-01,Tundra
Movie a,-13.843214,12.755926,18274,2018-09-11,Tundra
Man whether,-24.715712,-110.420201,98592,2021-11-16,Wetland
Cell become,-49.464897,88.382256,29965,2024-02-28,Wetland
Structure free,-50.594746,-143.486771,69134,2017-09-15,Tundra
Cold anything,20.861235,32.779276,7430,2020-10-20,Tundra
Fight effort,-51.902075,170.640423,91349,2024-12-17,Urban
Record simply,72.600089,84.83437,7452,2017-01-05,Grassland
Risk Mrs,-70.909534,-148.635314,98483,2025-04-30,Wetland
No expert,-49.503255,135.482602,10491,2023-05-14,Wetland
Community feeling,83.836761,179.950519,58331,2020-04-24,Tundra
Study try,37.238587,-169.28531,77071,2018-09-24,Grassland
Choose full,-11.726582,-175.258729,2946,2023-07-02,Grassland
Feel might,84.402945,-135.957845,10093,2022-09-25,Urban
Arm product,46.16119,-166.542731,76302,2025-12-15,Freshwater
Culture almost,-58.42654,-44.561378,7195,2016-11-14,Urban
Case north,-52.226948,-85.723598,35900,2024-11-21,Urban
Develop service,34.724298,33.968787,64554,2022-01-24,Wetland
Particular must,25.931886,-74.532288,93487,2021-07-13,Forest
Find their,45.682948,-79.144182,86027,2026-04-20,Marine
Style feel,-51.371436,3.77478,35572,2023-03-02,Desert
Bar company,63.829728,163.602287,10140,2018-05-24,Wetland
Build traditional,-69.380454,175.846211,61600,2019-01-03,Urban
Gun event,68.171313,-66.75633,9795,2023-03-15,Wetland
Concern outside,64.819397,159.11169,45030,2021-06-07,Forest
Whether attention,-52.953481,107.356293,93368,2020-11-14,Urban
Much number,57.69849,-126.520349,43070,2025-04-09,Wetland
Use door,-1.182362,30.470579,55846,2020-11-22,Grassland
Issue view,-27.002015,155.424704,95562,2018-06-06,Wetland
Meeting base,82.540622,9.647165,1867,2022-12-19,Freshwater
Tax daughter,54.095407,118.930406,61105,2020-10-13,Marine
Speak standard,60.202711,-93.486829,79832,2026-06-24,Urban
Career traditional,-71.377677,119.53928,48071,2022-04-08,Desert
Leave hotel,-15.601181,-98.707744,74327,2020-01-13,Grassland
Partner cover,-9.888909,-142.656156,74631,2020-05-18,Urban
Walk meet,82.019325,-9.679882,73653,2017-08-23,Tundra
Phone member,-43.151241,-2.813485,6637,2020-04-15,Urban
Bring year,65.624139,47.349184,63884,2021-07-21,Marine
Occur cut,-62.653614,115.682232,50978,2022-11-13,Grassland
Face such,-8.699739,-148.969763,58479,2018-12-06,Wetland
Leave actually,-74.585495,155.527319,22205,2022-12-30,Grassland
