species,latitude,longitude,population,date,habitat
It pick,-50.357125,-6.888017,66840,2026-06-18,Freshwater
Increase item,84.719454,0.261738,10221,2025-12-20,Urban
Foot again,-28.743566,-54.85721,66029,2017-03-10,Desert
Hot image,-12.555165,109.177361,32198,2017-05-06,Forest
Stuff thought,-79.721844,-174.670321,20033,2021-05-21,Tundra
Structure for,-22.389939,53.075328,50329,2020-09-10,Grassland
My through,69.216267,65.247452,18778,2020-06-26,Marine
Standard somebody,46.958341,21.678693,31376,2019-05-11,Grassland
Himself lead,63.697738,-32.085529,9359,2024-10-29,Grassland
Own oil,14.05108,-156.361416,64578,2018-02-03,Tundra
Make herself,-2.363078,166.734493,68378,2018-09-22,Urban
Method me,49.320818,78.841757,39722,2018-06-02,Wetland
Necessary take,58.50957,-139.763707,72921,2022-11-20,Urban
American light,21.739515,-124.729962,68860,2025-06-25,Forest
Agent different,13.490676,131.205642,51531,2017-03-02,Forest
Factor daughter,9.0662,-0.190454,7004,2022-10-19,Tundra
Customer green,76.33083,77.322289,15172,2020-01-21,Wetland
Scene now,-40.216825,26.6067,57954,2025-10-26,Desert
Listen mention,30.60359,-160.301846,33317,2023-10-22,Desert
Health stage,46.318227,-158.237223,20193,2021-11-28,Wetland
Couple center,1.312294,-117.454783,19986,2026-06-21,Forest
Chair teach,-69.934032,100.103892,1966,2020-04-06,Marine
Analysis computer,35.151288,-130.582898,21558,2025-10-28,Wetland
He make,9.775999,-67.008891,42222,2021-08-06,Freshwater
Cut around,11.222687,136.75428,71825,2020-05-01,Marine
Hit side,-75.570741,-166.632445,54225,2018-01-19,Desert
Agreement nation,6.048315,-128.27075,40931,2017-05-01,Desert
Writer tough,81.594125,161.815315,68877,2017-08-17,Wetland
Yes he,44.82861,-115.187056,54019,2021-05-29,Grassland
Important respond,-82.719473,32.070986,60455,2024-07-19,Marine
Picture something,17.069983,5.283708,39637,2023-04-03,Grassland
Moment guess,56.613107,-168.545008,67244,2018-07-26,Wetland
Physical your,21.794794,94.764885,87390,2021-01-07,Urban
Life adult,-38.173734,-4.21285,9956,2023-11-28,Forest
Walk bed,38.349445,177.770183,26179,2016-12-30,Grassland
Board fight,-46.716627,121.251133,43577,2025-10-12,Grassland
Cut do,65.760369,-61.252956,46234,2019-01-17,Grassland
Central fire,-42.375896,86.819523,49192,2023-04-17,Freshwater
Baby specific,18.939417,131.382253,72305,2026-02-10,Tundra
Politics until,-78.679083,45.979893,28648,2025-08-01,Desert
None represent,73.388431,48.529881,98391,2024-12-27,Tundra
Food matter,8.254864,28.026889,56314,2023-01-07,Tundra
Cost west,61.579633,40.630827,8819,2019-02-20,Freshwater
Network break,89.268341,-17.287297,61707,2024-09-13,Freshwater
Nation say,-36.018942,-123.382252,4303,2022-04-15,Grassland
Pull once,-87.587428,-137.408094,65960,2020-03-30,Forest
