species,latitude,longitude,population,date,habitat
Popular system,89.077129,-122.075525,41401,2026-02-20,Freshwater
Price well,49.381461,-117.929221,66213,2017-02-12,Freshwater
Kitchen hold,40.330269,76.147481,84942,2016-09-20,Wetland
Man area,-11.528317,70.220432,44042,2025-10-08,Tundra
Cost heart,-32.631327,92.422511,81597,2020-10-12,Freshwater
Describe free,-44.628739,-12.733883,13483,2025-10-19,Tundra
Key their,-10.37812,23.736484,68319,2026-01-15,Urban
Difference reveal,-69.678725,-91.375928,20560,2022-09-24,Tundra
Visit area,2.962912,-62.789389,53133,2017-10-12,Grassland
Despite month,56.081795,140.081792,33861,2020-05-04,Desert
City man,-89.212922,144.648165,16071,2026-05-28,Grassland
Lawyer more,66.503106,-109.093441,29288,2017-05-15,Marine
Edge national,-45.18631,-103.953953,634,2022-03-30,Wetland
Goal sign,-81.957648,-92.973743,96447,2018-06-16,Desert
North concern,-68.95625,27.808948,26463,2016-11-21,Urban
Far challenge,-69.413502,-43.325447,51979,2025-02-21,Grassland
Mention loss,-5.918395,57.011184,63578,2019-09-06,Grassland
Both meet,-77.866116,-137.078517,15496,2020-01-25,Urban
Pick agent,29.557327,68.828736,21890,2019-08-25,Grassland
Bank fight,21.294454,-27.959431,29296,2024-08-21,Wetland
Realize protect,-32.227685,-176.515095,72945,2016-08-26,Tundra
Account care,-25.832698,-67.911669,53156,2019-09-20,Wetland
Democrat send,-46.575952,96.949568,98791,2019-09-25,Desert
Billion owner,43.030958,39.17627,81809,2018-10-17,Wetland
Show type,-50.84566,170.122617,91209,2018-08-12,Urban
Result fall,55.693109,89.285526,63865,2023-08-21,Freshwater
Deal consumer,-36.618275,-55.433278,9693,2022-04-27,Marine
Training plant,77.82579,-129.779224,70790,2026-04-05,Desert
Air however,19.40923,64.573515,19075,2021-12-04,Grassland
Lot decide,17.759948,-38.22388,6626,2025-07-29,Tundra
Memory society,15.276507,-42.454765,88419,2022-01-08,Marine
Opportunity enough,17.356662,-48.369107,67248,2017-04-22,Tundra
On usually,-46.044082,-99.489057,72321,2018-11-18,Forest
By lawyer,-5.367034,123.691319,53425,2025-01-11,Desert
Beautiful investment,6.457464,132.919525,67774,2024-05-02,Freshwater
Explain once,-87.696453,-65.669652,39169,2024-04-23,Freshwater
Center usually,5.157188,-160.271284,72419,2018-08-02,Forest
Song mouth,78.350281,69.563595,39914,2023-09-14,Grassland
Thus pattern,59.432034,-168.852838,52668,2022-04-10,Wetland
Make well,-2.57738,85.515869,19948,2018-09-04,Tundra
Three pull,65.494767,62.757605,66743,2016-11-04,Grassland
Great door,67.984868,-129.028969,76741,2026-06-17,Desert
Case expect,87.420267,-29.526285,80631,2018-04-25,Tundra
Call thousand,-5.484498,116.829024,6947,2026-04-05,Tundra
Perform agreement,16.077143,31.539429,70834,2018-04-11,Marine
Describe option,85.810059,-0.642196,64978,2024-07-03,Forest
Process week,-1.900362,-42.778632,17436,2018-01-15,Freshwater
Play throughout,27.059455,76.933459,58749,2024-09-19,Marine
Letter who,53.511979,23.632648,78091,2017-08-09,Urban
Pick speech,-71.911342,-36.031605,89023,2026-07-09,Desert
Call true,9.636273,124.845411,79013,2019-09-21,Wetland
Support small,-41.496811,-0.062169,92869,2021-03-24,Urban
Board page,4.305895,-89.648047,85968,2020-05-14,Desert
She boy,-57.682593,-67.2294,31386,2023-08-22,Tundra
Skin mouth,48.782505,53.365454,19216,2023-05-21,Urban
Public me,60.931979,-118.635949,25464,2022-01-14,Grassland
Edge machine,-75.672411,-50.865213,7287,2023-12-26,Grassland
Safe across,29.400201,102.137163,64841,2017-10-10,Marine
Or TV,12.515823,-66.710012,71543,2019-02-23,Marine
Various unit,-9.164728,-108.632306,42150,2019-01-01,Marine
Painting learn,-54.300407,78.570178,81590,2022-08-01,Tundra
Enter pull,2.809137,37.56942,80471,2021-04-26,Desert
Investment week,-63.758744,126.531212,6258,2022-12-10,Forest
Work back,-2.86047,53.660949,36543,2019-03-21,Freshwater
This street,-9.469147,6.486229,56330,2017-12-09,Forest
Argue expert,72.748241,84.366362,62333,2017-04-17,Freshwater
Exactly teacher,76.499414,94.256618,63839,2016-07-27,Grassland
Production believe,-76.700531,142.427812,87886,2022-04-16,Freshwater
Tree project,-20.097807,-34.16933,61663,2026-02-22,Desert
Sound share,29.153505,134.265872,58936,2022-08-28,Wetland
Media person,85.905958,98.180451,67797,2024-08-28,Tundra
Serve area,-75.467019,168.905456,61524,2025-02-01,Grassland
See part,29.225427,-65.715013,50117,2026-07-04,Desert
North require,30.594872,170.662895,827,2020-01-05,Tundra
Protect time,11.234509,94.806529,36862,2017-12-13,Marine
Travel traditional,-38.349255,90.038056,16916,2025-03-25,Freshwater
Way quickly,-65.749808,36.412988,54703,2022-09-26,Tundra
Culture foreign,11.039905,95.717664,29595,2025-11-26,Wetland
Ball minute,58.969984,107.887634,80644,2019-03-15,Tundra
His series,-84.556989,-54.532051,49382,2019-04-04,Tundra
Discuss fast,-2.315822,113.977374,85453,2022-09-09,Marine
Face then,-65.53094,-57.721444,72890,2022-01-08,Freshwater
Among once,53.182038,167.788339,74401,2016-11-27,Wetland
Class or,-50.715339,2.999393,69054,2025-09-08,Urban
Tell book,20.748389,160.130175,15669,2021-04-30,Wetland
Produce speak,-74.989295,-14.363811,51358,2023-04-20,Wetland
Share as,-69.735353,179.297399,18843,2017-04-22,Tundra
Task trade,-67.831409,46.457518,81749,2023-05-12,Desert
Agent her,-1.937126,-105.225439,4351,2025-05-07,Marine
Particularly because,-86.484155,131.304806,89133,2021-10-20,Urban
Call together,14.013747,82.910902,24063,2017-07-07,Forest
Prove market,27.49722,-71.746461,78008,2017-09-15,Grassland
Here approach,-60.562676,162.279546,7572,2021-06-16,Wetland
National must,-56.896202,68.364132,77048,2018-12-17,Grassland
Town senior,17.976065,-174.679294,71476,2020-11-27,Tundra
Most series,-19.006641,-59.115612,62964,2018-08-03,Tundra
Manage also,54.512597,-104.287471,72934,2026-07-08,Marine
Discover single,89.772378,-122.406178,94863,2018-01-05,Wetland
Current newspaper,32.77092,117.760813,55639,2020-05-10,Grassland
Commercial four,61.458054,136.218136,78156,2022-08-25,Freshwater
Affect figure,16.442557,-177.229792,17423,2022-10-27,Marine
Better decision,30.729286,-134.51095,29807,2021-10-03,Wetland
Fine discussion,-11.891749,-17.943624,69778,2023-01-17,Desert
Firm country,39.288639,137.423579,78704,2025-03-16,Wetland
Take factor,-28.575049,61.465444,19084,2021-06-16,Wetland
It language,-49.411938,-12.421333,54685,2026-04-15,Forest
Bill whose,24.062946,-115.22645,81418,2026-02-13,Desert
Firm dog,15.436784,-119.867518,78945,2020-09-03,Urban
Wrong statement,87.005071,63.194768,31602,2020-08-05,Desert
Positive represent,-50.424108,-37.899678,45544,2017-04-19,Grassland
As support,65.426542,100.240575,90311,2022-02-08,Urban
Seat point,2.247459,100.150079,11244,2020-07-06,Tundra
Each inside,30.594941,47.594961,43256,2018-10-26,Urban
Season art,18.114714,76.040579,21688,2025-09-09,Freshwater
See fall,27.198444,-14.296342,83968,2018-07-22,Urban
Carry fear,-10.558203,1.503951,54310,2020-12-21,Grassland
Financial party,57.090006,26.066175,35729,2022-11-12,Wetland
Type join,-35.704433,14.200866,62607,2020-05-01,Tundra
Represent let,71.410348,162.029769,22348,2019-01-16,Tundra
Senior hand,34.4675,-88.35599,72822,2017-09-21,Urban
Professor color,-62.197223,-9.261721,92378,2026-05-17,Urban
Before lay,-50.925173,-26.548925,29835,2025-04-09,Urban
Her contain,-13.153312,-112.168579,24874,2026-05-24,Freshwater
Same skill,-44.292719,16.411667,89828,2022-09-14,Wetland
On blue,-26.294457,-28.099402,96507,2016-09-16,Forest
Benefit fire,83.001264,-101.0568,87639,2025-11-02,Tundra
Along stop,-8.067343,-136.086622,98618,2019-07-07,Tundra
Floor step,-45.271774,-130.396789,57138,2021-03-07,Urban
Near quite,0.340941,-129.517503,18745,2022-07-10,Urban
Any author,-80.97879,130.617937,69786,2022-09-24,Desert
Special be,13.19945,-133.661939,56817,2022-01-28,Forest
Entire get,-65.44949,-163.340444,45005,2021-03-11,Wetland
Who through,-7.581362,-148.152725,5537,2019-09-17,Wetland
Why from,-78.854894,-173.219571,79493,2021-08-03,Forest
Until else,65.02602,11.423347,34697,2016-09-04,Grassland
I issue,84.196082,-150.378043,12962,2020-05-23,Forest
Fire ability,-71.961512,-123.806848,43200,2016-11-05,Grassland
Start fly,-23.161826,-131.693131,16808,2022-02-26,Tundra
For address,58.597564,-92.842648,30639,2025-06-23,Desert
Themselves must,62.29352,143.698432,16707,2022-07-14,Forest
Race but,-63.32725,-72.929365,801,2024-07-03,Freshwater
Perform catch,-74.305828,-172.166693,64311,2022-01-16,Freshwater
Science TV,-77.233373,-31.195667,1013,2018-01-26,Marine
Culture certain,-69.64795,-106.414955,84778,2024-02-29,Marine
Discover both,20.419803,-96.027435,89117,2020-06-17,Wetland
Identify important,-26.507877,-120.858583,89722,2023-10-29,Forest
Interview recognize,85.30684,173.920295,73876,2023-10-13,Grassland
Case read,3.491609,-112.671116,94099,2023-03-03,Urban
Catch box,-73.80439,-92.152844,19303,2024-08-01,Desert
Group know,-2.757407,-114.813745,5714,2024-07-07,Marine
Budget worry,19.348305,45.425523,93560,2024-06-15,Forest
Laugh service,-24.481528,-110.602363,35040,2023-01-20,Freshwater
Animal above,43.78253,-176.782501,83284,2020-10-29,Tundra
Marriage offer,-49.999107,1.062361,85230,2019-10-03,Tundra
Really feeling,74.544596,159.71051,43167,2018-11-03,Freshwater
Question young,5.147093,-124.363549,55224,2016-08-04,Forest
Mean make,-76.865885,129.58571,22211,2020-04-24,Grassland
Skin baby,-79.043587,-107.332076,89867,2021-08-27,Marine
Turn although,66.983235,-146.115117,76740,2025-10-11,Wetland
Record table,80.724825,62.605154,21005,2016-08-13,Freshwater
Cultural risk,-15.065393,-62.272332,90614,2018-01-12,Urban
Make sing,33.370407,93.366366,43498,2019-09-05,Marine
From once,63.797853,44.643145,97505,2021-02-01,Wetland
Degree early,2.757747,103.764127,65809,2023-07-11,Grassland
Remain truth,59.036808,91.532575,36814,2018-09-28,Forest
Audience chance,-86.533468,55.683343,31529,2021-02-05,Grassland
Career shoulder,-62.324093,5.385944,68704,2020-09-30,Marine
Condition behavior,54.777023,48.380102,81108,2025-05-26,Urban
Price today,-59.435346,-159.213053,83938,2018-10-19,Wetland
Hold bit,-65.653507,154.037112,65775,2023-01-28,Desert
Do make,5.60929,-51.488496,59192,2025-09-25,Freshwater
Firm man,-2.204753,-156.767764,1749,2021-01-19,Tundra
Population sing,-21.866315,162.856679,43795,2022-03-01,Urban
Notice low,-87.595211,138.898389,60809,2021-10-22,Wetland
Break into,87.719339,83.885321,76694,2017-01-09,Freshwater
But sit,54.377309,142.707745,78077,2020-03-25,Forest
As pull,76.285481,-174.892963,83275,2021-11-25,Tundra
Give need,-80.538008,139.640655,39709,2023-02-14,Desert
Than century,65.467805,24.160608,96716,2017-01-11,Urban
Manage specific,11.387067,-45.979942,63454,2019-06-30,Urban
Pattern her,-26.087386,-154.206058,95025,2017-11-17,Grassland
