species,latitude,longitude,population,date,habitat
Right customer,71.93723,117.344674,99718,2017-02-05,Freshwater
Likely policy,31.725792,-55.234235,16157,2023-06-04,Tundra
Customer win,54.17665,29.585248,4581,2022-12-03,Urban
Claim ball,8.154447,110.643823,20548,2017-09-11,Forest
Administration phone,36.980197,-15.436248,76343,2021-10-27,Tundra
Pm specific,-19.142646,166.222573,12234,2016-08-06,Marine
Ball spend,23.543319,122.838049,3206,2020-06-14,Freshwater
High if,48.079073,115.188881,96729,2025-03-03,Marine
Culture again,-28.556956,133.338847,64305,2019-01-08,Tundra
Traditional hear,81.221685,-28.454024,60755,2019-02-21,Desert
Stuff dog,65.054472,-21.269855,65778,2017-09-25,Marine
Yourself sometimes,16.016488,160.717225,96992,2023-12-15,Urban
Large they,54.269918,-164.938618,65193,2018-01-31,Marine
When enter,75.810724,19.147665,8385,2024-05-25,Tundra
Already home,80.371439,-120.952502,27842,2019-02-02,Wetland
Son now,-60.81955,-56.185476,66829,2017-12-25,Marine
Wife raise,-17.365009,127.640281,99828,2022-10-31,Marine
Magazine both,1.500227,-60.863346,94603,2016-09-27,Grassland
Have mind,82.135832,24.52032,42527,2025-07-12,Forest
Program fire,-42.291877,142.718732,87804,2021-07-19,Wetland
Job reach,57.165319,1.517329,64905,2022-12-17,Desert
Not keep,20.288298,20.684378,78529,2023-04-13,Wetland
Reality financial,-14.906229,42.629963,1248,2022-03-13,Desert
Agent support,-17.804061,128.471923,26242,2025-02-28,Wetland
Town bag,-28.927702,-178.513834,45654,2021-11-20,Tundra
Product land,21.31429,2.151266,1241,2018-12-19,Marine
Experience air,-29.557593,20.993168,9441,2025-08-14,Wetland
Natural position,-65.068658,-141.633314,92430,2026-03-27,Marine
Wrong bed,-29.875878,-139.254177,64108,2024-02-21,Urban
Perform attack,6.070424,103.208857,52035,2026-01-08,Grassland
Find pass,57.821281,89.783829,84020,2017-09-02,Grassland
Republican test,13.80882,35.307063,97563,2021-03-05,Urban
Way environment,-8.410375,104.198368,43131,2016-08-26,Grassland
Clear future,67.962989,-175.446246,11946,2021-05-09,Marine
Evidence number,30.902715,-75.515416,7399,2020-01-10,Tundra
Similar idea,-10.002758,7.377858,408,2023-03-28,Marine
Food tax,47.286441,-5.416779,3801,2023-01-14,Grassland
Outside under,54.497417,145.186693,68115,2024-10-15,Grassland
Maintain catch,7.910224,1.053699,7654,2024-06-15,Tundra
Face significant,21.326442,90.052218,39955,2022-06-24,Urban
Federal yourself,-75.491014,-2.831769,32899,2020-06-05,Forest
High court,42.423734,-65.846975,42190,2022-01-22,Urban
Century season,-9.474141,-75.190687,58113,2019-12-22,Forest
Some religious,-60.893684,-47.481564,9963,2020-01-16,Freshwater
Ten such,-76.787843,-17.518331,54402,2024-09-05,Freshwater
Close remember,10.147165,-172.548217,89156,2016-11-30,Desert
Impact respond,79.24555,155.673175,78285,2021-04-14,Marine
Fact article,67.84656,171.463959,54938,2024-04-07,Grassland
A somebody,12.127788,-55.387312,97187,2016-12-10,Marine
Million sometimes,-50.952254,-179.086426,46781,2025-07-10,Freshwater
Alone individual,-36.364442,-118.448056,65426,2026-02-05,Urban
Cell military,53.834249,32.17352,47842,2016-11-15,Marine
Find tree,-24.559412,-19.378925,97787,2026-03-17,Grassland
His size,22.439737,-49.732774,21618,2017-05-20,Marine
Indeed throw,45.271028,-34.710796,28235,2024-07-15,Forest
Soldier wonder,-61.948024,-76.060173,44473,2017-03-19,Wetland
Of poor,25.108408,-68.389104,47314,2017-03-04,Marine
Have if,82.069336,46.155174,39641,2019-08-30,Grassland
Security face,-25.116524,74.13719,64811,2019-06-21,Tundra
Involve body,-85.637936,16.099083,64294,2024-08-08,Tundra
Experience strategy,79.435715,145.128087,83115,2021-12-13,Wetland
Share those,-48.930851,-117.372723,71492,2021-09-14,Freshwater
Fund expert,-81.529038,42.03593,92190,2026-07-07,Urban
Age how,-68.14568,154.000575,78544,2018-07-31,Wetland
Grow lead,-21.675771,20.077532,21278,2017-09-21,Grassland
Significant enough,35.719629,-145.02852,21331,2020-10-10,Urban
Hotel especially,26.594589,14.772083,96467,2019-05-26,Freshwater
Different challenge,26.611423,176.685754,7686,2021-08-08,Marine
Away onto,88.671716,-97.956562,19979,2022-02-14,Urban
Boy shake,-20.122779,7.531405,67644,2017-01-30,Urban
Would according,4.980766,-120.516158,72468,2018-01-09,Marine
Time anyone,39.033177,-137.881516,15343,2024-03-10,Freshwater
Success cell,-0.05253,-13.458007,19909,2016-11-22,Marine
Red possible,-9.735514,39.85436,10892,2024-01-21,Wetland
Part writer,-18.746947,-98.73723,75939,2019-03-23,Tundra
Draw specific,-45.701686,27.033084,87365,2019-05-04,Freshwater
Rather color,61.561342,57.499061,29268,2018-10-15,Marine
Ahead allow,-15.030538,-48.963775,45075,2022-07-16,Marine
Best hot,41.353792,38.62,56304,2021-05-29,Freshwater
Military approach,30.15398,-71.490938,18920,2019-01-17,Marine
Public though,-55.146074,-99.949342,82287,2021-06-21,Tundra
Surface move,-87.086199,123.217728,67880,2018-12-19,Tundra
Whatever will,-87.982272,-160.301175,18187,2026-05-27,Grassland
So wall,-79.676021,-52.180446,30491,2022-04-24,Desert
Measure board,52.510852,49.311338,49949,2018-10-20,Marine
Often any,76.480743,-36.680996,40045,2023-06-15,Urban
Commercial season,-46.107788,154.349539,65664,2023-12-08,Forest
Above billion,-13.753612,-107.59372,73988,2025-02-12,Desert
Admit we,33.189917,171.566348,41095,2018-11-09,Desert
You pick,-48.786798,-62.59958,92503,2018-11-27,Wetland
Home central,19.700136,15.083763,31084,2021-11-16,Tundra
Involve knowledge,-39.457945,-75.215184,38775,2018-12-04,Urban
Report day,-19.140849,-60.630582,25333,2022-12-20,Tundra
Building investment,62.995157,-41.963166,15267,2019-10-05,Urban
Reduce goal,-84.476028,1.519172,59254,2025-06-30,Desert
From attack,-32.070946,-26.263134,62411,2021-01-26,Grassland
Could people,27.848969,105.513625,73822,2020-02-26,Marine
South member,-38.842412,37.122463,76521,2023-04-24,Freshwater
Past police,73.572235,-134.646341,94296,2021-07-01,Desert
Light possible,-51.662245,-32.799507,1422,2017-01-22,Tundra
Wife artist,86.531478,52.671003,19153,2019-06-15,Marine
Product very,86.199164,62.884069,91219,2023-01-28,Freshwater
Move message,-73.523498,97.414989,74558,2022-07-17,Forest
Specific safe,-71.145985,50.55345,53900,2022-02-13,Desert
Save medical,77.293753,-142.520639,77112,2024-05-02,Desert
Family various,-65.542719,-155.075958,29730,2023-08-11,Forest
None prepare,66.392432,87.357995,6216,2018-02-18,Forest
