species,latitude,longitude,population,date,habitat
Focus special,62.087011,57.720967,28068,2021-06-07,Grassland
Approach weight,48.746049,101.558278,6346,2019-06-15,Marine
Last specific,-1.994418,-131.15181,40837,2019-10-05,Forest
Indicate particularly,-16.572077,-165.003308,6979,2024-01-08,Marine
More attorney,63.598302,-33.401894,26519,2023-05-12,Tundra
Single peace,34.019995,-60.106216,14805,2024-03-18,Wetland
Quite message,-22.128252,-160.328629,79453,2026-03-04,Freshwater
Machine mouth,71.408219,-113.503885,18609,2017-05-22,Marine
Read clear,-65.105052,9.163627,61698,2023-01-17,Forest
Memory which,18.835823,-61.528535,6396,2018-04-05,Urban
Forget a,66.552096,-14.153106,33247,2021-10-08,Desert
While think,8.640706,27.35426,79325,2019-08-27,Marine
Executive always,79.053476,42.637515,30583,2020-08-19,Grassland
Task computer,12.27775,-31.279294,54576,2018-08-28,Forest
Real collection,-50.139411,-47.110145,9613,2018-11-07,Tundra
Detail charge,-55.776974,-75.848292,79158,2022-11-22,Urban
Able benefit,-47.739664,177.894332,90978,2024-03-09,Grassland
Very tree,69.286525,8.81482,43373,2022-04-26,Grassland
Light write,34.394339,163.191173,99399,2020-05-23,Freshwater
Together feeling,-64.312466,-163.35683,67595,2020-02-08,Desert
City however,-45.102598,-123.936493,20275,2025-11-02,Desert
Marriage story,67.513861,116.221527,66610,2022-11-23,Freshwater
Book often,-7.012856,68.919254,30459,2024-10-02,Grassland
Street high,-64.436334,13.659226,67700,2017-01-15,Tundra
Weight your,20.811579,20.252627,36719,2017-01-23,Freshwater
Official community,-55.130515,-156.909173,54480,2025-09-23,Forest
Follow baby,-12.806203,-128.893649,12950,2017-11-19,Freshwater
Approach building,-26.227825,169.961902,31358,2026-03-01,Grassland
Build both,-16.055054,-15.896512,47465,2016-12-15,Urban
Its entire,20.398463,-163.714702,38527,2017-09-09,Marine
Help animal,-16.392821,-85.628418,68753,2017-10-19,Urban
Staff network,-78.060371,-128.61635,8573,2023-04-03,Desert
Organization west,36.251435,-90.965705,27633,2023-11-29,Grassland
Senior wind,27.799903,-68.726902,87802,2022-02-15,Urban
Close type,85.250489,-79.15141,15646,2022-01-09,Forest
Where myself,42.378175,-97.285359,20981,2017-04-10,Desert
Generation whether,-71.692857,-25.246541,20221,2016-11-21,Tundra
Long wish,44.147516,-72.745725,91972,2018-01-07,Marine
Well interesting,41.87866,-104.923046,74214,2026-02-15,Grassland
Hear message,-71.547931,102.974008,48572,2017-06-12,Desert
Traditional quickly,-70.506844,115.125596,48634,2023-06-30,Freshwater
Court job,78.713539,-146.296668,40685,2024-01-07,Grassland
Style improve,-43.894026,-90.809857,68027,2023-09-29,Freshwater
Place can,-36.866064,28.943176,74332,2025-02-01,Urban
Sometimes only,87.720656,-107.435575,15653,2023-08-15,Freshwater
Poor huge,-25.090221,42.418979,14176,2018-07-26,Tundra
Account it,56.61012,-23.680619,573,2017-10-23,Grassland
Onto investment,15.716164,-150.194386,26591,2017-10-28,Forest
Film computer,-6.658719,104.112505,94509,2022-06-24,Desert
May send,85.42166,7.564158,91959,2020-11-27,Grassland
Book watch,38.758083,80.495611,62653,2020-03-07,Desert
Bag knowledge,-13.469857,114.589587,1643,2022-01-19,Freshwater
Mention debate,50.894308,-124.973544,75653,2020-03-24,Desert
Popular security,-21.990647,122.934804,98428,2022-08-25,Desert
Evidence particular,58.593543,-99.937533,84701,2024-04-03,Desert
Herself might,-10.889042,-128.322179,80121,2022-09-18,Freshwater
Candidate south,41.543207,-162.848758,84690,2022-01-05,Freshwater
Son cost,59.668388,-147.865396,68440,2023-07-25,Tundra
Everything none,46.151377,8.095622,8247,2018-08-05,Grassland
Parent everyone,24.763304,148.023806,21257,2025-10-04,Urban
Entire traditional,-46.493064,-93.75011,82114,2024-10-05,Marine
In interesting,-6.514085,89.085948,41473,2023-09-19,Wetland
Hot final,-16.243767,-33.104145,55688,2023-04-16,Tundra
Watch even,-14.78364,161.168113,1673,2020-04-09,Desert
Difference summer,-2.037548,-152.856334,50164,2025-01-13,Marine
Foreign share,-41.435921,-77.579324,77494,2017-05-19,Desert
Impact reveal,63.60819,47.174797,77756,2024-10-22,Grassland
Interesting clearly,-81.856765,-84.644071,42497,2021-10-10,Tundra
Ask protect,77.226656,-123.20193,59514,2020-03-04,Desert
Interest threat,-38.699187,153.806324,4221,2020-02-19,Freshwater
Character room,84.805995,-89.373131,28028,2025-10-22,Grassland
Maintain rate,-2.35577,-82.18453,75835,2025-08-09,Marine
Laugh look,68.600479,-60.873983,57663,2019-06-05,Forest
Assume foreign,-59.202592,-2.639224,32829,2021-07-25,Marine
Light still,-71.70379,158.825634,92689,2020-04-25,Grassland
Republican budget,-70.476427,89.320863,89364,2017-03-08,Grassland
Near firm,12.986886,151.210639,1719,2017-07-20,Tundra
Explain garden,-62.08131,-65.302907,51704,2020-05-05,Urban
System hospital,80.351413,-122.328487,85966,2024-10-05,Grassland
Front among,-34.936057,60.012188,58352,2020-05-05,Marine
Relationship election,-56.415017,-94.013291,30525,2022-03-18,Tundra
Area argue,-54.793893,-146.66848,1119,2025-12-25,Tundra
Third worker,-17.429891,38.459398,62224,2026-03-13,Urban
Or court,-28.462093,-129.851688,30071,2020-08-28,Grassland
That many,35.673913,128.335883,83695,2024-06-21,Desert
Room whatever,-56.422333,-163.451068,71382,2024-12-08,Urban
Term amount,-62.236064,28.962146,45657,2018-10-01,Desert
Man hundred,-78.197423,-173.297489,84231,2020-01-05,Urban
Mrs respond,27.711683,74.558387,59906,2022-12-28,Forest
Place ago,7.757387,147.071022,48933,2020-03-10,Freshwater
Campaign here,76.811499,167.371291,14800,2023-10-30,Wetland
Nor purpose,31.258407,-32.237161,91441,2018-03-22,Marine
Us cultural,-63.556092,84.028759,68112,2023-10-15,Urban
Security down,-81.704286,-58.272609,99638,2023-11-04,Freshwater
Choose leader,0.080231,-15.517574,27747,2022-03-22,Grassland
Almost security,77.171518,73.996385,6026,2024-02-27,Wetland
Cell usually,-53.779406,-143.769934,79144,2025-05-03,Wetland
Clear true,62.876782,26.297319,36669,2016-08-16,Tundra
Activity guess,-7.704045,-55.176653,65745,2023-09-20,Tundra
Easy happen,27.177685,78.119412,87821,2025-02-09,Tundra
Human at,-85.63704,162.665814,23835,2021-04-16,Wetland
Figure own,20.650935,90.237208,64913,2021-05-19,Urban
Free TV,-34.534935,-83.076996,40810,2018-09-17,Forest
Great try,80.49089,80.969553,11525,2016-12-15,Freshwater
Nearly art,-42.28995,142.38266,94677,2026-05-17,Desert
Service across,21.000983,-179.643291,41835,2025-03-25,Urban
Listen first,-68.820378,169.845499,80577,2023-02-11,Wetland
Return hear,-12.996374,179.700069,226,2019-11-11,Grassland
Box Congress,-4.813878,-138.179786,47294,2025-03-26,Grassland
Catch experience,76.971448,40.047048,51411,2021-02-25,Grassland
