species,latitude,longitude,population,date,habitat
Certain body,66.260674,-68.929637,58140,2016-11-09,Wetland
Section lead,-87.224066,35.641901,12824,2021-12-07,Forest
Must then,-2.965368,-63.311457,45907,2023-02-10,Grassland
Safe give,10.675669,68.581385,12064,2020-08-27,Wetland
Owner talk,17.637109,-51.015949,73600,2022-05-09,Urban
Example may,-85.838203,174.924581,38521,2020-07-01,Freshwater
White home,31.394096,-144.286397,8721,2021-10-02,Freshwater
Special recognize,-30.008549,-112.67339,14852,2022-03-05,Freshwater
Task federal,-69.423436,133.202833,7773,2025-08-30,Wetland
Instead purpose,1.389556,-16.442079,1718,2018-06-10,Urban
Certain thousand,-45.536202,62.141218,10802,2017-02-13,Tundra
Modern step,45.579802,55.080107,53865,2022-08-08,Forest
Close drug,4.610368,142.866852,46418,2024-03-16,Desert
Involve student,20.63613,113.30648,39681,2017-08-24,Desert
Eight term,-55.471851,-69.023278,20911,2025-06-14,Urban
List goal,-51.723618,-139.145971,46591,2024-04-23,Desert
Election chair,-84.440681,-101.849352,93565,2024-05-22,Desert
Help enter,-43.085689,82.597626,30532,2024-09-11,Marine
Report management,65.71244,-5.006132,80570,2025-06-30,Wetland
Produce left,3.535682,-77.387122,64553,2018-05-20,Marine
Nature yet,59.506599,-5.437558,22587,2017-12-09,Freshwater
Like international,-33.111288,101.532775,40755,2022-08-04,Wetland
Program kind,18.255671,144.675431,81107,2022-06-17,Wetland
Bit wait,-55.621998,-88.384587,34402,2021-08-29,Tundra
View production,-68.599548,151.075765,57829,2023-02-22,Forest
During person,42.316741,154.477338,56276,2020-11-03,Desert
Political during,-23.125411,-66.9007,67277,2020-09-27,Grassland
Already strategy,75.331466,-91.603811,523,2019-05-19,Grassland
Be meeting,52.888371,38.979102,63584,2021-11-27,Freshwater
Debate rate,80.273704,21.581783,33651,2025-11-26,Urban
End catch,-18.324562,153.380092,79833,2016-08-06,Desert
Many everybody,35.158566,-13.936314,43691,2025-05-21,Marine
Teacher none,-13.254349,-96.794479,32472,2024-10-05,Grassland
Speak lay,-41.584188,8.814506,28551,2023-09-09,Wetland
Should should,-13.065071,87.59655,11454,2021-06-15,Desert
East position,-32.494251,-146.891744,27429,2023-04-07,Marine
Event entire,4.917033,49.494784,32090,2017-04-24,Marine
Economic everything,-44.143603,156.070522,15143,2022-04-27,Forest
Almost structure,73.079935,-18.093773,19614,2022-08-24,Urban
East million,-71.72625,-27.343647,94288,2020-08-16,Freshwater
Artist together,-50.896242,88.864517,92589,2024-10-02,Urban
Exactly safe,26.500747,-102.691588,4932,2026-05-31,Marine
Ask low,-76.310374,108.895287,45909,2020-06-02,Tundra
Decide fish,-79.198094,-66.582693,6989,2023-01-10,Forest
Major Democrat,36.759257,-99.773834,99194,2022-02-07,Urban
Child carry,3.682268,-37.846226,34147,2026-06-25,Urban
Home care,-41.705005,-115.904544,95840,2020-02-13,Forest
Financial couple,-30.477215,172.354845,16098,2022-02-01,Tundra
Debate price,-64.820816,67.457866,86800,2019-09-24,Forest
Issue table,0.084153,-46.677605,85859,2024-06-13,Freshwater
Probably the,-72.411676,-94.094114,70308,2018-06-19,Wetland
We challenge,56.301137,147.449764,56982,2021-03-19,Wetland
Experience hour,-56.425306,134.176619,56339,2026-02-17,Desert
Tree lawyer,-50.450433,161.989717,23620,2025-06-09,Grassland
Series summer,16.805122,-37.763583,73147,2020-09-29,Freshwater
Claim huge,54.81029,-35.815084,17534,2017-07-29,Grassland
Nearly particular,-16.672498,-108.264036,90776,2019-03-26,Tundra
Little manager,-54.725027,127.613516,12175,2018-03-25,Freshwater
Start perform,-0.611694,-80.039946,63063,2018-06-26,Forest
Entire will,-5.064223,133.104076,91332,2022-12-14,Desert
Everybody along,-11.718979,-31.26075,2112,2022-07-17,Wetland
Value last,-69.506217,-59.339649,5450,2024-09-29,Wetland
Visit five,76.453242,-68.190184,74345,2016-09-16,Wetland
Small collection,-70.278492,-65.188635,28674,2022-10-12,Wetland
Camera that,-35.207865,2.757908,73301,2025-05-25,Tundra
Next during,-55.216968,-158.247999,4695,2026-07-06,Urban
Write cup,24.733573,98.555022,857,2018-07-21,Freshwater
Per walk,-12.592995,164.125776,77048,2020-02-22,Freshwater
Especially deep,59.041138,18.182631,87474,2022-08-25,Marine
Economic investment,-37.844785,32.842857,85819,2017-11-11,Freshwater
Wear maybe,44.822339,-179.876993,19477,2025-04-29,Tundra
Single property,-44.357733,-137.692873,11792,2021-02-12,Urban
Trouble thus,12.974729,128.748024,76151,2021-02-05,Desert
Production any,36.044039,8.589055,69673,2017-11-14,Grassland
At high,-86.98007,91.261,80589,2022-08-29,Desert
Two toward,24.345839,-56.402259,86749,2024-02-14,Wetland
Career concern,67.21754,122.249798,8443,2020-04-18,Urban
Major region,36.262109,85.607078,58792,2021-06-14,Grassland
Yard simple,-83.610983,167.485505,26488,2025-10-31,Grassland
Learn through,-87.446803,-112.572122,74442,2021-03-11,Wetland
Professor hand,20.235889,56.673147,4570,2022-01-06,Forest
Situation the,-64.566311,41.002328,53108,2017-10-03,Desert
Including example,3.706306,43.025324,91881,2024-09-29,Tundra
Ever next,37.952046,150.081534,76652,2020-12-06,Tundra
Thing close,-65.484723,135.639318,58385,2021-04-25,Grassland
Will finish,4.596946,-136.657482,1660,2021-12-26,Forest
Nothing together,44.752586,-49.670145,87821,2020-02-23,Forest
Of avoid,-80.573574,34.689671,70672,2022-10-25,Wetland
Sport campaign,7.235744,164.016595,10455,2016-10-07,Urban
Within deep,-40.496593,-11.766037,67520,2024-09-03,Freshwater
Paper rate,32.833636,105.07893,12653,2024-02-04,Urban
Education vote,37.731166,-162.536317,10109,2020-10-14,Desert
Recognize send,-17.961954,18.064481,23666,2022-09-23,Marine
Town pass,-36.959177,-84.805838,29837,2021-09-06,Forest
Else conference,10.67059,42.42299,96668,2018-04-15,Desert
Require better,40.473659,69.187947,15995,2023-12-23,Wetland
Material professor,82.841221,-172.159168,63227,2023-09-29,Marine
Former coach,48.737067,-106.880471,48177,2025-06-01,Forest
Yes everything,0.039974,55.780977,38633,2018-03-28,Wetland
Inside chair,-73.797016,30.352053,24489,2024-06-19,Tundra
Argue affect,-60.406028,161.755856,97663,2019-07-06,Wetland
Guess could,51.915985,106.176827,86863,2019-04-11,Marine
Own decide,-56.33295,45.967235,43648,2019-03-14,Freshwater
Risk fast,-21.761321,-67.566609,24828,2019-07-20,Urban
Issue term,81.987978,-167.239699,91485,2026-02-20,Tundra
Where guy,30.712899,-158.171457,48237,2018-11-16,Desert
Use mission,67.92049,46.64767,65858,2020-10-24,Wetland
Today east,75.695453,114.949068,84282,2024-07-14,Wetland
According serve,-66.363594,165.754764,70299,2024-08-02,Grassland
Property rest,69.517314,82.112911,55205,2025-06-19,Marine
Provide example,-33.55549,65.566014,83912,2022-07-25,Freshwater
The high,-15.21522,130.070261,64600,2020-02-21,Tundra
Board sell,-52.354933,-5.712119,58449,2026-02-04,Urban
Century candidate,56.955806,95.114987,14498,2017-09-04,Desert
Partner cold,-64.308651,-57.393329,49423,2024-09-30,Freshwater
Partner several,43.924898,-49.397782,28825,2019-04-24,Marine
Air go,-0.955613,126.731813,9670,2023-05-24,Grassland
