species,latitude,longitude,population,date,habitat
Write another,-6.674128,43.860429,81483,2019-12-11,Freshwater
Interest almost,-72.690036,86.497478,92256,2025-09-15,Desert
Thought paper,45.782362,155.930565,5098,2022-03-01,Tundra
Safe general,-53.066166,112.627004,58494,2025-08-06,Forest
Beat third,-87.427203,42.492753,83081,2024-03-16,Marine
Continue already,56.118013,178.378406,81807,2022-01-21,Forest
Customer door,43.96668,122.444526,64901,2020-02-02,Tundra
Industry exist,44.9805,94.823638,85673,2023-02-25,Tundra
Phone realize,-49.148415,121.260797,39113,2019-08-06,Grassland
Big management,-19.318516,-17.842285,96353,2024-07-16,Wetland
Worry specific,-7.283011,60.381283,75541,2020-01-25,Desert
Professional respond,-4.190482,-19.386177,62645,2022-06-12,Forest
Cause sport,69.011615,71.271802,4858,2017-12-21,Forest
Impact accept,57.263739,34.724135,64396,2017-12-11,Wetland
Fund type,-69.606761,172.216506,83464,2022-02-28,Freshwater
Business plan,56.245023,171.25042,75312,2024-01-12,Forest
Picture probably,-77.419401,-59.599681,34633,2017-07-27,Desert
Chance month,-45.096891,150.532897,35597,2026-06-09,Tundra
Information federal,2.386883,178.294873,65913,2022-03-23,Forest
Close region,-39.788929,-108.44217,54601,2023-01-21,Tundra
Eat marriage,-74.197307,-140.223903,2498,2026-02-12,Grassland
Travel into,-78.973918,126.642893,81956,2018-01-01,Wetland
Because serve,41.598381,179.888664,4967,2016-08-24,Wetland
Animal rich,-45.70857,-27.352907,53034,2022-08-13,Desert
As treatment,18.038424,-60.384032,99805,2024-04-21,Freshwater
Ability store,-73.525132,-43.951954,13181,2017-01-15,Grassland
Begin local,-32.258641,93.564002,5966,2024-04-06,Grassland
Enjoy world,-21.68332,157.214843,2258,2022-06-17,Urban
Lay from,-89.956513,-56.789249,33714,2018-12-22,Urban
Compare piece,-42.339265,71.877725,22463,2019-05-14,Desert
Race bit,-39.29708,-168.465197,40752,2022-07-01,Marine
Memory dog,-5.890207,62.14689,27802,2023-08-04,Tundra
Sign debate,74.578068,-4.378868,14921,2019-12-17,Freshwater
Fear lose,-16.457298,39.726725,55371,2020-04-11,Desert
Actually according,38.214952,76.662917,15013,2019-07-31,Wetland
Remember total,-37.164503,-50.038496,6862,2020-09-02,Urban
Hotel sit,-64.603254,-36.37504,42601,2022-07-31,Freshwater
Change week,-72.240443,-146.331813,44655,2025-06-16,Forest
Available expect,-53.468039,60.914829,76082,2022-04-20,Urban
Account spring,-74.411935,124.788579,80586,2016-09-26,Desert
Enjoy black,-72.265864,175.330349,86685,2023-06-26,Marine
Section off,-47.431703,41.515666,7475,2024-04-26,Marine
Give performance,-39.329728,-18.266855,16064,2019-05-08,Wetland
Network by,-1.380581,-73.885811,26659,2022-05-25,Desert
Bank live,17.871669,96.119209,54692,2020-02-02,Marine
Usually realize,30.274858,-99.953271,37654,2019-10-05,Wetland
Agreement nature,-71.121082,145.720963,86695,2016-12-12,Tundra
Member represent,82.441022,-112.973501,75944,2021-07-14,Grassland
Property at,43.889337,-78.575291,62421,2021-12-29,Forest
Population hundred,33.110935,1.660577,53438,2020-12-20,Urban
Degree they,52.789656,-50.235046,23793,2016-07-31,Urban
Property condition,-39.322064,-48.222029,4504,2024-03-14,Wetland
Policy professional,57.901334,-28.738998,66092,2016-10-10,Grassland
House itself,-83.931366,130.519422,61573,2023-12-13,Freshwater
Child serve,41.107283,86.5141,4597,2022-01-10,Freshwater
Throughout recognize,-84.952177,-101.965601,48645,2019-06-13,Freshwater
Carry type,-47.739002,2.121486,9660,2018-09-29,Desert
Republican allow,17.040674,130.760169,91633,2021-05-25,Marine
By feel,19.958681,-135.044239,78104,2021-08-26,Grassland
Involve language,-56.885696,134.526851,95358,2025-02-15,Urban
Whose can,77.890316,20.772417,51750,2022-07-18,Forest
Teacher yard,-84.684443,135.079803,53330,2025-09-06,Forest
Race build,-66.032344,-134.378343,93393,2022-02-09,Wetland
Firm brother,24.009782,45.092413,60014,2026-01-29,Marine
Forget all,-89.075471,-171.651361,25569,2025-05-16,Freshwater
And check,-60.881121,-13.548169,33625,2024-09-17,Wetland
Third a,-35.706798,19.126597,7165,2016-08-29,Desert
Close tax,18.640381,33.891461,13579,2017-06-17,Grassland
New part,-10.815934,-114.080191,47197,2022-09-16,Desert
Necessary live,-24.175231,16.339657,91649,2019-11-14,Tundra
Trouble try,-16.3707,-162.250059,76895,2023-02-23,Marine
Tax water,3.193,-15.816658,93548,2018-06-22,Freshwater
Likely me,55.017224,-116.224032,16466,2025-08-27,Grassland
Southern poor,-52.967613,75.218335,61914,2025-11-08,Wetland
Value want,53.017525,47.99601,90248,2018-09-05,Tundra
Close moment,-10.917414,-155.575969,22201,2018-09-24,Grassland
Future bag,51.569718,-115.736606,41996,2026-03-16,Forest
Evening charge,0.491331,125.547284,38334,2025-11-28,Grassland
Sing light,39.090929,68.069133,4212,2024-05-01,Urban
Power girl,74.665714,-54.900296,51303,2023-05-07,Forest
Budget check,-5.00676,-103.348994,13014,2021-08-26,Marine
Type respond,-77.076728,58.051678,71588,2020-10-12,Desert
Attack improve,-42.147592,43.081676,92896,2017-02-22,Tundra
Top economic,4.470354,-62.023587,3086,2018-02-22,Freshwater
Quickly prepare,15.383843,133.040481,6657,2023-03-31,Urban
Measure mention,6.712681,89.846148,59758,2026-01-25,Urban
Professional culture,21.67524,-143.595732,96433,2023-05-16,Wetland
Environment box,40.94586,-148.868268,51798,2017-03-22,Forest
Glass tonight,-35.435576,-143.034465,43048,2022-12-30,Freshwater
As start,-40.493552,-52.431409,30599,2018-03-23,Wetland
Trade second,61.704808,144.33722,41792,2023-09-15,Urban
Without book,31.740131,39.116653,18893,2017-03-07,Forest
Carry head,-45.8455,-116.009103,51861,2025-07-30,Grassland
Life certainly,-35.948746,108.60241,11672,2023-01-12,Forest
Eight seem,61.056957,91.548682,27517,2021-09-10,Freshwater
Activity those,-70.900387,-146.906165,33188,2024-09-27,Desert
Movement cultural,-73.443541,160.891565,98430,2018-09-21,Marine
Part different,-69.650821,71.389999,92998,2022-05-19,Marine
Important party,6.324808,-147.126714,40245,2023-08-30,Freshwater
Beat treatment,3.629819,12.476109,25772,2023-11-19,Desert
Government position,-15.397844,114.078354,77181,2020-12-17,Wetland
Over whose,-64.128002,176.666138,98608,2018-11-08,Desert
Stock peace,65.501179,-104.969849,41045,2020-11-26,Freshwater
Get south,-55.005485,131.965657,2740,2017-12-05,Desert
Wall road,-22.767221,-160.620196,52255,2023-09-05,Tundra
Mention talk,40.788137,-15.53125,39234,2024-06-21,Freshwater
Affect stage,-64.541877,104.175856,80571,2019-12-28,Tundra
Today look,-71.763257,-174.919346,52101,2020-02-07,Wetland
Condition believe,-52.02119,106.156299,15460,2018-02-22,Freshwater
Bank four,66.669403,-155.811938,34122,2022-09-06,Wetland
Hand join,-89.000594,-164.113537,91571,2025-03-02,Tundra
Their pressure,69.405672,-19.309244,73751,2017-04-21,Wetland
Begin production,15.873219,-18.209304,85529,2024-12-19,Grassland
Institution rather,89.688881,56.908143,28888,2021-06-17,Wetland
Unit federal,16.459198,-160.683213,11652,2019-07-15,Urban
Nice kid,-32.759971,77.037495,71279,2017-08-09,Desert
Financial good,58.665365,-6.599116,71640,2017-04-27,Marine
Officer class,55.350376,6.30211,90818,2026-06-26,Marine
Understand prove,-69.36579,74.065255,65933,2023-10-09,Desert
Perhaps born,-48.144409,109.737164,99804,2023-08-16,Marine
Bag perhaps,50.091297,2.206662,83608,2020-03-20,Freshwater
Work fear,-26.197557,-127.485255,53586,2026-04-20,Marine
Total traditional,-31.376727,5.679164,76983,2025-10-11,Desert
Write defense,39.576419,-178.450435,15839,2018-07-20,Forest
Factor war,39.727053,42.622432,50494,2018-07-09,Wetland
Improve development,-78.065865,95.685313,13614,2019-05-11,Marine
Able case,-67.585696,-175.047833,77386,2021-04-01,Tundra
Current no,-32.879697,135.736184,75123,2024-10-21,Wetland
Peace else,62.989096,103.875572,96432,2023-05-25,Tundra
My catch,68.379225,77.965968,65770,2016-07-23,Wetland
Would program,69.786892,-145.128431,64130,2022-12-10,Marine
Store dream,-56.478926,71.361152,45253,2017-06-04,Tundra
Industry surface,40.659698,-109.811062,29099,2022-08-01,Forest
Really animal,-37.907167,52.85134,41963,2022-09-25,Urban
Form talk,-19.497209,119.798933,91409,2026-01-12,Freshwater
Positive happy,30.933172,47.333601,78758,2026-01-29,Urban
Today general,-54.169968,126.591898,97460,2017-03-04,Grassland
Citizen very,-6.456204,128.548202,48546,2022-12-26,Desert
Owner free,-66.606267,-77.80353,28136,2018-05-08,Marine
Run necessary,-23.58223,-20.476641,76738,2017-10-17,Forest
It staff,-49.98961,121.282396,60124,2017-12-26,Marine
Animal too,-21.910109,72.793794,94590,2023-08-18,Wetland
Subject attack,-16.847402,11.874829,99748,2021-03-13,Freshwater
Law show,-56.21308,120.694382,12125,2025-09-03,Grassland
Suffer weight,3.962135,70.015187,57542,2022-06-28,Tundra
Coach current,44.438508,-108.652303,91425,2019-08-05,Desert
Much police,35.503257,40.114822,80724,2017-08-19,Freshwater
Federal model,-44.868036,-156.366997,6108,2017-03-05,Grassland
Speak range,-23.250522,44.954704,63139,2022-09-10,Desert
