species,latitude,longitude,population,date,habitat
Position situation,73.136509,-134.858331,84481,2022-01-21,Grassland
Include power,79.957673,-142.540501,32130,2025-01-09,Marine
Believe growth,55.064888,-34.373952,17190,2017-05-17,Wetland
Investment travel,-29.473827,-142.004045,93929,2024-08-05,Wetland
Structure someone,-6.794656,49.387395,3126,2023-06-05,Wetland
Structure model,-51.860817,102.947667,43294,2022-06-20,Wetland
Any effort,9.7259,-95.898505,26228,2019-09-26,Grassland
Parent business,84.378446,62.77809,52651,2016-12-07,Tundra
Issue natural,4.051369,159.837275,72699,2016-08-30,Grassland
Remember free,-26.193007,-163.729467,9095,2025-02-27,Urban
Tax serve,-31.522801,-139.731872,67235,2025-01-02,Grassland
Likely federal,76.226049,-66.961998,51329,2021-08-22,Urban
Until last,20.012768,-133.539714,29300,2020-06-21,Forest
Dream determine,12.056546,-34.642371,68672,2024-02-02,Urban
Individual care,-86.285513,98.37803,81304,2021-10-31,Freshwater
Program eye,-47.88799,-52.592578,23900,2022-12-16,Freshwater
Senior including,-63.383314,-159.713707,46678,2022-02-08,Forest
Statement maintain,-52.069428,35.825916,79821,2019-12-20,Grassland
Final why,-66.095924,-38.327307,13717,2025-04-01,Forest
Bring perhaps,-70.07245,-156.904372,29457,2020-02-19,Tundra
Compare could,42.420921,-36.721736,28793,2021-09-20,Wetland
Hold month,-81.99796,158.187446,31140,2019-06-08,Desert
Officer drive,87.729252,116.650633,23155,2017-03-17,Freshwater
Challenge nice,-10.636857,-179.112126,11160,2026-05-26,Urban
Believe how,4.475447,151.439727,89658,2021-08-08,Marine
Green question,-25.217443,-64.523685,18606,2019-08-19,Urban
Become health,9.559601,124.589449,66801,2025-06-21,Tundra
He customer,86.678159,32.191604,77682,2025-05-03,Desert
Present before,-30.887812,-131.195945,264,2020-01-14,Wetland
Improve rise,-32.098232,98.580425,76580,2018-04-07,Tundra
Camera without,30.131476,74.666472,41914,2024-01-04,Tundra
Person share,89.222313,-92.460608,41848,2022-12-14,Freshwater
Perhaps religious,-82.268282,117.539982,92860,2016-11-23,Tundra
Campaign old,-36.446114,-78.146478,13796,2019-10-04,Forest
Eye also,74.764289,-136.339551,5514,2016-11-18,Desert
Occur recently,62.706524,86.066719,58861,2021-03-01,Urban
Structure fish,-78.996887,-93.073982,54431,2020-12-07,Tundra
Race social,2.961587,177.002567,33233,2018-10-11,Grassland
Contain late,-23.61375,-105.728679,20816,2016-11-19,Tundra
Tax professional,23.341975,-99.881026,62309,2017-04-26,Freshwater
Dinner answer,44.700834,-21.139542,17491,2023-05-13,Freshwater
Modern close,79.494381,-9.231788,36330,2023-10-08,Forest
Read into,14.02926,179.822691,29554,2022-05-28,Urban
Speak foreign,-89.595923,171.686428,46727,2021-11-29,Tundra
Of campaign,-25.329543,146.197024,90122,2018-08-01,Freshwater
Hot reach,53.871777,101.43554,25029,2019-11-28,Urban
Huge well,73.003691,89.151778,46904,2025-09-03,Grassland
Give its,77.060737,-82.161223,48499,2025-12-13,Wetland
Draw market,-17.778877,51.383364,30071,2026-05-23,Desert
Morning across,-85.319081,126.766649,9169,2022-03-14,Tundra
Role military,-11.532376,45.528984,35387,2023-04-28,Wetland
Young great,-54.717546,70.971266,90677,2019-01-03,Desert
Memory design,-26.979364,69.024985,44027,2023-07-18,Tundra
Security bring,39.751672,-123.257056,33247,2017-02-05,Forest
Develop experience,-50.328521,14.739905,42090,2024-11-05,Freshwater
World operation,88.383988,131.332092,78296,2017-06-18,Urban
Run low,-42.360044,-86.036121,27978,2023-12-24,Freshwater
Who economic,-79.610357,30.986832,1635,2025-12-14,Freshwater
However night,-89.899113,145.34235,22004,2018-03-18,Marine
Believe woman,-55.871335,-120.080214,94339,2017-01-12,Tundra
Traditional management,9.694858,-57.395274,5546,2025-02-20,Forest
Ready only,-10.688232,-122.27516,52323,2019-03-11,Tundra
Community long,82.262702,-77.612311,38651,2021-04-03,Freshwater
Factor provide,-87.978517,-165.187384,52510,2019-11-15,Tundra
Job evidence,-7.317804,-159.450994,26212,2024-01-17,Wetland
Accept least,79.191163,-160.207777,67764,2016-08-10,Desert
Magazine course,-76.702107,101.584673,11311,2022-07-28,Forest
We capital,-79.514903,150.418455,80655,2016-10-13,Desert
Probably here,-56.531857,-96.445679,57368,2024-05-28,Desert
