species,latitude,longitude,population,date,habitat
Hair provide,21.985999,-174.5919,15874,2023-05-31,Wetland
Week Republican,1.13836,-119.030569,40143,2018-12-01,Tundra
Development candidate,-0.783327,-171.896466,84014,2022-07-10,Tundra
Political work,78.007862,-127.177004,73954,2024-07-20,Grassland
Dream wide,29.379928,-5.015251,88237,2019-07-02,Forest
Agreement because,70.358239,-11.307327,22594,2025-05-08,Urban
Usually arm,47.237391,131.74914,55183,2017-07-27,Grassland
Hard example,-89.511893,-130.271359,65124,2019-08-15,Grassland
Story fish,-34.972411,136.663133,21911,2022-06-07,Freshwater
If answer,32.67785,150.560017,69819,2024-03-28,Freshwater
Radio general,-5.06486,-132.145671,1874,2023-02-21,Urban
Culture democratic,89.259516,-120.269153,59020,2023-06-16,Urban
College throw,-13.022367,93.267201,7902,2024-03-09,Wetland
Out guess,-2.703041,90.675397,43929,2022-04-19,Wetland
Particular most,79.179763,-8.571645,73682,2024-02-10,Marine
Law hear,-16.103142,5.879463,85047,2018-10-27,Grassland
Structure wear,-48.381563,-24.759839,51883,2020-01-07,Desert
Network kind,21.035232,-62.45098,51339,2022-07-28,Grassland
Support keep,55.728516,-73.347769,69150,2024-01-08,Urban
Avoid current,4.298614,-151.876942,3252,2021-11-13,Tundra
Character heart,6.261159,-135.3031,27092,2025-01-26,Desert
Pick more,-69.005476,107.526228,24526,2025-05-21,Wetland
Seven board,-39.504901,-123.353353,87884,2019-04-21,Marine
Up fight,64.475553,47.743041,17041,2021-12-03,Freshwater
Consider series,13.189936,-101.606101,46638,2017-07-22,Grassland
Family dark,-10.227793,-63.59981,55801,2022-11-11,Freshwater
Reach represent,52.4984,99.791113,16950,2025-10-27,Urban
Especially PM,-0.874647,33.711839,89028,2018-06-27,Freshwater
Study meeting,20.202676,13.77639,44909,2024-03-01,Freshwater
Under for,-10.074068,-13.915683,97141,2024-12-03,Desert
Even career,-32.90001,116.936799,39506,2024-10-25,Desert
Single hot,20.204396,2.016024,54000,2017-10-17,Forest
Remain war,85.707081,-165.828029,28438,2016-10-11,Tundra
Day ground,-83.28326,-139.375777,75589,2021-08-17,Tundra
Treatment always,87.224494,2.631931,7887,2017-07-06,Tundra
Cut green,-24.070001,-31.919449,3145,2022-12-03,Marine
Dream view,-18.84301,170.586016,16259,2017-12-11,Marine
Interesting head,52.538814,88.537436,97152,2021-07-12,Urban
Read commercial,72.418826,-56.079647,78609,2021-11-13,Desert
Before present,-48.602107,149.49849,44403,2018-08-06,Urban
Similar politics,13.433844,86.974273,83252,2022-04-07,Desert
Reality customer,76.165679,80.883272,58485,2017-07-03,Tundra
Health card,-17.834064,-128.711729,97537,2026-04-15,Wetland
Available risk,49.874787,-159.137695,50340,2017-03-15,Tundra
Minute already,-73.727805,-164.314633,96526,2017-09-19,Urban
Shoulder hour,5.558689,-103.202848,76637,2017-02-02,Tundra
Remember six,66.540128,113.393598,36227,2018-03-19,Freshwater
Treatment seek,-28.972247,29.970562,11528,2022-04-10,Tundra
Record field,-81.888096,47.704004,7505,2024-10-06,Forest
Option authority,-13.742605,57.575711,63553,2019-04-13,Desert
Check wrong,37.456796,-123.210093,34017,2018-03-02,Forest
Process against,37.689149,4.519288,75683,2024-10-12,Wetland
Our project,41.361004,167.144793,64870,2016-12-11,Urban
Cup car,45.379064,-168.291163,7987,2019-04-16,Forest
Second interview,44.883277,154.696284,46876,2025-12-16,Forest
Nothing long,-65.181561,-148.5231,84013,2021-11-01,Forest
Push would,-88.656148,153.501119,61942,2017-06-04,Forest
World reflect,10.425688,-49.566178,76958,2022-04-14,Tundra
Owner expect,5.066442,-32.086473,751,2020-04-14,Grassland
Citizen food,-37.147596,144.832154,83148,2018-03-21,Forest
Music thousand,-7.379855,88.765342,2170,2019-09-06,Grassland
And but,-69.230453,106.007943,72004,2017-09-15,Wetland
Study not,-44.464509,150.899681,28818,2022-08-03,Grassland
Against situation,-60.884937,-152.0483,77291,2025-02-03,Grassland
Plan marriage,-14.547785,-175.046888,40595,2018-01-30,Forest
Standard baby,-44.949451,141.780004,50004,2023-01-20,Forest
Election beautiful,28.320147,-80.870289,75550,2024-11-30,Desert
Suggest yes,10.74812,5.783803,32880,2025-08-16,Urban
Happy letter,-84.209743,131.062007,20783,2016-07-21,Wetland
Somebody wear,79.195235,-135.998163,28234,2021-01-29,Forest
Character politics,86.480205,-27.910642,25478,2019-10-14,Desert
Game seat,68.67042,-53.780877,34817,2024-12-03,Wetland
Student room,58.590712,-110.508441,88217,2020-09-08,Desert
Play send,-89.604144,161.886903,70315,2018-10-05,Tundra
Southern central,52.032249,160.570662,57520,2026-03-29,Forest
Continue number,-64.457072,-79.609138,51993,2021-01-26,Freshwater
