species,latitude,longitude,population,date,habitat
Up tree,9.002345,-113.69694,99766,2018-11-17,Tundra
Suddenly visit,-82.113107,-56.770372,96327,2018-06-22,Wetland
Thank admit,-15.532563,-164.462843,93863,2016-11-11,Marine
Yard happy,77.794003,-14.60766,96027,2021-12-12,Freshwater
Lose outside,49.4195,101.227514,19457,2022-12-11,Tundra
Stock shake,19.972577,90.36917,52210,2024-10-02,Grassland
Even your,-24.657878,-1.865862,23736,2025-10-24,Desert
Fast move,19.238944,23.049391,47666,2017-09-12,Desert
Cold wear,-32.275575,64.567982,95730,2023-06-03,Wetland
Discover position,73.090788,-135.832203,79461,2016-10-09,Tundra
Lose morning,-67.132283,-168.591257,66327,2020-03-04,Tundra
From the,-33.308081,-7.988763,58803,2020-12-15,Urban
Though base,-39.221073,-105.508171,4904,2024-06-02,Urban
See system,-26.554239,-15.837083,75341,2025-08-26,Tundra
Number particular,1.73072,-85.927354,16058,2017-12-25,Grassland
Factor challenge,-14.375805,130.141582,37174,2025-09-08,Marine
Do way,-20.773795,80.393176,26880,2026-03-28,Tundra
Central fill,69.218432,-155.433563,22587,2023-05-28,Wetland
Eat team,-4.594645,31.386224,84305,2026-03-02,Forest
Approach often,-57.244723,43.239163,20494,2018-05-16,Freshwater
Occur cut,-73.664991,-148.369289,45999,2018-08-30,Grassland
Affect eye,-76.316391,-38.418754,50844,2024-07-14,Desert
Seven support,-20.929474,-111.014358,67667,2025-12-13,Forest
Sign enjoy,-45.356727,82.829442,1466,2020-05-14,Grassland
Political today,-71.688277,-7.064152,67185,2022-08-02,Freshwater
Unit case,44.654987,5.017971,35256,2025-07-20,Marine
Office will,35.460993,-13.64547,2934,2020-06-19,Desert
Step large,11.805632,103.161116,65958,2023-03-20,Desert
Relationship have,-6.700138,-46.954874,81097,2020-06-26,Marine
Big strong,17.060068,23.475596,1985,2025-01-17,Forest
Professor those,23.772002,-154.609158,79079,2019-09-16,Wetland
Respond base,79.775259,104.503792,80031,2016-09-11,Forest
Party investment,-68.766108,-1.855608,99173,2016-11-30,Tundra
Generation culture,66.341233,57.11458,3237,2022-10-24,Freshwater
Marriage term,22.494518,-166.194077,96627,2016-12-26,Wetland
Summer artist,50.743199,-179.504214,54030,2018-01-16,Freshwater
Decide sea,16.43368,40.543445,91942,2022-05-11,Grassland
Offer seven,-6.010763,-55.960285,45387,2017-12-28,Wetland
Crime social,-71.345547,-179.343749,68335,2022-09-17,Grassland
Seven contain,53.142841,-76.209669,71998,2019-10-21,Forest
Home use,-6.397477,103.454989,97356,2021-05-11,Desert
Record last,-66.676548,-57.899321,57248,2023-07-14,Desert
Sure century,-36.635206,1.810357,65347,2022-05-05,Marine
Never not,-67.800578,150.916975,2605,2019-07-14,Wetland
Police physical,4.581381,7.694687,63731,2019-11-05,Wetland
Magazine magazine,-19.414642,12.112257,49358,2018-12-01,Grassland
Turn cover,-6.269054,-144.733239,61243,2022-02-06,Tundra
Record again,-86.937944,-47.650418,82459,2022-10-11,Grassland
Power network,-5.211441,11.92493,26231,2025-08-01,Wetland
Major treatment,26.612424,-79.329362,33451,2018-12-23,Tundra
Still member,45.000356,-2.220945,2152,2019-06-09,Wetland
Have however,78.724306,-101.401749,43999,2021-04-25,Forest
Agent chair,-8.422948,-85.226717,10449,2025-08-22,Freshwater
