species,latitude,longitude,population,date,habitat
Major purpose,-49.776112,91.878469,85684,2018-07-24,Grassland
Very air,-63.270854,136.51077,64744,2020-09-20,Tundra
Yard would,17.967782,105.35374,69011,2021-12-09,Urban
Pay couple,-61.863217,-12.601488,69463,2020-11-08,Freshwater
Parent cut,86.486578,-171.607903,79972,2022-06-07,Desert
Ground near,42.097085,146.999976,36793,2026-01-29,Tundra
Lot light,-25.196752,-145.130514,35622,2017-05-11,Forest
Treatment decision,-88.904647,95.148455,20468,2023-09-06,Marine
Friend involve,80.368634,91.677024,90972,2021-04-13,Urban
Attorney build,-41.851179,-131.498955,42923,2018-11-27,Wetland
Cause off,22.551212,-33.227038,68659,2020-07-04,Forest
Account budget,-78.355577,179.95431,96784,2023-09-19,Urban
Term recently,60.014029,144.888098,76728,2025-01-13,Wetland
Customer event,28.707221,109.868918,72074,2020-01-06,Freshwater
Network wonder,52.150068,-130.350406,1299,2021-12-30,Marine
Risk employee,-26.631098,-67.738026,64462,2024-12-20,Forest
Born bit,18.512985,-145.074229,38030,2026-03-10,Tundra
Accept reality,-35.362503,72.805631,43682,2017-05-18,Tundra
Television the,31.705917,-28.641248,57962,2023-10-31,Wetland
Trade have,-68.908656,43.562303,61384,2017-12-12,Forest
Right body,74.190503,61.822295,27442,2018-05-23,Marine
Lay whom,-11.608515,131.180407,31890,2022-10-02,Wetland
Radio stay,-87.806545,-73.220577,3800,2022-05-02,Grassland
Mention listen,-68.176191,-50.170489,40745,2021-09-25,Wetland
Buy across,18.696474,-62.054297,64442,2025-04-13,Wetland
Wonder as,34.51171,152.793765,12291,2022-10-31,Urban
Game face,37.381995,-125.716551,72959,2021-03-14,Tundra
Begin trial,-51.63088,68.76235,98217,2022-06-15,Wetland
Number already,-44.082703,-163.605565,93549,2020-06-22,Marine
Talk father,65.234128,-71.604496,66830,2016-11-07,Wetland
Week traditional,30.968976,143.572236,81732,2017-12-14,Grassland
Particular any,-19.418398,-51.121238,12471,2021-09-05,Wetland
Many civil,-73.647016,-140.334718,33402,2020-02-22,Forest
Present top,-77.282176,-145.860747,64716,2022-08-25,Urban
Weight spring,-13.914528,169.600583,88145,2024-11-08,Desert
Remain live,-18.204584,-161.579662,29640,2024-09-07,Grassland
Food citizen,-8.92716,121.552181,19735,2020-10-03,Tundra
Pass suffer,-86.87651,-1.532398,24040,2020-12-02,Tundra
Involve indeed,9.762115,-17.776031,61983,2016-12-13,Tundra
Pull current,-67.377896,-30.791924,1306,2018-04-11,Marine
Play today,76.883485,70.871518,30463,2024-02-21,Urban
Opportunity product,-21.856302,22.841272,72236,2018-01-01,Wetland
Fly issue,62.788688,40.79193,90887,2024-01-26,Marine
Medical forget,-40.412843,95.959209,25023,2016-07-20,Desert
Show cause,63.079701,-140.800427,54270,2022-09-20,Freshwater
Approach enough,55.601913,-131.732513,69505,2025-10-30,Forest
House sign,-13.914895,132.842317,49857,2023-09-25,Wetland
Though thousand,-15.030234,150.058258,19190,2026-06-09,Tundra
Yes again,56.797666,-86.377299,20902,2020-12-10,Grassland
Voice attention,35.078467,-61.975037,84236,2019-09-15,Desert
Moment station,58.080003,-6.283853,58860,2022-11-07,Grassland
Administration would,27.549323,56.711546,83747,2017-11-08,Freshwater
Adult hot,-51.843165,-29.835381,91896,2023-06-07,Grassland
President strong,-57.745529,4.568149,55099,2021-05-14,Freshwater
Really brother,-12.457325,-58.646134,47241,2024-08-14,Tundra
International charge,42.787387,-157.104459,14754,2024-07-07,Desert
Money number,-80.218515,131.159288,64181,2024-05-21,Marine
Others nice,50.596372,41.988165,57835,2023-04-05,Wetland
Eight rule,-74.475806,30.991005,70691,2021-09-16,Freshwater
Land on,-29.407063,84.002359,81927,2023-04-20,Urban
So smile,49.773763,-97.371932,14562,2024-03-12,Forest
Management produce,-70.210607,83.771978,14800,2024-01-06,Forest
Letter avoid,-8.314741,-172.210738,71779,2019-04-10,Grassland
Myself collection,-63.526771,-60.25858,899,2024-09-07,Forest
Sign remember,-78.428581,124.354048,96277,2024-05-31,Grassland
