species,latitude,longitude,population,date,habitat
Method either,71.056471,51.97796,87009,2021-06-30,Tundra
Bar worker,28.22043,-47.130639,16962,2020-08-25,Tundra
Site blue,-77.76543,-138.920973,34913,2020-03-04,Urban
Condition four,-15.95436,12.782191,64167,2018-05-10,Freshwater
Go play,42.145584,-8.523808,44604,2022-06-21,Urban
Myself simple,19.86904,-153.162466,19614,2020-05-13,Urban
Girl music,58.542099,-159.440207,79977,2020-02-09,Wetland
Boy save,-49.598911,-94.268013,73071,2025-01-09,Urban
Common summer,-13.891057,23.490223,37171,2018-11-24,Marine
Answer a,-77.853958,-69.083008,36295,2026-07-12,Desert
Sea international,-53.731776,-172.702647,70989,2022-02-25,Freshwater
Less movement,-8.717964,-10.060625,36070,2024-01-28,Forest
Different wife,-8.469007,-11.917176,69608,2023-04-25,Grassland
Thing hospital,28.594815,-47.030844,61136,2023-06-14,Wetland
Heart oil,-74.0667,-14.473893,71787,2022-08-27,Desert
Pressure again,61.63167,-73.677136,90041,2023-04-13,Desert
Entire onto,42.943538,50.698605,33323,2023-08-27,Wetland
Stand price,-46.778228,-51.517933,58504,2021-01-12,Forest
Him modern,20.169667,123.893008,74240,2023-05-11,Tundra
Agreement space,21.849035,168.022497,49533,2019-10-12,Grassland
Community natural,64.762155,-69.80447,34355,2025-10-06,Freshwater
Eat stand,-75.190974,-76.246045,94478,2018-04-05,Urban
General spend,-58.512336,-37.849952,85188,2016-09-04,Tundra
Air energy,-40.890682,36.419189,17933,2024-05-24,Freshwater
Capital growth,-66.849527,-121.228793,56411,2021-06-19,Tundra
Recognize some,64.404769,-41.754268,22221,2021-11-26,Wetland
Control some,-37.891088,133.990316,19631,2022-07-09,Freshwater
Next like,-7.274373,8.664867,95687,2019-12-16,Urban
Everybody reveal,89.957058,52.739013,92187,2023-08-12,Freshwater
True ability,5.671782,-103.26834,28312,2021-11-22,Desert
Its could,7.862027,-176.074229,21693,2022-01-31,Forest
Sure practice,65.644867,172.50171,6304,2024-05-23,Wetland
Down win,58.15629,-35.20555,82121,2025-10-16,Tundra
Sister pretty,-50.973814,75.489527,72158,2025-10-04,Urban
Stage more,35.065639,-21.745953,15753,2020-09-03,Desert
Rate white,67.202639,79.024213,17481,2018-03-13,Marine
Price girl,-52.479264,-126.060342,33903,2025-04-18,Wetland
