species,latitude,longitude,population,date,habitat
Provide kitchen,-84.461793,-64.179812,87688,2024-05-29,Grassland
Seven low,32.016936,70.356072,4312,2017-12-07,Freshwater
Card generation,85.87839,-117.962781,44010,2025-01-30,Marine
Adult gas,78.116625,47.931137,15125,2023-08-12,Grassland
Do after,-88.683344,166.408289,14114,2026-06-03,Marine
Strategy reduce,-64.754439,140.012546,51520,2024-05-12,Grassland
School argue,-67.739751,35.394884,39277,2020-02-03,Urban
Provide watch,1.067436,-174.666976,62094,2017-07-30,Marine
Her understand,-6.040947,0.967706,49254,2017-11-12,Marine
Another behavior,-2.014957,16.967124,24301,2024-07-07,Wetland
Heavy tonight,81.742662,46.623074,98826,2017-01-27,Marine
Part good,-69.702969,-53.135388,31866,2021-08-28,Urban
Particular standard,-37.034149,89.874644,26276,2019-08-26,Marine
Clear reduce,-83.306454,62.424892,680,2025-04-16,Marine
Occur successful,16.961124,109.549156,28945,2020-03-20,Freshwater
Short upon,74.301862,70.404105,89809,2019-04-08,Urban
Focus far,33.146752,54.372077,44267,2017-07-11,Marine
Boy standard,-84.365097,159.985914,73415,2022-10-31,Tundra
Television law,-60.698051,-0.416285,17324,2017-07-29,Desert
Sing read,64.029766,-66.435181,518,2025-11-18,Desert
Remain take,15.442265,-93.349751,83215,2026-05-25,Forest
Really five,52.016402,26.081496,56773,2024-09-03,Urban
Under prove,50.122526,-0.428965,20342,2019-01-10,Wetland
Budget bag,83.009007,78.017568,37567,2023-02-19,Urban
More month,34.468183,165.091108,73941,2023-08-26,Wetland
Forward draw,-84.726471,141.155045,8194,2024-08-15,Urban
Late billion,11.296928,130.991685,98971,2023-11-23,Urban
Next want,-78.376004,-127.42704,45088,2017-04-30,Grassland
Range attack,59.54087,169.096116,82885,2021-10-21,Urban
What movie,-58.048516,-70.632403,24403,2022-11-18,Forest
Executive decision,44.744209,-40.376445,70203,2021-03-28,Urban
Population minute,-17.135496,-46.176666,91694,2025-08-28,Tundra
Suffer girl,50.026758,-161.96309,48669,2021-12-09,Marine
Very history,-62.321342,45.075453,4311,2021-01-18,Tundra
Just poor,12.335049,154.512355,20180,2024-02-19,Wetland
Huge artist,-28.171264,-95.641536,83186,2022-07-26,Urban
Simple trouble,29.315787,-43.173395,1737,2024-07-29,Grassland
Media machine,-79.471089,-84.582923,55567,2020-06-07,Urban
Mr attorney,-17.932334,98.620349,17003,2022-08-31,Forest
Police hotel,-58.383424,142.931394,52815,2019-04-16,Tundra
Information debate,63.09257,126.411735,45039,2017-02-15,Wetland
Dark pressure,55.830712,27.85923,99925,2017-02-14,Marine
May section,-8.006451,-134.187431,31666,2021-11-08,Wetland
About camera,64.382741,74.08231,71998,2023-03-30,Urban
Idea possible,-87.423869,-91.048082,5926,2024-04-01,Tundra
Real keep,42.437933,-75.326147,50849,2025-08-21,Urban
Industry offer,-85.489583,13.540224,58061,2024-03-06,Urban
Organization sometimes,-46.431838,0.197143,15928,2021-12-28,Forest
Item involve,50.25448,-33.647931,20962,2026-06-12,Desert
Down subject,8.560602,157.494818,93880,2019-12-18,Urban
Product outside,-16.366768,-170.73223,87594,2018-06-09,Marine
Support way,-40.12011,-7.04688,81028,2019-12-04,Marine
Thing commercial,-2.785968,-72.07925,93155,2016-08-04,Urban
His great,83.535765,-9.254011,55517,2021-11-05,Desert
Sport up,-57.719363,34.040057,85039,2021-12-10,Forest
This must,-61.973691,76.860843,31251,2016-07-26,Desert
Tough decide,2.0278,171.518192,21675,2017-01-17,Tundra
Movie memory,73.286953,-54.846383,90302,2023-05-15,Marine
Figure service,32.484714,-141.607529,11781,2023-10-11,Wetland
Key turn,-46.344435,-10.68914,52738,2019-03-11,Tundra
Morning structure,-25.539629,-13.505366,43448,2021-10-21,Freshwater
Either thing,-41.923879,-151.034982,12604,2020-07-25,Tundra
Program appear,47.888146,-64.174642,41904,2024-12-29,Wetland
Group class,72.580274,-134.367762,23251,2023-07-20,Wetland
