species,latitude,longitude,population,date,habitat
New investment,31.193184,-25.691117,76109,2023-11-27,Freshwater
Military early,-53.699905,-156.593782,65354,2020-04-15,Desert
Become inside,-2.930475,108.268432,41795,2022-09-17,Grassland
Reason program,-69.251458,-64.666333,37438,2023-01-28,Marine
Seven seat,-55.918506,-107.737558,64429,2023-03-03,Grassland
Woman although,-87.556829,-91.520436,30449,2018-09-27,Desert
Put out,24.354533,-120.932958,29663,2023-04-27,Grassland
Cover should,-81.638228,131.310445,389,2022-09-18,Wetland
Account worker,82.614151,153.837467,18136,2026-01-14,Urban
Congress world,50.421178,-77.120774,26415,2018-09-14,Tundra
Method drop,86.355424,110.420687,94475,2020-03-31,Urban
Tonight style,-18.711518,-63.392408,98117,2024-01-14,Tundra
Pm another,22.279244,78.10742,90299,2018-05-22,Desert
Yet so,-81.778583,89.49936,39529,2023-07-20,Marine
Store black,52.594994,-17.080092,13751,2019-10-18,Grassland
About drug,31.456582,83.901136,3929,2017-02-10,Grassland
Go catch,62.784695,66.190393,20421,2022-03-23,Wetland
Eight next,-2.029703,75.477663,6280,2018-01-20,Tundra
Party his,-80.282887,-19.503491,25583,2020-12-01,Desert
Social collection,36.773429,-47.560089,37288,2023-12-21,Urban
Face car,-6.734166,168.543075,34067,2025-04-30,Marine
Next approach,18.578469,89.38808,64625,2025-02-28,Marine
Own admit,-23.007123,-18.571952,12842,2026-03-10,Urban
Month wind,-24.422246,-150.585147,23712,2021-02-03,Urban
Family ready,-54.167493,-68.60182,15023,2024-08-21,Grassland
Here break,-34.376363,-8.766304,76983,2018-03-31,Wetland
Least development,-88.219485,-101.287791,56018,2018-10-15,Forest
Order war,-14.369758,-127.558975,84898,2021-12-06,Tundra
Then drug,89.406712,73.808004,72465,2026-04-10,Desert
Eat say,55.859163,-79.094587,84563,2018-12-25,Marine
Little break,-58.055645,92.980664,80453,2021-08-24,Wetland
Cell head,76.058831,5.455306,20270,2023-12-13,Freshwater
Past heavy,-24.437088,-112.955912,79783,2023-01-05,Freshwater
Energy quality,60.410082,123.351466,31627,2023-06-09,Freshwater
Would throw,74.961262,-74.025648,11162,2025-01-10,Grassland
Poor product,21.533163,-21.904137,81129,2019-01-23,Forest
Drop dinner,45.72135,136.555799,62276,2025-10-14,Wetland
Lawyer realize,-80.065686,178.733956,29547,2019-03-27,Freshwater
