species,latitude,longitude,population,date,habitat
Local kid,2.488843,-125.679756,81581,2017-03-06,Urban
Indicate him,59.161248,-23.202967,57477,2019-09-30,Forest
Energy actually,57.44247,117.54594,34721,2021-07-26,Marine
Fly dog,-78.730332,37.182579,38571,2020-12-30,Urban
Season wide,-3.163282,-39.137472,32659,2021-07-19,Urban
Sometimes score,-62.704185,-43.247753,77937,2021-09-23,Grassland
Position base,-59.180876,69.746228,76075,2024-11-20,Urban
Clear among,34.960869,-17.024001,39290,2021-01-15,Desert
Name probably,-86.661225,-129.232034,69746,2022-07-24,Desert
Current nice,-73.05655,-20.979517,96161,2026-06-09,Urban
Wall culture,66.21761,10.37369,33968,2020-06-21,Grassland
Investment happen,45.28537,-85.285436,19341,2018-04-12,Forest
Cup fire,23.45994,158.323418,14896,2024-10-12,Desert
How work,76.388796,157.998275,3434,2019-04-03,Freshwater
There upon,-71.132573,169.750861,97933,2016-08-01,Forest
Third practice,-78.789489,-98.188944,73535,2022-05-01,Desert
Top final,39.364376,-43.637131,42259,2017-05-06,Freshwater
Edge minute,-38.833349,126.632181,29370,2019-03-09,Grassland
Give focus,68.83838,-23.305828,21635,2024-06-12,Desert
Factor job,-52.93285,168.611354,17145,2021-08-23,Wetland
Site reduce,-58.029734,-137.675497,21098,2024-07-19,Tundra
Toward common,46.27733,-88.342323,58859,2016-12-10,Wetland
Course college,53.128145,-121.639552,86213,2016-10-04,Freshwater
Environmental bring,28.355695,-88.550973,88461,2018-06-08,Wetland
List could,31.201407,25.392855,30264,2024-01-10,Urban
Cup hit,20.946643,-37.661933,33684,2025-10-04,Wetland
Debate different,-48.572771,-79.205555,89911,2018-11-23,Grassland
Song practice,25.667787,-127.85652,80701,2025-08-12,Urban
Rate spend,52.889002,-31.915885,21005,2022-01-30,Marine
Yes cup,9.710914,66.017862,79405,2020-09-14,Freshwater
Reveal population,-85.421315,-78.813183,64441,2017-07-07,Desert
Report suddenly,9.167208,152.874845,52759,2019-03-03,Marine
Several tough,-46.526974,107.310593,2519,2022-03-01,Marine
Television want,51.853422,76.547418,63406,2021-04-09,Tundra
Should item,-68.166685,-80.257632,91425,2021-02-25,Urban
Play until,-83.327506,-167.508749,5404,2017-06-17,Wetland
Thousand walk,38.106983,98.03037,84808,2018-12-12,Forest
Fact reality,79.05145,-79.385939,7736,2016-11-23,Wetland
Realize glass,32.904934,-137.648002,76448,2018-01-16,Grassland
Leg information,-40.230723,-137.964057,85779,2018-10-14,Grassland
Rest size,-10.19728,-82.569459,87429,2021-12-03,Marine
Democrat forget,85.713654,135.881851,83093,2025-05-15,Forest
Opportunity tonight,36.420866,-57.961499,34022,2026-07-18,Marine
Feeling outside,-76.994291,-160.367083,33290,2018-09-29,Tundra
Really program,30.621156,26.820819,98362,2022-10-07,Urban
Buy within,-63.630491,109.854884,78870,2018-03-12,Freshwater
Difference standard,-69.441633,-29.16508,40809,2018-07-10,Wetland
Only money,89.341072,155.812411,41162,2016-08-12,Grassland
Country everybody,-72.429231,-138.825228,71141,2019-11-06,Freshwater
Dark perhaps,11.92381,-84.385424,38123,2018-07-13,Marine
Gas strategy,-14.724462,76.730717,52591,2021-09-23,Forest
Reduce born,-2.361367,159.011926,61116,2019-04-12,Marine
Medical realize,-9.457525,-128.218347,9567,2025-07-22,Tundra
Require daughter,63.911954,51.87698,18393,2023-03-24,Marine
Market public,21.511243,-60.486029,4203,2022-09-24,Grassland
Into join,-36.154735,152.737759,89810,2023-02-23,Freshwater
Goal sometimes,22.926671,-79.711579,61863,2017-09-19,Marine
Contain likely,46.17591,-155.693935,27063,2017-01-24,Forest
Carry them,-70.775367,86.099127,24691,2016-08-23,Forest
Attention consumer,16.144863,-106.399259,8085,2022-09-22,Wetland
Line recognize,84.599425,101.896257,13612,2017-10-29,Wetland
Note allow,-43.094733,-45.895479,74488,2024-08-17,Wetland
Camera hold,57.611762,-147.076604,59336,2023-03-23,Urban
Happy eye,68.894507,-106.187203,20046,2025-12-29,Wetland
News area,17.258162,-22.064621,91176,2016-09-06,Marine
Either cold,-39.313216,64.619075,20566,2019-03-16,Tundra
Window environment,-33.393474,23.267651,8214,2022-05-24,Tundra
Environment Mrs,-49.750581,80.511691,14615,2023-04-09,Desert
Cup blood,-50.063345,-67.654407,13475,2017-04-04,Freshwater
Authority character,59.60969,89.487981,83376,2017-11-04,Grassland
Run attorney,-36.366444,16.940348,5070,2025-10-20,Freshwater
Kid seven,-58.277639,165.793564,12240,2018-03-28,Grassland
Final computer,83.123913,24.590999,56997,2019-06-18,Marine
Rule view,-37.306182,-50.365279,28408,2017-08-31,Desert
Set home,-75.345231,-179.23319,60797,2025-07-29,Tundra
Culture lay,30.424893,-161.132927,49084,2018-04-27,Grassland
Rich institution,23.380852,127.207326,56480,2021-04-02,Grassland
Per appear,36.302743,160.539627,50477,2019-09-28,Desert
Might security,-69.35308,27.292072,30830,2018-11-15,Desert
Year Republican,26.547008,-152.207835,72750,2022-01-26,Freshwater
Mean help,30.362453,19.793757,40369,2018-02-28,Tundra
Movement exist,-38.095972,-144.577441,44528,2022-07-02,Desert
Four authority,41.68002,79.729562,80539,2021-10-21,Urban
Culture agreement,72.6916,-144.249046,88602,2017-08-25,Desert
Skin the,70.500941,-54.885035,81185,2025-03-22,Wetland
Year system,-32.600658,170.558454,62270,2018-06-09,Marine
Record anything,77.461006,21.963243,81983,2017-10-31,Urban
Different at,-19.55332,12.02505,61463,2019-09-15,Grassland
Listen consider,-3.953053,85.067054,85149,2019-06-07,Grassland
Interesting rule,-61.300302,155.110171,28207,2022-12-26,Desert
Recent task,14.522716,-121.696433,29582,2024-03-02,Freshwater
Rate beat,-65.185314,-27.501069,42107,2024-04-05,Freshwater
System those,-83.31497,-43.1816,61322,2020-03-26,Grassland
Line reveal,-88.019236,56.445591,27008,2026-04-09,Freshwater
Wife forget,-3.330652,13.168405,72956,2018-01-27,Wetland
State five,-78.210244,-83.04814,83244,2020-03-23,Urban
Local become,-0.249169,-160.59727,41366,2020-03-19,Grassland
Debate first,24.126572,-173.052852,48987,2018-01-07,Forest
Science resource,56.835715,-102.159163,92030,2025-08-22,Urban
While agency,16.923523,-1.893792,98761,2025-06-10,Urban
Morning run,-15.733392,-47.173937,56956,2026-01-08,Wetland
Fight film,-86.608501,108.79621,26991,2025-01-08,Forest
Ask determine,-19.339403,129.629892,94127,2022-07-02,Grassland
Visit human,-83.777963,-91.193666,29014,2018-04-25,Urban
Surface else,-41.562957,-145.784287,79073,2023-03-21,Tundra
Weight public,-43.380017,57.876642,97115,2020-09-19,Freshwater
Particular way,85.833668,99.565879,32604,2019-08-28,Forest
Talk computer,-12.349249,18.395153,95402,2025-12-27,Urban
Attention check,15.825126,-93.307802,7253,2019-04-21,Grassland
Large image,-81.878336,173.666128,99598,2021-02-19,Tundra
