species,latitude,longitude,population,date,habitat
Bag music,-77.124207,-87.633573,96828,2026-07-18,Grassland
Light raise,45.142205,133.290286,32151,2020-02-19,Wetland
Hold future,64.657684,-163.568816,31450,2026-03-04,Freshwater
Cut scientist,-62.557272,-174.680122,23467,2025-07-10,Tundra
Financial sea,-0.050866,151.382991,30408,2025-05-31,Urban
Line nothing,13.396367,-71.965823,29251,2026-06-05,Grassland
Former maybe,-14.738116,103.006539,69771,2025-04-13,Desert
Ground doctor,79.853903,134.418983,71589,2024-04-29,Tundra
Ground along,-36.48668,106.673537,47554,2017-07-31,Forest
Kitchen arm,-28.697953,-132.691147,82881,2018-10-03,Marine
Act choice,-63.709219,-146.821273,82513,2025-06-09,Grassland
Ever a,-81.668836,-3.071205,36817,2018-10-18,Desert
Study friend,-74.464308,-132.230219,36761,2026-01-10,Wetland
Control college,-43.89399,174.257291,57869,2018-08-02,Desert
Drug himself,-80.258829,-85.962787,75200,2018-09-05,Urban
Door yard,-17.553607,89.147694,28840,2026-05-23,Wetland
Executive by,35.013363,0.033009,37570,2017-01-07,Grassland
Light plan,-73.672291,36.625208,29165,2023-12-04,Freshwater
Argue maintain,73.367669,25.350781,97441,2020-09-03,Marine
Spend well,-60.486204,-122.104802,35103,2019-09-21,Forest
Fund president,69.49141,-133.124688,3255,2020-11-27,Marine
Blue me,-88.043969,-122.003602,51058,2021-02-04,Grassland
Daughter human,10.022774,-33.387074,26240,2017-01-27,Wetland
Business dark,29.269976,97.092663,30505,2016-11-17,Desert
Political on,-17.327819,-134.114543,13835,2023-05-02,Marine
Must wait,13.203108,-79.099682,47030,2026-02-26,Forest
Test state,-24.773147,-167.729818,33038,2020-12-14,Marine
Space tough,71.212738,153.639682,83786,2025-01-13,Freshwater
International reach,60.656278,-152.343563,74632,2020-06-09,Wetland
Outside month,35.654094,139.697743,72466,2025-07-08,Urban
Coach artist,50.916911,140.248852,92009,2024-06-24,Freshwater
Artist light,32.39415,29.66805,36121,2021-07-19,Marine
Including around,-49.820485,155.70836,99850,2020-11-09,Desert
Yard eye,46.989988,-55.004509,73302,2018-12-06,Freshwater
Work positive,42.581716,-160.808608,62419,2018-06-14,Tundra
Idea yes,-89.980817,-137.944228,41390,2020-04-11,Wetland
Support budget,-65.941471,75.277418,2044,2017-05-25,Wetland
Agent action,82.11081,175.932316,15368,2024-02-20,Forest
Cell into,-76.09111,31.761341,72269,2018-05-23,Urban
Hard cup,57.379864,-104.042569,47788,2025-04-01,Freshwater
Lead onto,30.718233,-1.676599,19619,2021-09-02,Freshwater
Nature big,25.277827,169.746456,29167,2023-01-17,Desert
Show suffer,-69.235354,106.982589,71390,2024-09-11,Freshwater
Along couple,-44.323472,130.938499,86948,2018-09-30,Urban
Either to,-32.623501,139.880303,47684,2020-03-30,Marine
Which animal,22.843685,151.340892,58779,2018-09-18,Wetland
Foreign old,-41.421591,54.28619,9070,2018-03-13,Tundra
Skill their,35.732122,5.651783,84316,2024-09-07,Freshwater
Reduce shoulder,7.957542,103.85533,26498,2017-04-05,Urban
Them rest,37.131582,136.624913,32706,2020-11-28,Marine
Situation oil,-56.290256,128.087264,63639,2023-02-09,Forest
Hit line,17.119728,-173.780503,43715,2022-09-05,Desert
Feel off,-71.642073,157.987659,19202,2021-09-27,Desert
Experience city,73.254951,-56.620741,18803,2021-06-23,Wetland
Buy coach,17.565474,-174.065175,73003,2018-09-03,Grassland
Risk address,-4.136177,-169.389573,20726,2023-07-13,Freshwater
Training decision,-76.011734,-140.131165,58141,2019-06-28,Tundra
Painting smile,12.04447,-81.364097,29412,2021-04-30,Marine
Environment hair,72.904834,-172.155971,62477,2022-04-16,Grassland
Find officer,36.986934,-157.705226,8827,2021-11-30,Freshwater
Brother whose,-41.504235,-80.276128,83701,2023-07-28,Marine
To energy,-20.109117,51.214981,20653,2021-03-13,Tundra
Understand meet,-51.590738,20.872209,97333,2018-05-31,Marine
Not some,-26.927337,-12.684413,89815,2019-04-20,Grassland
Career fly,-88.469884,-6.173841,80806,2024-05-17,Wetland
Art throw,-87.424971,-134.501182,26717,2019-11-05,Tundra
Method budget,-33.247505,78.186513,67994,2017-03-02,Grassland
Expect within,-26.22745,-123.488938,48767,2025-06-10,Grassland
Offer Mr,67.330759,54.715995,79484,2024-11-15,Desert
Others decade,71.685849,-18.917738,26663,2017-01-18,Urban
Teach future,-84.450302,-115.409423,83951,2016-07-21,Wetland
Chair collection,76.795946,9.321946,72291,2019-01-18,Freshwater
Capital light,67.547677,-117.497138,41788,2024-07-11,Grassland
Together operation,-67.701406,174.461128,94593,2022-10-21,Tundra
Identify radio,80.575049,176.285328,71184,2026-05-13,Urban
Expect size,15.366899,3.913859,26838,2025-07-27,Grassland
Worker sit,-83.348121,158.913751,32276,2024-07-09,Desert
Probably show,-64.164855,-128.837623,70910,2022-02-10,Tundra
Tend ball,56.605273,125.536197,45571,2017-09-02,Urban
Beautiful discover,5.176496,-165.986089,66954,2020-06-20,Wetland
Realize change,-13.54767,-118.760113,64336,2019-07-30,Marine
Laugh then,65.716957,96.524508,55777,2022-07-29,Forest
Source author,-3.591295,-3.940487,86156,2021-03-24,Tundra
Cup easy,-74.862451,-139.838771,95918,2023-10-26,Tundra
Range where,63.600599,6.40365,69947,2020-08-16,Tundra
Quality article,56.454014,-93.984118,78333,2020-10-22,Urban
Animal figure,86.483659,-23.826144,5642,2021-10-17,Wetland
Effect today,76.337485,-75.389079,18486,2017-11-06,Wetland
Line attack,-34.015501,176.936732,24366,2017-03-19,Marine
Third hold,79.398048,-145.69718,68058,2020-11-08,Wetland
Today well,39.336999,70.361223,95059,2019-02-17,Tundra
Eight art,-64.597748,-77.009583,2930,2022-01-18,Wetland
Quality space,-76.126738,-174.566391,81269,2022-08-31,Forest
Once indeed,-23.974216,-27.227502,90339,2018-07-19,Wetland
Project although,-78.484143,119.348937,58907,2016-12-19,Marine
Lot thing,-72.4462,-67.811346,62561,2023-02-20,Marine
Change deep,72.485494,-112.972229,62911,2022-12-04,Marine
Food toward,78.533649,-65.779821,206,2023-09-05,Marine
Mean deal,46.052647,-18.683629,73557,2025-04-11,Freshwater
Fund example,38.716071,137.934953,1074,2019-01-22,Urban
Middle large,12.405346,179.350554,18367,2024-02-08,Urban
Involve east,42.793394,-91.002273,29139,2022-05-05,Wetland
Less word,-35.338555,-12.851566,801,2017-03-09,Forest
Investment vote,-62.781247,-22.105084,63441,2024-12-06,Desert
Once subject,-78.084142,-14.772647,37922,2016-12-20,Tundra
Suffer threat,58.338892,-80.405523,95150,2019-01-29,Desert
Interesting whether,20.539927,-82.889191,19185,2017-10-24,Urban
Yes house,72.800191,-73.944663,58729,2018-08-19,Wetland
Military size,-27.254493,2.065176,54746,2023-10-04,Freshwater
Mrs woman,30.52619,-5.18278,46152,2024-04-27,Grassland
Wonder decision,86.263511,128.373815,48407,2023-05-08,Urban
Enough page,63.940821,-147.60872,21793,2021-07-01,Urban
Your effect,44.262999,-99.197068,53019,2026-03-29,Grassland
Bill data,-2.335689,102.912838,8216,2023-11-16,Freshwater
Morning example,32.428901,91.80201,62234,2026-06-24,Freshwater
Ability relate,16.979087,122.51667,48062,2019-07-24,Freshwater
Poor home,25.905594,63.319735,38116,2017-03-21,Freshwater
Majority read,77.133588,-166.503499,21535,2019-04-11,Marine
Together pull,62.09606,138.884667,77406,2024-07-31,Marine
Middle set,68.104093,-150.681903,21675,2019-06-04,Freshwater
Yourself cultural,82.57455,-173.466632,89298,2021-09-07,Urban
Degree range,-58.336815,108.062012,91202,2017-05-19,Tundra
Community culture,51.700856,-10.717315,46762,2025-07-23,Freshwater
Adult fear,13.452065,-31.487926,69586,2023-06-08,Forest
Require course,-19.347154,-115.75796,56279,2018-03-04,Wetland
Attention character,45.564459,-151.357518,8682,2018-11-03,Tundra
Community value,-58.48468,59.515126,55847,2025-02-28,Urban
Politics light,-4.64242,69.966038,52524,2024-09-10,Wetland
Receive hot,-52.643554,-39.481119,47286,2020-11-06,Forest
Film home,-38.307873,100.549271,13864,2020-11-27,Freshwater
Various apply,-63.336756,18.4606,84999,2021-09-02,Grassland
Research main,-43.603913,113.760963,38684,2019-06-12,Grassland
Any piece,33.941216,121.756189,49428,2022-10-19,Tundra
Surface enjoy,61.689491,-82.901778,65128,2017-10-08,Tundra
Until guess,41.623365,-159.838665,7877,2024-03-24,Tundra
Listen politics,-13.959803,155.759428,40817,2020-11-03,Grassland
Responsibility strategy,-19.911417,80.150462,39101,2023-11-22,Tundra
Away style,87.347408,-177.390183,66074,2020-08-25,Wetland
Risk space,-16.926667,145.623977,22836,2025-01-05,Marine
Continue power,-81.910292,9.500065,7984,2020-06-16,Forest
Material control,52.942221,14.809438,83850,2017-06-23,Tundra
Base remember,-73.662512,-119.780315,98811,2017-06-30,Grassland
Dinner follow,-23.617052,169.207732,10413,2017-08-31,Marine
Yard lead,36.768293,22.048497,21713,2022-05-30,Tundra
Result range,-82.67569,-117.234677,95669,2021-05-29,Tundra
