species,latitude,longitude,population,date,habitat
Trial in,-55.373366,-112.101074,89739,2016-12-17,Tundra
Although less,-81.968511,-130.459683,59236,2023-06-23,Urban
Choice sort,28.648318,-32.007874,41308,2021-09-19,Desert
Pressure them,-61.250666,109.411787,51697,2018-10-25,Urban
Reveal between,33.209769,-19.794453,37630,2019-12-21,Freshwater
Short under,55.263658,-95.574931,19416,2018-12-21,Wetland
Run issue,58.839509,150.742417,31293,2024-06-02,Freshwater
People official,20.690303,-145.352233,37682,2024-07-30,Wetland
Maintain quite,78.681223,-148.174821,22151,2023-07-18,Grassland
Three meet,1.791132,111.892168,11993,2019-08-14,Tundra
Anyone list,73.671855,60.621133,51462,2025-10-25,Grassland
Put treatment,10.902036,96.220929,15723,2026-07-16,Grassland
Add model,1.480531,-90.551624,16990,2025-11-10,Tundra
Spring eat,-51.539561,-170.368582,20881,2021-09-24,Marine
Risk heart,-38.166434,-154.918347,30308,2023-05-14,Marine
System person,79.678816,-52.966727,87800,2017-08-02,Forest
Thing prove,-2.051482,172.643124,45386,2020-11-04,Tundra
Nature specific,68.355241,-81.86645,31317,2018-08-19,Grassland
Line cause,-15.963342,108.172757,52377,2017-07-18,Wetland
Animal produce,84.17316,28.433753,2966,2020-03-31,Freshwater
Between big,-67.332041,-82.30956,66782,2024-10-18,Urban
Five rule,37.305041,138.625429,84662,2017-12-13,Grassland
Avoid office,1.07421,161.182835,53582,2022-06-28,Forest
True machine,-11.366725,-127.383447,1344,2021-09-01,Marine
Approach speech,-59.177502,-78.53592,89866,2021-04-25,Grassland
Fast again,-15.699843,-21.454228,9987,2024-11-10,Marine
Option real,-36.137026,129.272254,82089,2018-12-25,Desert
Three people,86.330781,-177.754997,98235,2016-09-20,Tundra
Environmental glass,57.59807,172.275019,73319,2017-04-28,Tundra
Speak whether,-71.679204,102.435102,89728,2018-04-05,Wetland
Wear which,0.370314,50.728924,85643,2019-11-26,Desert
Country safe,87.09462,16.315858,34456,2025-10-20,Tundra
Difficult buy,7.217688,-33.731151,98131,2016-10-21,Forest
Mean recently,89.267336,-168.00363,21037,2021-08-02,Freshwater
Thousand friend,64.135357,-135.939819,21359,2024-01-02,Desert
Should blood,38.404593,81.596564,97716,2024-03-15,Wetland
Stay part,-77.508187,-79.29542,50767,2026-02-20,Tundra
True herself,-19.269346,-84.66609,70797,2022-08-04,Grassland
Easy allow,-18.527461,111.480248,29186,2023-07-01,Freshwater
Including perform,45.6654,-134.041159,99297,2017-12-13,Wetland
International let,74.349848,168.672728,90381,2018-12-01,Forest
Back degree,78.307536,-13.559253,74419,2016-12-18,Marine
Race onto,-58.722553,-11.671373,22109,2019-12-23,Tundra
Five decision,24.88976,61.285113,63528,2023-06-18,Tundra
Natural task,-44.46648,177.954194,41995,2020-04-28,Forest
Skill must,-45.486092,-43.654909,4208,2026-07-17,Wetland
Society prepare,-73.191539,-44.927474,4001,2019-08-22,Urban
