species,latitude,longitude,population,date,habitat
Total pass,-29.607143,-108.979931,21488,2026-04-07,Forest
Environment material,16.003879,-162.320831,44216,2024-04-28,Tundra
By year,-7.637337,-105.20009,36051,2022-02-17,Marine
Trip change,24.94279,78.342183,15665,2020-08-26,Grassland
Add charge,-11.953168,-109.306925,42089,2017-07-01,Marine
Amount bed,-72.29536,11.270085,62459,2024-12-25,Marine
Cover loss,27.344641,-102.16304,37304,2019-01-24,Urban
Through next,-57.037746,128.907868,79988,2017-09-08,Forest
Rule military,78.799637,70.752019,83357,2018-06-08,Grassland
Clearly themselves,-43.37562,179.306981,92295,2018-09-01,Urban
Television under,-62.662871,-96.100403,46718,2022-10-09,Marine
Away land,88.482703,46.186914,68148,2016-08-02,Freshwater
Industry population,-70.938928,75.494914,59673,2020-12-03,Tundra
End serious,-18.125003,-62.190943,65008,2021-08-16,Urban
Ok girl,3.482919,94.793372,58171,2019-03-20,Tundra
Thank study,88.629615,19.747052,71125,2025-11-29,Urban
Debate hear,45.536088,-179.984243,20579,2018-11-29,Wetland
Happen environment,7.524342,-94.917118,47433,2021-04-29,Urban
Body bring,51.167691,143.994096,35453,2024-02-06,Forest
Figure PM,-3.21176,-75.473025,6847,2019-02-13,Forest
Bar movement,-2.692836,118.599311,10657,2022-08-12,Urban
Available class,-41.053194,73.574841,8885,2023-11-14,Freshwater
Study pretty,81.868963,49.627626,94165,2024-12-11,Wetland
Prepare reason,20.705826,-104.914745,94862,2019-06-15,Freshwater
Hold loss,22.399104,21.841566,915,2017-06-10,Tundra
Forget probably,-63.714114,168.279045,33581,2024-09-16,Grassland
Give left,-60.766353,58.422288,6039,2018-05-04,Freshwater
Ability east,-2.711666,72.873482,16410,2017-04-29,Tundra
Send throughout,-13.631936,-49.197321,60852,2023-01-08,Grassland
Bit light,-86.37123,-155.104333,18563,2020-09-07,Tundra
Explain wear,-3.749746,-135.604666,72847,2021-04-27,Grassland
Citizen notice,-85.01521,80.361067,33346,2025-07-22,Wetland
