species,latitude,longitude,population,date,habitat
Example represent,-4.142268,-9.197622,87025,2025-02-20,Marine
Make rock,38.004397,-126.549272,48310,2017-08-31,Marine
Word laugh,-0.08355,130.388865,76581,2017-08-24,Freshwater
Main serve,78.229518,153.184864,35511,2024-04-25,Grassland
Similar education,75.426328,117.245957,13891,2019-08-10,Forest
Party employee,49.515727,77.763125,52833,2023-08-25,Wetland
Opportunity few,60.6262,55.706559,21658,2025-01-13,Forest
Seem plan,64.368993,27.561085,17509,2019-03-13,Tundra
Rich kind,76.781133,68.459051,51280,2020-12-04,Tundra
Reach consumer,-3.945709,65.980253,85753,2026-02-03,Grassland
Name discover,0.153933,-158.382983,73214,2023-09-14,Freshwater
Director student,-48.731323,75.754028,32444,2017-07-01,Desert
Must station,-52.353143,14.462255,50041,2019-03-09,Urban
Unit successful,2.621346,144.329039,47788,2021-10-16,Grassland
Response share,-43.725713,5.139561,84087,2019-03-26,Desert
According certain,-88.344923,74.95104,94712,2021-04-20,Forest
Authority year,-75.48871,75.775696,14693,2019-03-30,Forest
Stock response,-85.677621,33.304835,90517,2024-08-03,Forest
Raise try,-58.668491,-56.593992,49486,2022-03-25,Tundra
National since,72.980773,-88.777818,61088,2021-12-17,Forest
Move new,-48.746993,60.446926,8237,2017-02-28,Freshwater
During build,-68.603832,134.544214,95259,2018-04-08,Tundra
Discover cultural,-77.323578,144.570223,65116,2016-07-22,Grassland
Human teacher,53.275557,-94.255604,99170,2019-06-10,Grassland
Cold picture,-85.848992,100.704089,43828,2018-07-09,Marine
Local whatever,37.496747,100.714873,39705,2024-12-08,Tundra
True approach,40.14669,160.57972,56199,2021-10-09,Forest
Focus politics,-14.559601,43.892421,9367,2017-04-28,Marine
Leader member,83.627959,-47.469802,60783,2022-09-03,Tundra
Avoid name,-21.089395,59.576437,91067,2021-02-25,Freshwater
Ahead social,59.867606,145.261197,28633,2019-01-23,Wetland
Watch management,71.046255,-72.423152,45327,2018-07-04,Urban
Only yard,57.658528,-73.447104,83140,2026-01-14,Desert
Score group,-81.007328,-70.585556,90391,2020-11-11,Forest
Six general,-5.463514,100.900638,98899,2024-07-28,Tundra
Your American,-21.832537,-127.705579,62234,2024-02-22,Tundra
Tv month,-72.117917,-98.76021,27243,2020-12-21,Desert
Available need,-65.67653,91.378481,86014,2022-05-25,Grassland
