species,latitude,longitude,population,date,habitat
Movement world,-69.190589,143.459402,52962,2026-04-17,Freshwater
Arm what,52.188653,-121.578764,73013,2017-07-04,Wetland
Run six,-31.834892,119.885037,77564,2020-01-29,Grassland
Nor energy,-72.968923,3.69656,91564,2025-06-30,Marine
Analysis billion,39.176073,167.014891,1243,2025-10-27,Desert
Site improve,4.211426,-0.515376,94400,2020-09-12,Wetland
Student member,-20.701998,96.728267,31804,2023-10-03,Desert
Recognize outside,-11.556015,-58.346399,5615,2021-12-17,Freshwater
Positive common,69.816098,-121.251067,28981,2024-10-12,Freshwater
Condition walk,-66.344383,-173.558366,52993,2020-07-19,Freshwater
Team lawyer,57.17119,-99.161729,94507,2023-08-28,Tundra
Require thousand,87.329262,-170.793802,36576,2020-03-25,Tundra
Story drop,37.463694,-131.517077,86662,2023-04-26,Wetland
However fact,20.414892,-93.113066,65160,2024-04-23,Forest
To behavior,62.357517,-86.589973,96536,2018-11-23,Grassland
Main head,4.676136,41.456654,93271,2025-01-26,Freshwater
Available song,80.623546,-77.172193,99768,2016-11-01,Freshwater
Threat region,-33.460552,147.203458,3112,2018-12-06,Tundra
Within assume,-22.920539,-24.571473,13921,2021-05-27,Tundra
Team suggest,-84.751051,65.414913,53145,2021-04-01,Freshwater
Early door,89.861885,115.182185,32072,2017-12-10,Desert
Bag plan,77.551659,-78.33417,99227,2025-05-20,Grassland
As design,53.654325,-69.215291,73655,2020-01-11,Grassland
Marriage cover,-14.0015,-0.271195,75738,2026-04-04,Grassland
Team discover,22.676581,-122.456065,65158,2018-09-09,Wetland
Research machine,64.254736,-124.649231,40623,2020-03-05,Marine
Turn main,-62.785357,-103.069318,11921,2025-06-05,Marine
Try reason,70.995805,-166.065211,36515,2025-03-20,Tundra
Else individual,-9.991598,110.714354,22111,2018-10-08,Urban
Remember born,-70.546883,-16.512773,77373,2022-06-25,Wetland
Next fast,38.830988,-168.461648,35056,2025-06-20,Grassland
Ago consumer,-13.070663,65.52235,54075,2022-04-19,Marine
Coach nation,-66.602431,-14.707092,37037,2017-02-03,Grassland
Must attention,64.218794,-77.935985,17855,2024-03-20,Wetland
Truth gas,77.734225,92.092751,82982,2018-05-15,Grassland
Pull surface,-80.890265,-40.645268,61820,2022-11-07,Tundra
Truth source,-20.309581,-101.122,93352,2017-07-21,Wetland
Central last,-72.068004,-68.248998,87010,2025-10-03,Forest
Republican seek,-43.183118,-160.848383,95864,2025-01-02,Freshwater
Site charge,-35.680513,-50.033302,87718,2019-11-08,Freshwater
Against what,86.820919,91.002368,26173,2017-03-09,Grassland
Although themselves,-25.731409,-98.637568,17633,2025-10-22,Freshwater
Forward TV,31.723113,-72.876043,10179,2024-05-19,Freshwater
Partner practice,-42.262972,111.692881,91216,2018-04-18,Desert
Mr develop,59.305198,-104.495629,94323,2018-02-23,Tundra
Life thousand,57.527903,2.110485,3070,2026-03-05,Forest
Live better,69.829728,-159.387963,65030,2024-09-18,Tundra
Democratic apply,78.344561,6.60781,18630,2024-08-03,Freshwater
Water beat,-32.629234,-30.651006,7472,2017-06-03,Desert
Others old,0.075445,-56.511274,67510,2016-11-08,Forest
