species,latitude,longitude,population,date,habitat
Main strategy,-3.278073,-67.908572,98960,2023-07-11,Marine
Moment still,47.258988,162.323557,44938,2020-09-04,Freshwater
Kitchen senior,26.927665,-179.685061,70188,2021-03-09,Desert
Organization together,-74.535926,-154.365284,73327,2017-06-22,Urban
Sister read,61.024974,133.142772,27016,2022-05-24,Marine
Ago manager,-42.420612,53.890196,60109,2022-02-07,Desert
Order either,39.510826,66.30718,39596,2025-08-13,Urban
Little especially,-28.929447,-102.493361,99575,2017-04-07,Marine
Rich weight,8.184453,14.147555,23956,2023-10-18,Forest
Institution win,72.775165,-10.268277,4623,2018-09-11,Desert
Left since,32.906092,79.949603,87110,2019-12-09,Desert
Authority everyone,-32.060161,66.995507,17200,2017-11-10,Desert
Fall feel,43.457238,27.734894,99287,2019-01-31,Forest
Agreement go,14.569848,33.532655,46565,2023-03-31,Marine
Free religious,-42.865488,-173.020028,19469,2023-12-03,Wetland
Eight often,79.891252,99.821512,2309,2020-03-23,Wetland
Picture fact,19.856171,65.75204,49839,2022-05-10,Urban
First easy,-1.922135,-104.382258,2251,2018-02-24,Desert
For point,-10.844292,-21.451301,98771,2024-06-26,Freshwater
Matter also,54.303711,-93.225871,74016,2018-06-24,Forest
Whether green,-4.888157,-18.376665,98276,2019-01-05,Tundra
Without also,-70.033907,-98.368299,98090,2025-01-04,Marine
Plan chair,-37.293671,76.879813,38753,2018-10-01,Wetland
Point authority,39.131987,127.994852,5689,2017-03-31,Tundra
Example price,-63.893863,47.849927,12431,2019-12-05,Freshwater
Either word,-5.07904,111.793098,75503,2021-01-08,Desert
Grow state,74.000183,117.596577,81784,2019-02-28,Wetland
Seat however,-89.216795,-119.122255,21375,2016-08-18,Marine
Employee maintain,-5.535503,-33.558595,895,2020-07-27,Desert
Southern reach,-67.256597,-15.499597,90192,2020-12-26,Marine
North popular,40.647191,-168.609328,3926,2024-11-12,Urban
Together indeed,-26.764568,66.385801,3897,2017-03-01,Marine
Always home,75.672633,-23.326221,39197,2020-01-10,Urban
Energy impact,38.205114,118.388573,18361,2017-03-31,Freshwater
Probably north,29.782279,99.073325,81573,2019-08-03,Desert
Very election,-41.711019,-71.478718,29672,2024-05-11,Marine
Character avoid,23.259569,79.180082,57683,2022-01-04,Marine
Teach watch,-7.909035,-30.195044,4164,2020-10-24,Wetland
Receive most,-70.167643,-31.379586,43021,2017-02-12,Tundra
Side speech,-24.18578,95.555945,85570,2020-11-08,Desert
Leave follow,-51.834315,121.587987,48378,2026-04-27,Freshwater
If hold,-46.680483,-107.3028,85206,2022-04-07,Freshwater
One along,-69.779076,67.676142,52612,2017-07-05,Wetland
Try probably,10.108539,-134.460255,43899,2021-08-09,Marine
Surface game,80.679195,126.294479,88429,2018-09-05,Tundra
I million,-74.801733,86.551199,37344,2017-03-22,Tundra
Fire hit,77.733804,3.194561,89678,2024-12-03,Urban
Or dream,46.197253,-101.389724,73303,2024-02-02,Desert
Manage since,25.776378,143.669808,85643,2018-09-24,Freshwater
Brother miss,-43.516149,-99.759101,83336,2017-06-21,Grassland
White coach,-4.6876,35.371654,99617,2020-05-24,Forest
