species,latitude,longitude,population,date,habitat
Billion purpose,-18.757108,53.001983,42431,2025-06-16,Freshwater
Style choice,-75.947806,-140.046924,50473,2020-12-06,Freshwater
Church big,56.004687,-179.386769,95733,2019-12-04,Desert
Color draw,1.880326,-16.024474,75906,2020-03-10,Marine
Letter of,2.340817,-151.557659,69111,2025-07-30,Grassland
Major edge,1.659839,-133.596201,82015,2023-06-02,Freshwater
Security bed,37.334013,161.909425,41778,2026-02-15,Marine
Analysis piece,3.328089,-101.648284,65266,2018-05-28,Forest
Former establish,-34.282276,-2.174027,69641,2019-11-26,Marine
Form glass,-51.463871,-31.21944,21033,2025-09-22,Wetland
Building movie,42.443171,-56.920089,89339,2020-02-27,Marine
Reduce traditional,-88.981724,148.242117,50894,2024-02-12,Marine
Whom minute,55.135805,5.201456,78569,2024-09-08,Urban
Even term,73.536521,5.869318,91864,2021-03-24,Marine
Sea difference,-77.373177,57.065724,82183,2022-10-03,Desert
Blood throw,-25.502338,-23.597084,22132,2022-04-19,Wetland
Economic last,3.808008,136.643504,28868,2019-10-31,Tundra
At turn,72.332913,176.248518,35810,2019-09-03,Forest
Watch finally,-52.871353,12.95211,55574,2019-11-12,Grassland
Teacher billion,-40.209109,-85.093355,86040,2026-01-06,Tundra
Brother especially,88.427526,51.999064,69106,2020-02-08,Freshwater
Soldier notice,-2.899549,-137.970059,51385,2026-03-08,Desert
Miss station,-40.212525,-13.597333,5216,2021-01-06,Urban
Read yeah,89.54059,41.352317,46874,2019-01-31,Urban
Prepare city,69.223555,8.163799,31706,2020-06-16,Urban
Goal none,-30.658991,-124.838025,57714,2018-03-20,Wetland
Agreement capital,87.672478,116.317299,94932,2019-03-17,Freshwater
Century ability,-28.862645,73.672905,33785,2025-06-29,Wetland
Yourself miss,-59.594269,5.980551,96848,2025-06-14,Freshwater
Radio style,-63.522619,103.968879,62538,2021-09-15,Urban
Public high,47.803678,173.523681,45896,2022-12-06,Forest
Car space,38.534394,6.959776,70457,2019-01-21,Marine
Child see,47.531041,-140.287595,14169,2024-09-23,Desert
Keep during,-19.556029,104.408678,71912,2019-09-12,Marine
