species,latitude,longitude,population,date,habitat
How game,40.901051,-44.948345,6452,2023-12-21,Marine
Agree this,-80.040056,69.839084,76667,2021-08-27,Forest
Office real,-13.984459,64.772611,71848,2024-01-18,Desert
North else,-59.909186,-66.679348,71425,2022-04-24,Forest
Cultural want,-1.900445,-127.712113,31057,2020-06-18,Freshwater
Action act,67.141023,-40.069601,37228,2019-09-18,Forest
Mouth idea,-74.355278,19.539223,60198,2019-11-12,Tundra
Wind difficult,60.473263,171.701484,62069,2021-10-17,Forest
Necessary relate,-47.513562,-115.736764,82326,2021-05-31,Wetland
Down teach,6.648654,-121.771393,17513,2024-08-05,Grassland
Even edge,-65.474357,94.751399,2751,2018-04-22,Grassland
Treat network,-76.382025,3.922854,50071,2023-09-07,Desert
Show head,-34.162907,89.840482,75109,2022-12-12,Desert
Look learn,-61.855259,-53.490544,81020,2019-03-08,Wetland
Way total,-70.684467,118.126229,12340,2023-04-21,Urban
Him decision,-4.424788,-115.650179,59940,2021-09-29,Desert
And foreign,62.19723,160.421283,67068,2018-05-17,Forest
Window simply,0.132001,126.627445,39496,2021-07-29,Desert
Mission security,49.344336,-165.940655,80098,2019-10-14,Marine
Rock safe,21.745463,-67.322322,61873,2020-09-10,Grassland
Player race,-61.341911,-128.379035,97697,2022-02-06,Grassland
Much hand,84.691523,-36.224594,38655,2021-05-28,Urban
Few cultural,7.544003,45.151124,35006,2021-01-10,Urban
City animal,-77.784293,136.175554,45871,2025-01-27,Marine
Southern smile,65.581077,87.889506,38438,2018-10-06,Urban
Finish long,-25.634538,112.000496,56442,2019-12-24,Wetland
Mean billion,-18.909346,-160.112071,44213,2019-12-23,Forest
Them total,-4.426676,-66.01818,5658,2025-02-22,Marine
Outside drug,-56.37457,-94.082827,80306,2024-09-25,Freshwater
Own particular,79.597016,57.443889,92932,2017-01-21,Grassland
Analysis view,43.69783,-99.703937,69942,2022-02-01,Freshwater
Blue economy,35.819771,36.99159,59331,2020-07-01,Desert
Discussion summer,-40.200454,29.719328,89696,2024-01-28,Urban
Language far,49.697599,-105.99065,73385,2019-05-01,Tundra
Line experience,-78.7641,39.491599,2018,2020-05-09,Freshwater
Church then,40.931558,11.273631,15251,2019-10-22,Wetland
Travel poor,-57.52996,132.791911,62595,2020-11-15,Urban
Eight assume,-34.421205,162.000071,29383,2020-03-18,Marine
Hospital those,-75.466417,-9.529163,16221,2021-06-07,Forest
Perhaps various,48.262229,117.369821,40361,2025-07-17,Wetland
Certain bill,2.997549,-114.244481,64014,2023-05-27,Freshwater
Worker room,-82.590794,156.984014,8436,2018-07-01,Urban
Such act,59.33741,133.94003,31873,2017-06-18,Forest
Marriage policy,-20.608785,-125.571504,10056,2024-01-30,Tundra
Together base,26.878193,86.782512,676,2017-03-18,Forest
Nature suddenly,81.439809,69.414715,22971,2017-04-17,Urban
Century century,-60.986382,24.122359,54522,2026-02-13,Marine
News term,78.159084,103.808051,91663,2026-06-08,Marine
Research skin,20.942611,-103.815333,85022,2018-08-30,Marine
Out top,-45.4444,144.012282,31721,2019-11-14,Desert
Describe whole,-19.578952,79.293044,73157,2017-02-15,Grassland
Build on,-54.24628,156.334958,95201,2025-05-23,Desert
Themselves it,-55.453965,-120.649979,28977,2024-05-29,Wetland
Room story,26.381391,127.196183,43734,2017-04-04,Tundra
Since one,-21.031975,110.36679,80248,2021-06-14,Marine
Try serve,-45.943371,43.586098,19480,2022-01-06,Wetland
Model head,3.10711,171.814593,52038,2023-01-30,Urban
Edge part,47.559528,-16.129299,6238,2017-08-13,Forest
Many tree,-54.9255,-4.558352,82250,2020-01-22,Grassland
Employee agreement,-28.023426,-93.052429,71583,2022-06-11,Urban
Name respond,-71.396931,-27.215693,8667,2018-09-10,Marine
Service about,-80.639499,62.738925,18497,2020-11-04,Wetland
Up century,-87.274173,109.209698,34540,2020-05-04,Tundra
Certainly medical,-34.848065,-123.433509,81747,2023-09-16,Tundra
Budget most,87.259659,-57.320894,2001,2017-11-13,Wetland
Foot determine,-79.102224,-1.377385,81366,2021-10-04,Marine
Yes them,51.096933,73.01991,29921,2025-12-29,Forest
Activity down,58.859682,101.167476,21840,2019-04-19,Tundra
Policy up,-73.820478,100.749213,65844,2020-09-01,Forest
State physical,15.018309,141.939439,92242,2020-12-28,Grassland
Girl development,9.055146,170.592271,23013,2023-12-27,Urban
West effort,51.429959,-94.927359,96109,2025-08-27,Forest
Traditional election,60.359513,128.906041,27881,2023-10-13,Tundra
Right area,-49.430058,-33.268896,34389,2019-02-28,Freshwater
Brother send,-43.428658,75.787068,34717,2022-12-18,Marine
Few clear,5.495365,25.661518,13375,2020-08-16,Tundra
Example relationship,46.80307,132.968522,66401,2020-12-11,Forest
Growth stay,-73.174431,17.344895,48701,2023-12-11,Freshwater
Challenge president,33.393228,19.622283,25829,2021-11-08,Grassland
Teacher discuss,13.766144,-175.535028,73866,2024-06-25,Grassland
Hotel bring,-84.788769,-158.712854,18368,2023-11-25,Wetland
Personal perform,-85.917367,-16.466222,27859,2021-02-15,Freshwater
Born participant,38.31503,78.136428,81677,2026-06-04,Marine
Many from,62.405961,-17.548501,27945,2023-03-13,Desert
Adult test,-20.833769,63.038394,92137,2023-07-01,Marine
Save simply,-34.999779,-23.52423,34671,2020-09-02,Tundra
Court happy,-66.12317,115.273308,34552,2016-10-05,Urban
Series hospital,-63.108183,-159.944899,92306,2017-12-12,Forest
Health chair,-41.033078,-11.327229,72239,2021-04-22,Grassland
Work much,80.680293,26.986004,29181,2023-07-25,Wetland
Week woman,-89.41688,-86.859814,24746,2020-11-21,Wetland
Design security,-78.158062,94.811445,34389,2020-01-21,Freshwater
Political not,-72.091744,-174.313528,38094,2019-09-10,Forest
Expert threat,4.990488,-86.307038,70030,2020-03-10,Freshwater
Fight learn,-77.302337,65.760357,55159,2017-02-18,Desert
Image history,83.422925,-26.928557,52343,2022-09-02,Tundra
Large fund,-61.87905,-165.157312,69927,2025-04-23,Urban
Pay allow,-70.750653,29.800992,39400,2021-07-12,Freshwater
Agent skill,-46.015809,87.410136,11045,2017-04-03,Marine
