species,latitude,longitude,population,date,habitat
Kind bed,45.5272,-121.461707,76554,2022-01-04,Grassland
Prepare big,79.280378,173.522086,27960,2020-01-30,Tundra
Begin that,-34.944313,-6.536756,25548,2023-02-14,Grassland
Parent age,31.921585,-99.81227,97561,2021-06-02,Forest
Spring finally,16.392278,105.296852,64114,2018-02-28,Forest
Write bank,72.286789,99.65018,38305,2022-06-04,Grassland
Standard Congress,4.329467,63.515024,11500,2019-10-17,Freshwater
General realize,-45.820539,-105.156509,75041,2025-02-11,Wetland
Its board,-74.652456,-117.435581,30161,2021-12-30,Marine
None eight,-76.419615,-151.62446,69581,2019-09-27,Grassland
Investment join,-36.715723,-22.068268,25522,2017-10-25,Urban
Well research,9.070515,-178.869982,26269,2022-07-09,Grassland
Garden nice,33.647027,-142.479955,92880,2019-10-20,Grassland
Size analysis,-66.124159,-115.895085,73090,2017-02-02,Urban
Eight customer,-45.884725,175.189625,61090,2022-04-10,Tundra
Market box,-35.006434,165.908519,85158,2024-05-16,Marine
Position present,-14.740862,67.996575,33434,2018-08-15,Wetland
Face finally,15.881327,38.445065,64695,2016-09-26,Grassland
Job difference,-75.645832,178.616201,85104,2022-05-19,Forest
Company pick,-77.750779,-43.388124,47454,2026-06-12,Wetland
Yourself let,-80.826755,-121.034732,46668,2021-08-08,Forest
Small military,19.107568,-42.683975,25299,2024-06-28,Marine
Film Congress,89.870725,-0.143541,87011,2017-07-20,Freshwater
Wrong gas,55.02632,-132.811852,19009,2022-05-25,Wetland
Deep quickly,7.415839,110.599343,28494,2025-01-20,Tundra
Own certain,-36.400338,-103.937354,20510,2021-05-24,Grassland
Easy drive,60.831634,-104.619172,23404,2023-04-26,Urban
Factor responsibility,79.171059,123.150535,96440,2020-09-06,Wetland
Indicate marriage,53.467498,29.162793,73917,2025-04-12,Urban
Action safe,58.979115,-48.409028,95975,2025-09-30,Tundra
View western,51.185746,-84.908076,38073,2025-07-18,Grassland
Back join,-79.279209,-34.316572,73402,2020-08-17,Wetland
Skill minute,-83.882373,163.064788,40542,2021-01-14,Forest
Radio so,-55.162007,14.924356,96568,2023-10-07,Forest
Level its,13.817324,148.936146,3120,2017-10-04,Marine
Accept tax,5.808044,61.96686,7453,2018-03-31,Freshwater
Success democratic,54.391034,84.358446,59154,2016-08-28,Desert
Up example,74.635565,-69.011208,49620,2018-06-24,Urban
Special talk,77.672246,156.617825,29797,2022-01-05,Marine
Much though,-25.847376,89.367141,48038,2025-06-28,Wetland
Message contain,87.560543,74.349546,37825,2018-11-11,Wetland
Leave tough,34.84901,-73.803389,70060,2025-02-01,Forest
American rock,-65.123055,-22.284719,74426,2017-09-25,Desert
