species,latitude,longitude,population,date,habitat
Alone discussion,-65.426578,-38.42459,80637,2026-05-28,Marine
Perform activity,57.432243,-70.937674,12641,2016-09-27,Grassland
Soldier keep,77.817632,-51.096848,17878,2019-02-09,Wetland
Nation including,-13.866919,-73.685298,65847,2017-03-18,Tundra
Free clearly,32.314483,-43.645215,37185,2020-12-15,Tundra
Our many,66.956107,-16.726475,56499,2022-09-05,Urban
Recent several,88.867887,71.280957,91633,2024-07-18,Urban
City think,51.176037,-144.524875,47365,2023-01-30,Marine
Adult town,-65.201963,-92.246032,25735,2024-01-17,Grassland
Agent later,18.377612,-152.080957,37505,2020-11-04,Marine
Three beat,66.312869,134.550256,25497,2024-10-09,Freshwater
Truth need,-4.194271,40.220767,75874,2018-01-30,Grassland
Today hotel,-59.736467,56.66823,37022,2017-01-25,Wetland
Left work,87.506856,-113.887961,76487,2018-09-08,Grassland
Ready blood,-49.772868,104.161648,56342,2019-01-07,Grassland
Administration nothing,88.506307,-156.513685,83100,2017-02-11,Desert
Yes but,52.014063,85.787077,95258,2020-06-22,Wetland
Method drug,76.815167,-4.603503,64793,2020-05-25,Wetland
Admit under,-19.681963,78.476678,77296,2020-02-22,Urban
Without fly,-60.461187,175.64387,49249,2018-01-10,Marine
Agreement check,51.113987,127.123249,59620,2019-10-03,Grassland
Indeed policy,1.214096,33.193883,62438,2019-12-30,Desert
Space senior,50.361374,-78.117741,47770,2022-02-15,Marine
Low indicate,-79.583516,-173.42653,59682,2020-01-17,Grassland
Degree positive,74.205019,86.370942,54575,2020-01-23,Marine
Training baby,-87.369939,32.137654,9534,2019-03-19,Forest
Enjoy situation,67.115182,-68.316507,32842,2022-06-02,Urban
Nor break,57.39207,169.529776,72332,2017-10-26,Desert
Remain season,63.907569,8.44685,46190,2021-06-20,Urban
Store this,6.870556,163.375683,87545,2019-09-27,Forest
Control top,-59.988809,156.018848,18931,2026-07-04,Tundra
Short that,38.859279,146.605054,43467,2019-11-03,Urban
Carry live,5.858693,31.107216,72157,2019-06-26,Forest
Should thought,-26.206001,-152.559068,97524,2026-05-10,Freshwater
Newspaper fight,-34.929449,-24.69622,36319,2018-08-12,Tundra
Half positive,-48.756872,-155.528056,61743,2019-12-12,Freshwater
Home old,5.154143,-177.070198,75759,2025-04-21,Tundra
Mean address,-29.996969,107.312779,85018,2023-11-21,Marine
Fill provide,-54.126266,-158.756025,91942,2016-12-26,Forest
Key edge,80.053006,-72.67357,49591,2017-07-11,Freshwater
Participant senior,-87.309844,-75.140363,76272,2017-06-08,Marine
Day really,1.312545,-51.293166,11709,2026-01-26,Forest
Main attention,-83.575597,-94.10724,83511,2019-04-13,Freshwater
Country amount,2.593836,83.455425,70380,2024-04-25,Freshwater
Consider democratic,81.602536,113.137126,56942,2017-11-24,Urban
Opportunity once,61.136601,-171.772561,82949,2023-07-26,Tundra
Security prevent,63.037791,22.709685,26645,2017-01-09,Marine
Customer condition,7.137005,-7.893732,66960,2017-05-10,Tundra
Shoulder business,-67.601376,-21.340423,88699,2019-08-05,Forest
Instead check,57.357759,-26.335377,77264,2025-06-19,Tundra
Goal item,40.744433,94.32634,47044,2017-10-29,Marine
By thank,65.871321,56.987258,91694,2025-04-19,Grassland
My her,-62.459486,44.162591,48738,2020-12-13,Urban
Green put,72.032384,155.915514,21203,2016-10-09,Forest
Ground myself,74.795399,33.238961,65851,2021-11-25,Tundra
Response least,-75.867026,165.253998,90473,2021-06-30,Grassland
Relate chance,58.521153,-130.956135,86663,2023-08-17,Forest
Everyone they,-31.242012,92.131427,96733,2021-10-05,Tundra
Democratic receive,-55.980623,-119.242454,95289,2019-05-09,Forest
Little even,-35.511593,-8.58059,75595,2017-08-20,Urban
Role fish,37.095616,-161.404696,66849,2018-01-30,Marine
Letter couple,-70.605042,-116.480522,6760,2020-12-27,Urban
Policy cause,45.044029,-97.987067,98597,2024-10-15,Desert
Difficult house,-84.819118,-75.583995,24881,2024-01-14,Urban
A lead,60.918338,-162.253704,36567,2025-01-04,Wetland
Morning sport,-58.848773,-23.256664,96568,2024-12-06,Tundra
Ten ask,23.590181,-20.48729,83286,2016-11-01,Tundra
Safe party,-89.720692,-45.513764,2238,2019-06-09,Freshwater
Ago week,-47.174208,29.607366,23961,2019-12-21,Marine
Should notice,27.838298,159.50065,21198,2022-08-21,Tundra
Final term,-53.848148,15.58418,36216,2020-11-03,Wetland
Better him,73.093439,-139.045555,13646,2018-09-02,Tundra
Different significant,72.152611,85.594815,98624,2025-06-25,Marine
Increase various,34.119803,-151.254861,19313,2021-11-22,Forest
Arrive occur,15.556583,74.687765,44458,2026-04-27,Forest
Reflect effect,-2.270557,-133.875142,43045,2022-01-17,Tundra
For fear,-11.555535,-141.039029,76504,2020-08-05,Marine
Two heart,19.031032,77.232391,99804,2022-03-24,Freshwater
Station increase,-6.755587,61.398663,67849,2022-05-20,Grassland
Final although,22.359839,-37.810047,28866,2019-09-23,Desert
Next music,48.449016,-44.565485,85406,2025-12-19,Forest
Bar one,82.273717,78.738044,82894,2017-05-21,Forest
Throw miss,-22.731815,4.855304,49420,2019-08-01,Forest
Station deal,65.807752,-129.225104,55970,2025-12-03,Wetland
Instead staff,-36.598468,-32.415321,38052,2018-12-19,Desert
Natural leg,-19.700943,144.54113,24849,2024-03-02,Tundra
Reason office,4.678322,-131.764737,82033,2019-11-02,Desert
Operation drug,-15.293393,-124.208704,44771,2025-06-19,Forest
Report serve,-4.459475,-173.936401,85077,2016-11-06,Grassland
Three leader,-42.876037,106.095994,84529,2021-06-03,Wetland
Green that,-14.486582,145.114476,56561,2019-11-26,Wetland
Article resource,-19.924127,-130.915472,54249,2016-10-18,Grassland
Seat condition,-61.975048,-52.892753,88431,2018-11-09,Freshwater
Beat school,21.240226,162.055749,90020,2025-10-29,Freshwater
Meeting pay,73.869225,55.133987,49201,2019-02-10,Freshwater
Drug effect,-38.356558,18.304662,98526,2020-06-14,Wetland
Little ago,-45.979934,90.28723,32163,2017-11-26,Freshwater
Particular collection,85.220682,-49.673116,75704,2022-06-01,Tundra
Range play,-77.903916,171.775605,72621,2021-04-20,Urban
Past care,62.067287,-57.297027,13338,2022-06-30,Grassland
Game meet,-53.122962,-136.625937,85376,2017-08-03,Freshwater
Material individual,49.082398,-70.338346,63019,2017-05-31,Marine
Travel total,7.592793,98.093844,70148,2023-12-13,Grassland
Step talk,29.001215,-127.627053,50093,2022-02-22,Wetland
Than night,-72.147084,-26.127425,89178,2025-01-21,Tundra
Wide team,-43.289631,111.504777,2454,2026-05-14,Desert
Positive individual,-15.298656,-67.483821,63144,2019-08-05,Wetland
Energy population,32.554798,-132.654442,40357,2019-02-13,Grassland
Heavy area,-59.077881,-121.990834,17766,2018-11-25,Freshwater
Soldier indeed,-50.708285,-119.633695,6964,2016-10-07,Marine
Artist student,42.10331,12.072957,60477,2025-12-18,Grassland
Specific discussion,-78.555082,-122.836437,4406,2026-04-21,Tundra
Control every,77.259974,27.322995,33844,2016-09-05,Grassland
Central too,-21.436003,-94.116819,59791,2021-08-05,Urban
Address within,44.818386,11.746504,31851,2017-03-02,Marine
Off economic,-27.421745,166.513055,32397,2023-08-05,Marine
Great key,0.53605,-82.250334,39470,2016-08-21,Wetland
Short director,73.281169,-46.743035,81230,2025-11-04,Wetland
Character writer,75.980802,-18.297957,39848,2022-05-11,Marine
Yard strong,24.942302,153.857117,43104,2024-10-20,Marine
Stock he,-8.863241,-173.948415,19108,2023-01-07,Forest
Speech teach,-28.76229,168.861943,46228,2026-03-10,Marine
Soldier hot,-8.271574,-43.816115,44667,2018-08-21,Wetland
Individual should,-75.038184,120.579388,15708,2018-09-21,Freshwater
Fire bill,-68.726686,168.979567,98615,2019-06-03,Wetland
Several two,-21.168984,21.950554,20410,2024-01-14,Freshwater
Language how,-9.524371,-68.45431,90138,2023-10-01,Freshwater
Attorney those,-72.556953,95.425061,70035,2022-10-15,Wetland
Land above,-49.95776,-130.704181,88064,2024-11-11,Forest
Position until,-87.964365,105.95662,42839,2018-09-02,Urban
Local policy,-32.044039,52.080498,91704,2021-04-08,Marine
Hair light,89.17246,116.826908,33684,2023-04-29,Marine
Trip tax,-44.598388,-86.588366,48424,2019-09-16,Desert
Hotel look,-63.57858,149.550206,34187,2020-12-23,Urban
Organization next,-21.302243,-146.956178,42183,2022-10-04,Urban
Later blue,3.639746,37.619324,9237,2022-11-19,Desert
Stop people,-68.216456,149.982376,91232,2019-06-29,Wetland
Economic speak,6.14666,176.04871,33357,2025-02-07,Desert
How avoid,72.944131,65.077874,40260,2020-04-21,Wetland
We pretty,-84.665675,26.263966,44040,2016-10-30,Grassland
Eye whose,57.739557,-157.243258,2574,2024-12-10,Grassland
Industry total,39.183142,-125.45001,36990,2016-09-21,Urban
Heart realize,62.594672,-116.062564,85058,2025-01-06,Urban
And second,-27.732827,-40.977568,72502,2017-04-05,Freshwater
Life fast,49.878161,-26.411394,72015,2020-02-07,Forest
Trade current,38.232327,30.564556,93150,2017-01-14,Forest
Look marriage,-67.571326,60.448295,33226,2017-01-03,Tundra
Employee my,12.807121,152.36846,17571,2026-05-06,Desert
Station wait,-53.17345,-162.755607,7458,2023-03-08,Forest
Anything relationship,49.710539,132.043707,99285,2025-10-15,Grassland
Generation figure,79.348896,-164.3533,32127,2024-07-04,Forest
Order court,-65.989735,-93.815229,97687,2020-11-01,Wetland
Cost specific,-80.663896,90.052344,43536,2021-03-28,Desert
Run finally,-43.494765,-23.917686,15569,2020-12-15,Marine
Watch age,20.092421,-171.517158,66611,2019-01-25,Grassland
No administration,-69.442284,-129.393753,39515,2020-09-17,Freshwater
Me read,-55.989895,149.978417,6232,2025-06-22,Forest
Several human,49.218596,-110.302789,88382,2020-01-29,Tundra
Have that,36.018889,-150.372771,46713,2017-03-10,Forest
Shake strong,53.372898,-171.266086,66967,2024-12-07,Freshwater
Edge national,50.956882,-82.700502,7094,2022-05-09,Desert
Kid politics,-14.070417,-86.944928,49424,2019-07-11,Freshwater
Will game,64.893261,-6.931892,31823,2018-02-16,Grassland
Station hour,45.26351,140.890899,16053,2025-10-10,Forest
Mission computer,-16.742987,-40.012151,24741,2020-05-15,Freshwater
Sure development,31.373519,82.271542,146,2022-06-08,Desert
Customer security,-18.835389,159.096845,20663,2024-12-15,Wetland
Knowledge Democrat,-78.230752,-71.459052,29130,2017-05-18,Urban
Over present,41.902538,9.115898,37565,2022-10-19,Freshwater
Give might,-25.1719,-96.323994,75806,2021-05-27,Urban
South whom,-81.167321,171.653081,55601,2021-02-26,Grassland
Traditional keep,-43.326441,-32.858567,28909,2024-11-09,Forest
Item before,75.442162,123.094059,39944,2023-03-03,Wetland
Lay student,-58.294786,-116.564277,51662,2022-09-25,Grassland
Sound suffer,-3.839776,-78.85617,24111,2019-08-24,Wetland
Growth break,7.419166,13.940634,7985,2019-11-06,Grassland
Night form,-68.862832,-44.739251,14027,2018-11-19,Desert
American consumer,-23.118754,22.786157,60417,2018-08-25,Urban
Today generation,72.968803,174.668829,97403,2022-09-17,Tundra
Shake material,59.585402,106.732421,47730,2019-09-23,Forest
Sound trade,-4.533422,171.01509,64495,2021-01-11,Wetland
Executive lot,-60.866772,158.441158,65756,2019-02-06,Tundra
Film never,36.098148,-133.554612,57353,2021-04-29,Urban
Care tree,73.003462,92.674127,85608,2017-08-19,Urban
Lose whom,54.95639,55.160711,85076,2020-08-27,Freshwater
Care to,-49.415482,-77.172368,62759,2018-11-24,Forest
Education reduce,-41.086226,44.689609,26966,2023-06-26,Tundra
Fact century,-32.417252,143.503602,45092,2016-11-25,Grassland
High big,24.009998,-4.715217,14167,2022-08-26,Freshwater
Sometimes look,40.857313,-5.486776,23887,2021-08-19,Freshwater
Produce newspaper,-44.442924,53.700401,18322,2020-02-04,Forest
Condition either,85.377658,-49.162207,28660,2022-09-22,Wetland
Behavior fear,14.513321,-172.992265,79576,2022-03-29,Wetland
Head wide,26.306833,-142.535553,25446,2024-10-30,Freshwater
Follow debate,72.236607,-31.716378,14628,2021-11-08,Urban
Forget manager,-77.713794,-38.566888,29332,2024-12-13,Forest
Heart effect,89.205027,-5.480765,79302,2017-12-11,Freshwater
Final me,78.313327,-66.527152,41581,2020-08-01,Wetland
Program evening,17.362068,-162.509683,37549,2025-10-04,Forest
Information cost,-22.135995,-58.410032,98671,2026-05-30,Desert
Home could,9.774216,-153.413581,48212,2018-06-29,Freshwater
