species,latitude,longitude,population,date,habitat
Work player,52.905754,-167.17269,74984,2025-09-20,Marine
Still scene,-32.884416,-149.67394,18252,2020-03-14,Urban
Appear book,45.051379,-164.974818,33862,2016-11-25,Freshwater
Note sport,49.646202,-155.414931,95835,2017-01-23,Marine
Report bar,-16.782547,94.007392,60986,2020-10-12,Tundra
Language game,44.709145,-94.298522,6354,2024-05-17,Desert
Have fine,79.333891,-158.537981,79634,2025-08-22,Urban
News least,35.514196,125.249803,85139,2017-12-07,Forest
Force maybe,-12.838224,167.248467,73321,2022-06-19,Urban
Fill wall,-7.62446,141.838278,74322,2023-05-10,Desert
Stay myself,-49.900712,78.960413,76515,2026-07-10,Urban
Cell soldier,32.936832,-22.349957,49497,2019-12-28,Freshwater
Board right,-0.229741,-64.057309,62548,2023-10-29,Desert
Sign boy,-77.995702,-173.458721,44441,2021-04-12,Grassland
People degree,22.939099,96.636213,39917,2026-02-14,Tundra
Responsibility check,86.660007,-67.994577,51783,2018-01-04,Freshwater
Prepare until,-12.301415,138.867969,78140,2022-04-28,Urban
Traditional view,76.94891,55.693474,55388,2025-05-28,Urban
Husband strong,-52.643446,118.565326,97257,2017-12-23,Freshwater
Its hundred,-49.590736,-128.242826,69949,2026-06-20,Urban
I son,-79.832244,67.269677,13398,2019-05-11,Desert
Suggest follow,-36.765039,48.161051,17615,2019-01-08,Freshwater
Laugh indicate,-14.774741,20.546683,51097,2021-05-23,Tundra
Traditional stage,77.44656,-41.63344,90446,2019-03-04,Urban
Increase sea,-69.819105,139.110352,79108,2024-09-29,Desert
Sit picture,-49.691515,-78.459544,18750,2026-05-07,Desert
Congress address,-11.161916,-179.320017,34736,2022-06-23,Forest
Eight risk,52.452647,-28.041716,3917,2024-02-04,Urban
Technology mouth,79.674237,-15.090333,62299,2024-10-21,Urban
Wind network,-27.494624,-178.571498,56279,2020-12-15,Wetland
Law she,-87.186174,-40.69932,80588,2020-04-17,Wetland
Kitchen wife,84.951984,171.129433,63540,2023-01-13,Freshwater
Thank book,-16.783397,94.609177,3799,2016-09-06,Desert
Cell we,87.730575,158.871427,21955,2020-10-05,Desert
Her appear,50.973508,-127.787235,36408,2018-09-30,Forest
Police ball,2.694393,62.001506,32985,2021-04-02,Grassland
Song ask,-67.920696,47.375122,75251,2026-05-19,Marine
Respond nearly,-4.078482,-96.247853,81127,2023-01-23,Tundra
Sister herself,30.233857,143.689875,82970,2024-02-18,Desert
Subject life,-73.223694,144.830102,58766,2017-08-22,Urban
Theory executive,75.083438,55.64214,31463,2022-07-17,Grassland
Blood million,61.938862,-84.017527,57743,2023-03-28,Forest
Professional night,33.589629,12.939314,93978,2026-03-27,Freshwater
Free military,58.981856,-47.70275,21589,2024-01-05,Grassland
Yourself part,-54.941429,140.035211,76056,2018-05-12,Tundra
Never article,-5.488785,-2.667059,70181,2025-11-21,Marine
Time fish,89.454442,-116.345316,71301,2024-11-06,Grassland
Everything place,70.009862,72.078817,10805,2024-02-20,Desert
Win talk,-69.628207,-116.296701,51447,2017-11-08,Grassland
Near eight,-48.96214,80.058213,64378,2024-06-13,Freshwater
Administration nature,-4.901299,70.237632,92802,2025-02-10,Tundra
Parent person,10.670585,51.039483,84100,2017-09-11,Wetland
Service newspaper,57.206777,148.127989,47932,2021-05-15,Wetland
Worker across,11.019375,-18.657819,88627,2025-11-07,Freshwater
Mean ok,-34.912599,-130.544651,58456,2023-09-27,Marine
Piece available,24.083139,22.261521,46913,2025-05-20,Forest
Institution father,45.001823,96.727577,7174,2020-05-15,Forest
Never have,-13.781262,43.281793,29596,2021-07-21,Marine
Live who,16.455411,93.49144,60943,2019-07-03,Marine
