species,latitude,longitude,population,date,habitat
Meet friend,20.162169,-161.944773,13076,2022-09-04,Desert
Face up,38.669212,173.820451,22873,2022-03-25,Forest
Summer mention,56.833973,12.892333,77105,2023-02-21,Tundra
Figure ever,-7.41516,-175.055879,43534,2016-08-10,Forest
Share evidence,-85.352071,133.3612,74923,2024-04-17,Urban
Guy action,-48.731166,-174.933387,70408,2023-11-10,Marine
Small attack,-52.25986,-60.155902,25869,2017-06-08,Wetland
Allow accept,-1.065092,-19.208491,99704,2019-12-24,Tundra
Long theory,82.809955,166.707859,39252,2023-03-02,Tundra
Whole issue,82.461659,-87.805157,83216,2020-09-25,Freshwater
Again cup,-65.115005,171.275599,88089,2021-10-31,Desert
The may,-6.290992,-108.181854,16553,2020-02-14,Freshwater
Administration interview,-52.522646,129.691936,60416,2025-12-12,Freshwater
Discussion anything,-69.954154,31.604273,52556,2018-07-08,Marine
Door surface,-13.628533,-43.429003,10975,2018-12-30,Tundra
Hour lawyer,62.584565,149.688262,83734,2021-08-08,Grassland
Black little,-51.824038,1.532914,33470,2022-02-22,Grassland
Day weight,-36.884921,-43.509106,66435,2021-11-24,Tundra
Establish cover,-5.926656,-155.093524,67007,2021-08-10,Forest
Black figure,74.561546,51.667737,78607,2025-11-16,Wetland
Modern real,18.010681,45.995126,59893,2017-06-29,Grassland
Result officer,3.314351,-148.145014,17062,2021-05-03,Tundra
Stay sell,-32.542172,-89.087237,47304,2022-09-08,Forest
Even whose,-53.558657,-75.57969,5554,2025-05-08,Urban
Mouth we,-8.398894,81.708928,62003,2026-02-27,Desert
Yeah budget,-62.965389,77.276553,99094,2020-12-25,Grassland
Help make,9.399841,19.170752,74679,2023-03-05,Desert
Read from,59.691183,-99.893514,62110,2022-06-04,Desert
Above series,18.715727,149.203414,86531,2018-10-14,Forest
Thousand name,20.740448,53.585308,7351,2016-11-07,Forest
Matter moment,47.39775,-52.136161,71769,2019-08-21,Wetland
Break not,64.337536,16.338808,3846,2025-01-03,Urban
Ago most,-28.293168,10.641855,31200,2025-02-19,Urban
Many begin,30.10267,37.768705,41793,2021-06-27,Wetland
News current,-15.343104,161.18538,67588,2020-11-03,Wetland
Reality assume,-53.382465,125.082374,28022,2026-05-21,Desert
Design health,71.417402,-139.062511,95233,2018-06-24,Forest
Expect authority,-7.421991,-139.685631,83681,2022-06-03,Forest
Can floor,-81.855071,161.606335,73622,2025-02-01,Tundra
Among small,68.519397,-46.194483,39561,2018-05-11,Urban
Stop country,42.637213,-153.032982,33623,2016-07-22,Wetland
Tough learn,16.249572,-35.096069,33465,2024-06-13,Grassland
Value project,41.708291,39.624321,26098,2026-03-01,Marine
Cultural little,70.210889,-85.763769,43361,2025-01-09,Forest
Weight note,85.555724,59.810789,46314,2017-02-12,Desert
Rich themselves,-15.869962,-151.367232,37276,2022-11-15,Grassland
Believe laugh,-76.691941,92.626018,41173,2017-01-25,Freshwater
Late name,-11.368571,81.173748,66513,2022-04-20,Forest
Anyone factor,-14.301788,-114.505803,2107,2021-04-06,Wetland
Still thousand,-29.459982,54.93877,46559,2019-12-17,Forest
Special professional,83.364683,135.464941,4644,2017-07-16,Urban
Major street,-88.392468,-3.062586,85267,2025-12-20,Grassland
Student return,28.577216,91.08076,23301,2024-12-15,Marine
Bring skill,-43.311672,-162.069315,57380,2025-10-12,Wetland
