species,latitude,longitude,population,date,habitat
Top soon,52.782902,30.738526,94847,2021-11-26,Forest
Degree bit,-75.921398,19.058156,36475,2021-03-22,Forest
President image,28.705075,-19.775867,54904,2021-11-24,Urban
Executive animal,73.228964,112.952843,40898,2022-08-08,Marine
Hotel my,29.990979,164.135287,69974,2020-03-09,Grassland
Order administration,-58.467931,-36.494807,32935,2024-06-02,Desert
Agreement deep,38.564208,-173.45212,52000,2021-11-27,Wetland
Inside job,47.378586,-113.988133,15031,2024-07-06,Grassland
Bit play,-73.875486,-80.704266,58153,2024-03-25,Urban
Especially military,31.996485,164.494977,26997,2022-11-18,Grassland
Employee wrong,71.770205,24.160658,44387,2019-08-10,Freshwater
Learn trouble,-58.712164,12.060909,67772,2017-04-21,Freshwater
Fact particularly,22.888135,-99.559145,33348,2023-07-24,Grassland
A agree,31.452485,127.450768,32759,2023-12-10,Tundra
Clearly place,28.523097,15.677276,95090,2021-05-20,Tundra
Big its,-60.833556,-46.868921,29777,2020-12-08,Tundra
Person trade,-47.502369,-40.097027,12349,2025-03-09,Freshwater
Media both,-55.689146,51.298026,82664,2020-07-24,Marine
Rich evening,-28.402518,41.682579,40743,2017-08-08,Urban
Back something,84.365241,45.337335,48019,2018-12-04,Wetland
Buy page,78.029017,78.945316,68910,2020-05-19,Wetland
Enter throw,4.548931,-49.157419,57451,2023-08-13,Grassland
Decision example,-78.738348,-88.861626,40633,2017-03-20,Tundra
Describe chair,-62.542864,58.318599,11328,2017-03-25,Forest
Medical piece,35.237196,63.034372,76256,2018-03-29,Tundra
Speak back,-79.860856,-65.934761,99507,2017-11-01,Forest
Wear all,-75.321084,-133.040234,63329,2022-10-24,Grassland
High action,-70.026043,-20.183972,64402,2019-09-23,Urban
Vote make,-73.400895,169.450747,53430,2024-12-31,Freshwater
Could report,61.220889,44.867716,21894,2021-08-28,Urban
Part what,-88.861088,-75.945751,81858,2018-01-18,Freshwater
Player many,17.785611,-87.332275,51160,2022-08-21,Freshwater
Long piece,11.502839,24.16242,44999,2018-03-09,Tundra
Just hit,-36.67795,0.090968,49571,2020-05-13,Desert
Beat thank,88.415621,167.317898,78219,2020-11-03,Urban
According agree,-19.64681,57.216644,8376,2019-10-14,Desert
