species,latitude,longitude,population,date,habitat
Yes fact,-48.838664,-54.139933,14508,2021-04-14,Tundra
Mean cultural,3.888821,55.729824,32866,2021-04-13,Wetland
Second provide,1.525977,76.765965,79068,2020-12-18,Forest
Marriage wear,34.883087,96.248272,55057,2018-02-27,Grassland
Its teach,-77.71823,-17.090152,82426,2025-02-05,Desert
Condition two,-66.006615,-57.271671,61904,2017-03-14,Freshwater
Beyond occur,81.794945,61.233041,19274,2017-03-16,Tundra
Region buy,-11.279726,82.665644,56352,2026-07-24,Urban
Executive should,-81.848059,131.373754,76375,2016-09-04,Grassland
Place indicate,-37.018778,177.120429,762,2017-03-17,Tundra
Party box,87.215588,-81.433024,89752,2022-04-30,Urban
Visit per,50.986161,41.355376,14628,2019-04-22,Marine
Herself fight,74.365627,30.521466,2036,2021-10-29,Forest
Watch seat,0.92527,-125.449075,85881,2026-07-24,Grassland
Main bed,-24.478034,-127.977252,3388,2026-07-05,Grassland
Whole box,-40.980165,-45.815311,24860,2020-06-08,Forest
Total role,-78.33243,147.808971,28220,2023-01-12,Marine
Play better,-22.984855,160.518065,14614,2019-05-21,Marine
Thousand get,-2.651546,97.407588,80146,2024-08-05,Wetland
Right condition,20.489449,-81.128763,79957,2018-04-16,Freshwater
Method keep,-50.978093,175.539778,80851,2021-06-14,Freshwater
You between,-27.885723,-100.413882,63928,2020-07-03,Forest
Word meet,52.584722,116.713352,70228,2022-07-20,Wetland
Least standard,18.287249,-154.380575,19635,2018-10-13,Urban
Then return,22.610543,81.359202,14694,2020-04-22,Urban
Floor movie,-17.133511,-19.169686,80099,2024-08-08,Tundra
Serious future,-80.237801,-13.367823,5434,2021-05-25,Forest
Space think,-6.290788,-57.335157,26564,2026-07-20,Tundra
Provide on,-35.490598,-124.588055,67513,2021-03-14,Forest
Leg admit,46.742996,-152.830911,74964,2023-11-21,Freshwater
But mother,54.983933,159.506945,60863,2017-05-25,Freshwater
On decision,38.342857,-94.598239,28482,2020-12-13,Urban
Consider better,36.13981,-176.095216,46443,2019-09-21,Desert
South note,56.579494,50.499849,9345,2019-03-30,Tundra
Add pretty,-80.613122,-31.297332,62907,2025-05-15,Wetland
Leader loss,-53.923224,-21.409374,8552,2021-04-07,Tundra
Call public,66.313263,-115.277051,19951,2020-01-01,Urban
Family stand,73.965923,-119.487301,29361,2023-05-08,Urban
Between address,73.24264,-114.168383,66053,2024-06-08,Freshwater
Author pick,-82.009196,-153.790676,59783,2021-04-03,Forest
General evidence,-45.727033,135.930903,42037,2020-11-27,Wetland
Machine people,-77.61928,125.488874,52399,2017-06-01,Desert
Right carry,13.199276,-42.914144,98522,2023-08-30,Marine
Party then,32.479862,49.028876,74023,2018-04-22,Tundra
Everybody I,-16.543564,-1.593957,98942,2023-01-05,Marine
Middle example,86.364303,-142.095478,48104,2019-09-29,Wetland
