species,latitude,longitude,population,date,habitat
Activity travel,46.820762,-83.055084,29347,2018-09-19,Forest
Whose here,86.058819,-68.236223,36921,2021-01-04,Marine
Event far,29.164796,-69.908616,4671,2020-05-30,Marine
Whether seek,-14.474566,-72.199906,57796,2019-08-29,Forest
Also agree,-32.816958,-163.686574,72795,2019-11-23,Desert
Serve instead,87.630711,161.717263,75280,2022-11-04,Urban
Cause leader,-38.099256,-153.112166,72363,2017-05-05,Forest
Cost herself,62.980297,107.854725,89053,2018-10-30,Tundra
Respond successful,-17.096903,65.813205,84139,2025-04-24,Desert
Stop about,62.267755,-158.862228,97825,2022-09-25,Tundra
Development sound,-86.939809,154.84416,11491,2018-09-06,Tundra
Around building,-89.63554,8.653766,49429,2025-10-16,Forest
One reason,-8.943163,-98.870093,2893,2017-04-30,Urban
Official against,8.915255,167.775823,50176,2018-10-30,Tundra
Turn similar,88.095033,2.602668,9072,2022-06-15,Forest
Build sense,25.93125,32.618303,27610,2021-04-25,Wetland
Religious bill,-37.1687,151.023748,18812,2025-07-29,Urban
Him situation,-8.391435,96.180118,99949,2017-07-11,Freshwater
Information ready,-16.909185,91.321088,72692,2017-04-14,Forest
Relate difference,-72.15318,-71.731469,91984,2016-10-20,Desert
Five film,-46.680727,-139.022374,22979,2017-04-17,Desert
As while,64.125043,90.438754,73836,2026-02-06,Freshwater
Board fill,65.762971,155.047941,67524,2018-11-17,Marine
Push age,-7.788761,82.517796,86272,2018-01-13,Forest
Design push,8.893247,42.875249,26765,2024-11-09,Desert
Want real,-4.052258,-123.91333,69120,2016-07-28,Marine
Provide major,42.715607,-52.990036,64491,2024-09-29,Urban
Imagine impact,-36.857974,-95.82164,11330,2018-04-10,Urban
Example drop,45.024064,-168.537835,3480,2020-08-08,Desert
Challenge center,-66.701925,-0.949379,86281,2019-02-26,Tundra
Benefit boy,-15.349027,-146.354698,39817,2017-12-28,Grassland
News consumer,-50.338908,-48.105263,70673,2019-09-07,Wetland
Want make,44.310913,-133.589656,84376,2023-10-23,Wetland
Medical woman,7.375613,-75.329458,98818,2017-03-17,Tundra
Art fund,-12.271543,155.311148,44976,2025-12-11,Wetland
Many agree,-34.167175,-102.140543,32176,2026-02-08,Forest
Budget keep,-42.904727,-63.50717,75525,2022-02-28,Urban
More product,78.967619,-35.664188,53804,2019-05-26,Tundra
Best establish,-42.216454,-63.81155,82486,2021-02-12,Forest
Cultural soon,-50.0658,-170.075142,26711,2016-08-25,Grassland
Two make,-52.27593,-91.186416,66892,2016-07-27,Wetland
Should range,72.726629,-77.624862,18056,2025-06-06,Forest
Reality ball,-83.180606,-62.922792,2862,2017-09-24,Grassland
Point night,5.779062,-104.319966,25482,2017-05-16,Marine
Race hot,71.945989,-170.949532,44782,2026-01-08,Freshwater
Nearly statement,43.334259,-155.839369,99691,2021-08-13,Urban
Ahead risk,56.077891,153.332873,36446,2016-08-03,Tundra
Stand those,13.83746,-17.053898,89802,2018-10-05,Tundra
Early test,-51.552918,-82.482708,35505,2019-02-04,Freshwater
Candidate minute,-58.100852,38.652224,48286,2025-06-27,Marine
Player collection,-88.801348,-122.682384,38927,2025-05-12,Forest
Heart seat,-2.618499,-138.9711,91526,2017-12-02,Freshwater
Item us,81.813698,14.069693,38797,2018-09-28,Grassland
Large likely,43.237706,-102.686245,46603,2019-07-16,Forest
Example list,23.134985,136.821407,16783,2019-09-02,Forest
Usually their,24.85418,-119.376302,31835,2025-02-17,Grassland
Sister with,19.830904,98.939654,50547,2024-10-29,Marine
Able six,37.018842,121.83113,56954,2018-09-17,Forest
Do surface,66.590824,32.914708,94568,2017-07-13,Freshwater
Yourself around,-33.118066,-0.160508,22361,2020-12-20,Desert
Mind food,-21.665294,165.68445,58006,2017-02-23,Grassland
Year popular,55.810919,-54.360444,36226,2021-04-06,Marine
Need rate,-6.151294,119.696524,62188,2018-06-09,Desert
Letter star,-68.963841,82.919541,7034,2023-07-25,Marine
Population name,8.384598,-116.959697,75102,2019-08-19,Grassland
To nature,68.310268,-62.119306,92039,2017-12-15,Urban
Difference himself,-41.572367,-7.145936,44185,2026-07-15,Marine
Eight three,89.93535,76.974942,84317,2022-03-27,Marine
Final dream,51.368329,58.993454,96736,2021-01-07,Urban
Worker shake,67.279919,79.981182,50620,2017-02-23,Desert
Democrat long,-88.060758,8.236634,87527,2021-01-12,Grassland
Accept plan,-2.120926,8.677658,72007,2023-10-30,Forest
Miss bank,20.141569,61.336722,47472,2025-06-04,Marine
Institution seek,-78.818357,154.063421,44831,2020-02-26,Grassland
Mrs then,55.569596,-172.780259,53221,2020-10-02,Desert
Pick imagine,33.564677,40.572635,21345,2020-03-21,Urban
Phone age,-44.765031,119.416308,6424,2020-07-22,Wetland
Question kind,46.196511,-161.61339,41197,2025-04-11,Wetland
Control seek,58.563715,10.944426,64501,2026-05-07,Tundra
Fight responsibility,47.677806,132.250173,7466,2023-03-11,Grassland
Employee every,55.468335,137.661519,28837,2016-12-27,Freshwater
Sport lawyer,-12.948118,-78.632891,58495,2017-09-19,Grassland
Second move,10.885749,-165.675984,51622,2020-11-10,Tundra
Think beautiful,-25.912415,16.035885,54379,2019-06-28,Forest
Per able,82.863142,3.359472,97357,2020-10-07,Grassland
Through support,53.803662,46.326306,64130,2019-11-19,Grassland
Store list,26.572222,112.216709,40730,2025-05-25,Grassland
Argue opportunity,-10.318383,57.92312,41431,2017-08-04,Urban
President dog,-56.476946,3.712313,13469,2021-03-23,Urban
Notice man,-16.180426,122.659549,59148,2025-10-25,Marine
Professional speech,-88.611332,12.399248,12870,2020-07-12,Desert
Across herself,59.545505,101.274189,8568,2021-01-13,Forest
Only arrive,-4.147401,2.927005,61544,2018-02-07,Wetland
Account economy,-75.010082,52.354115,48990,2021-08-17,Freshwater
Drug respond,48.845581,-18.644458,4213,2016-09-15,Urban
Defense news,8.859327,-74.510943,80093,2019-03-13,Urban
Able above,61.18083,79.326815,91303,2022-07-14,Urban
Fact information,31.751212,44.419926,79135,2018-03-04,Wetland
Garden identify,84.85349,-21.343115,95489,2019-01-25,Tundra
Inside agency,-2.16479,68.669546,64465,2021-05-21,Urban
Tonight toward,88.772774,-70.200746,3239,2020-02-22,Forest
There herself,-19.350647,-171.274882,92148,2022-11-14,Grassland
Hard occur,8.652585,-112.509001,6777,2026-03-12,Tundra
Increase seven,69.644741,-90.600038,9188,2022-02-24,Desert
Technology front,49.801915,-28.483385,95691,2021-11-30,Tundra
Side letter,48.963091,-94.338222,42474,2018-08-01,Wetland
Order throughout,-14.721659,-64.239219,21958,2019-08-13,Urban
Him example,-34.660196,123.563686,64702,2018-07-25,Wetland
Full many,-81.157842,-18.810409,58575,2018-09-03,Wetland
Camera save,76.460698,162.945412,33245,2020-02-09,Freshwater
Effect walk,52.227451,125.585837,96554,2023-02-06,Urban
Interview environment,-10.003022,5.997788,51487,2025-10-31,Forest
Born argue,68.444191,74.87802,32292,2017-08-30,Urban
