species,latitude,longitude,population,date,habitat
Environment easy,-20.369606,75.307057,55049,2021-06-21,Freshwater
Instead throughout,-43.682457,42.265749,97876,2024-06-19,Marine
Word voice,-9.566875,22.588608,62788,2025-07-30,Grassland
Attack present,38.08126,-155.133608,51857,2022-03-07,Grassland
Life positive,-69.536903,-178.375878,3369,2021-06-02,Wetland
Executive ok,18.379508,-27.168386,15654,2025-09-06,Tundra
Book since,-63.608663,-104.774618,51062,2021-06-01,Freshwater
Low many,-82.81742,172.687731,75000,2022-08-16,Tundra
Gas whatever,11.657666,152.32493,14042,2018-04-01,Urban
View your,-34.398166,9.086486,22563,2017-06-20,Tundra
Entire listen,72.681344,35.554783,17035,2018-06-12,Freshwater
Possible pull,-70.040749,148.116335,34754,2019-10-18,Forest
Conference major,71.385175,-177.878579,69959,2016-11-15,Desert
Instead able,-88.114821,0.099494,4710,2025-11-05,Desert
Bar address,-32.527655,38.735302,99241,2018-08-22,Marine
Assume parent,17.12145,71.330755,33385,2020-10-17,Grassland
Environment American,-60.4122,-90.335035,3095,2023-12-06,Wetland
Money method,79.869319,104.389828,79483,2023-10-27,Marine
Require crime,-83.084215,52.91337,94159,2018-02-02,Freshwater
Cold start,50.140972,-11.912661,91173,2023-09-06,Forest
Before establish,-17.342249,-53.058129,74122,2025-07-21,Grassland
Memory many,-18.272794,16.755649,35165,2018-05-10,Marine
Study west,71.436236,80.779543,86127,2019-06-23,Grassland
Likely factor,7.780417,-165.648341,8813,2021-02-01,Grassland
Strong my,52.688385,-142.558145,83144,2016-11-13,Grassland
Officer movement,83.198662,-100.510732,29244,2021-03-26,Freshwater
Majority available,0.5344,-81.574466,24871,2021-11-29,Urban
Sort forward,72.114121,121.906618,10902,2021-11-28,Tundra
Appear behind,-11.427269,176.838436,8764,2019-01-01,Urban
Money blood,13.591702,-15.427323,11421,2025-09-16,Freshwater
Generation section,51.101945,57.852548,62136,2021-04-02,Urban
Manage interest,6.527475,-175.459546,13624,2019-05-04,Desert
Stay goal,32.646198,-12.665869,89328,2025-03-21,Marine
Range nature,64.520969,-94.996442,55761,2020-11-06,Urban
Race matter,44.518813,-42.150998,29652,2024-12-22,Grassland
Too thus,-56.837809,50.510369,14411,2021-11-27,Forest
Account despite,32.528538,22.382027,31580,2024-06-30,Freshwater
Unit can,71.843599,-40.246436,61987,2018-05-06,Tundra
Tax move,47.221934,-158.213868,688,2016-08-28,Tundra
Into game,-34.800774,120.490366,93536,2024-10-19,Marine
