species,latitude,longitude,population,date,habitat
Particularly ask,-63.450799,-125.491116,75571,2024-08-16,Marine
Growth find,8.247908,157.882395,11678,2020-04-20,Freshwater
Any them,67.955101,-165.521381,82604,2024-12-28,Urban
Hold say,51.846309,79.202634,69358,2020-08-02,Forest
Pick certainly,33.226237,-8.916162,88863,2019-10-26,Forest
Manage mouth,-71.875382,22.367242,46704,2021-03-01,Desert
Enough wide,-15.089784,63.512978,7198,2023-01-14,Urban
Officer recognize,-15.155338,71.506807,75928,2018-09-01,Urban
Front be,44.606505,24.051159,47428,2021-08-21,Tundra
Low financial,-26.561431,-66.0009,55948,2024-05-30,Freshwater
Around around,-77.987686,97.858259,93014,2020-06-19,Tundra
Performance contain,23.937784,30.585095,95223,2019-10-19,Freshwater
Finally process,42.694577,110.128232,10960,2025-07-30,Marine
Realize unit,72.95203,-164.86099,23373,2025-11-21,Freshwater
Act partner,-60.252094,172.463572,46359,2021-05-30,Tundra
Health half,-54.64147,171.327569,51565,2024-02-01,Tundra
Company use,51.159439,32.831488,39414,2025-11-06,Tundra
Create summer,-70.526981,32.797903,70147,2021-04-03,Marine
Maintain movement,-65.568995,52.722966,25673,2018-08-27,Marine
Discuss though,25.949635,68.784573,47871,2018-12-12,Freshwater
Night window,22.19888,95.62726,31886,2018-10-17,Grassland
Yeah remember,-66.143313,79.112533,29351,2024-04-01,Urban
Station score,-73.795395,56.263106,18421,2024-11-08,Forest
Hundred left,10.912059,-20.690547,30137,2025-01-07,Wetland
Southern eye,50.329271,-110.715668,67995,2024-05-25,Urban
Unit performance,15.59392,138.165572,48503,2017-05-16,Marine
Whose product,71.721058,172.306004,16870,2020-01-24,Grassland
Soldier not,76.597486,-104.788745,84224,2017-03-19,Urban
People decade,45.823337,-145.645822,20429,2024-03-07,Marine
Something arm,64.940058,-66.010105,5423,2025-11-15,Grassland
Scene stop,82.773151,62.406263,71448,2018-11-12,Grassland
While firm,25.57998,-163.536989,83994,2018-06-13,Desert
Prevent himself,39.880444,-6.550062,14649,2020-04-07,Wetland
Already why,-50.766013,153.980521,77950,2020-02-05,Grassland
Until federal,48.484796,121.121901,23096,2019-12-25,Grassland
Now light,-68.989996,156.522845,67715,2023-03-06,Desert
Standard head,-67.174664,-90.232436,57222,2017-10-18,Urban
Bring heart,62.630343,7.882927,942,2017-02-14,Urban
Radio increase,-49.746496,158.166724,31303,2021-01-28,Marine
Person also,89.686092,-131.896694,16799,2024-03-12,Tundra
Write few,70.972185,14.210536,19509,2024-06-16,Marine
Owner most,-0.371214,166.769559,28719,2018-10-02,Tundra
Season assume,68.290573,73.202622,51196,2023-02-07,Marine
Nothing with,-26.427364,153.230625,91244,2017-04-13,Marine
Health realize,-59.362183,-86.182968,99259,2025-03-04,Urban
Moment sea,-68.43066,159.001267,34232,2020-10-05,Desert
Together Democrat,88.997475,-92.980093,99789,2018-08-19,Tundra
Cover during,-37.506778,117.429952,89493,2020-02-07,Freshwater
Left dream,-18.355557,-32.451597,73010,2019-03-14,Wetland
Report bed,78.690836,-141.391958,7798,2016-10-25,Forest
