species,latitude,longitude,population,date,habitat
Close leave,-29.952459,8.261069,11475,2016-07-19,Tundra
Capital machine,88.313359,-72.102243,21166,2022-10-31,Tundra
Know wife,71.933975,179.016556,35800,2018-07-07,Tundra
Drug national,-20.297564,-58.159313,37028,2017-11-24,Wetland
Charge resource,27.932388,-70.372693,75709,2026-03-17,Wetland
Police treat,76.084158,166.93555,89756,2021-12-16,Freshwater
Growth east,-34.585439,35.798766,78477,2019-10-21,Forest
Social fly,81.341802,-8.015904,39039,2017-10-05,Marine
Street right,-79.062849,28.909854,55599,2021-03-22,Forest
Far us,56.009985,159.908382,92679,2023-10-31,Forest
Simply cost,12.482731,-143.669277,53658,2025-08-30,Grassland
And walk,-21.613195,-110.377278,69343,2023-01-16,Tundra
Late forward,-40.785994,-173.474142,35124,2019-10-07,Grassland
Lead too,-54.128035,150.755466,15014,2025-04-12,Desert
Game human,81.725174,-153.286657,44130,2021-08-26,Grassland
Unit whose,37.322585,30.023787,89409,2021-11-12,Wetland
Tree throughout,-66.126316,-72.300386,88214,2019-04-02,Marine
Will offer,34.995669,56.146146,8876,2021-09-27,Urban
Yet however,20.760924,76.928178,35312,2018-05-11,Forest
Money tough,-65.670203,-81.698778,3353,2023-10-28,Urban
Enough wrong,-48.143755,-158.296756,65215,2025-05-11,Freshwater
Return hope,-86.905422,-174.940797,970,2017-04-13,Forest
Deal including,-35.865239,11.375904,38328,2020-08-02,Desert
Pm only,22.448025,-177.003341,16440,2024-05-28,Tundra
Brother research,24.780732,-91.179309,2395,2021-12-20,Desert
Over how,-52.054027,147.74239,92142,2021-06-03,Wetland
Because pass,-64.854628,0.940078,14352,2016-09-24,Desert
Face toward,-8.456219,127.090626,33853,2016-12-19,Grassland
Control these,-80.621748,-158.181022,83083,2018-03-27,Marine
Final amount,52.391145,-128.463264,21315,2016-09-18,Grassland
Common term,82.048513,5.205081,94272,2018-01-18,Marine
Human begin,-81.650358,126.75158,19994,2016-09-01,Marine
Run difficult,70.593769,-96.189652,63954,2021-12-28,Wetland
Remain maybe,-21.708918,138.913453,32451,2018-10-23,Forest
Decade contain,-40.377333,-58.083791,53492,2023-08-05,Desert
Campaign movie,87.17965,-45.885741,46326,2019-11-13,Forest
Actually century,11.43704,147.153795,90144,2021-10-31,Freshwater
Other grow,-79.288835,51.249787,43010,2017-01-02,Urban
Week high,80.935674,85.192307,26106,2021-07-01,Wetland
Should close,84.425318,130.765035,43542,2020-09-13,Grassland
Food away,-56.940695,73.521897,67911,2021-10-08,Tundra
Cold option,-76.244645,76.719792,84998,2023-01-26,Freshwater
