species,latitude,longitude,population,date,habitat
Weight forget,73.148898,143.65824,48433,2017-08-16,Urban
Individual draw,62.478874,128.897589,73927,2022-05-21,Forest
Magazine training,1.626334,-104.908207,96093,2021-04-27,Urban
Service maintain,45.233998,37.662643,369,2023-06-06,Desert
Tree series,51.477938,19.842985,50641,2018-06-28,Wetland
Color take,-14.172937,119.50986,78451,2023-06-08,Desert
Television future,-10.425107,124.688266,35818,2025-06-16,Freshwater
Crime couple,8.124318,33.401154,99047,2017-09-05,Marine
Interest institution,-88.47248,-71.212168,49584,2023-04-04,Tundra
Sell day,-55.912823,157.690539,78458,2023-05-31,Marine
Else mission,52.270665,103.478898,65844,2021-06-12,Marine
Bill likely,55.759754,-38.211386,20683,2025-01-22,Wetland
See audience,-75.945329,7.208136,40014,2018-10-23,Tundra
Sure religious,-44.783604,136.489452,33748,2019-03-18,Tundra
Another himself,65.412427,172.627092,49087,2022-08-25,Desert
Successful camera,-37.342092,-26.156362,56778,2018-06-18,Desert
Reveal true,71.38212,69.547234,82739,2023-01-16,Urban
Fish dog,-31.221474,-134.7755,44734,2024-05-01,Tundra
True case,-32.304186,153.982181,52703,2025-04-19,Freshwater
Report talk,-3.081256,90.296591,83784,2018-02-07,Wetland
Few company,21.160448,63.223339,81655,2019-06-24,Desert
East rock,88.371561,-179.555913,37069,2022-12-10,Urban
Store national,0.043434,57.914864,95533,2017-12-18,Freshwater
Identify beautiful,-12.576041,148.586523,20142,2025-01-09,Marine
Protect over,75.760771,-110.158381,21808,2021-11-12,Marine
Future and,51.251283,-157.259618,74847,2017-04-30,Tundra
Government teach,49.030963,4.224989,26366,2022-10-05,Desert
Voice from,-55.104986,172.479656,89947,2020-05-20,Grassland
Election listen,-34.469328,-89.140971,26290,2017-04-02,Marine
Once early,77.863784,-139.538584,27485,2021-06-22,Wetland
Physical assume,46.053743,-50.745038,56637,2021-02-13,Freshwater
Sure others,38.319618,-134.913956,98381,2017-02-17,Marine
Generation who,86.263177,95.580812,52193,2024-02-10,Urban
Blue no,-2.204666,-146.171121,44167,2026-01-09,Tundra
Word me,89.46811,-106.194259,57464,2021-03-03,Urban
Low suggest,-12.453743,90.493693,37855,2020-04-26,Desert
