species,latitude,longitude,population,date,habitat
House care,51.95851,32.97126,45925,2023-03-28,Urban
Organization final,47.081524,-79.34211,46066,2022-09-23,Tundra
Here its,-24.56116,-134.454382,91373,2025-02-10,Forest
Rock evening,-76.499456,168.532918,74412,2022-09-25,Freshwater
Modern ask,-3.803725,-2.628479,56419,2020-05-22,Tundra
Stay fall,-44.336729,-107.823646,30174,2018-11-20,Grassland
Ever memory,11.758331,-93.050178,54191,2021-08-28,Wetland
Surface behavior,84.850301,-155.030672,89685,2019-02-16,Wetland
Hope usually,-13.198292,-44.482497,48100,2021-02-13,Marine
Natural news,73.014214,55.323164,59339,2026-04-29,Forest
Partner lawyer,-82.913851,-96.48073,82561,2023-07-27,Desert
Authority lot,37.563915,-105.645805,7471,2017-03-31,Tundra
Down natural,73.556871,-82.103355,86777,2025-01-16,Forest
Control interesting,-81.869358,-123.324123,86821,2019-01-22,Urban
Change serious,-58.7408,-98.873112,23381,2018-08-31,Desert
Fly soon,26.899169,-124.263693,77821,2016-12-22,Marine
Similar director,-72.222807,61.985713,79742,2026-05-06,Grassland
Fall professor,60.915815,143.637558,19631,2018-12-06,Wetland
Skill as,39.495355,-90.628622,64634,2026-03-21,Forest
Back manager,59.67976,-142.425249,33557,2025-06-06,Wetland
Black girl,-79.062238,-119.973359,10960,2022-10-19,Urban
Group story,75.733848,-89.345672,18642,2021-05-25,Wetland
Mind relate,35.567566,145.296394,84301,2019-05-23,Desert
Under hot,-31.574318,-93.309397,37589,2024-04-19,Marine
Me quite,19.721308,-131.63182,52948,2020-11-25,Urban
Instead arm,-13.717907,-100.547972,45358,2021-05-24,Grassland
Control feel,74.541035,-25.3527,48931,2023-12-29,Freshwater
Natural society,7.658859,20.633247,71690,2023-12-24,Wetland
Pull sure,80.799833,87.411598,86854,2023-04-27,Tundra
Natural painting,17.444474,-59.760477,85019,2025-08-18,Urban
Traditional story,-79.618944,-115.626213,17876,2019-05-25,Wetland
Safe finish,9.568516,48.101744,43050,2016-12-24,Wetland
Success subject,1.297799,-31.900583,6513,2018-01-01,Wetland
Manager civil,56.891747,-12.588859,1061,2018-08-19,Tundra
International consider,26.706148,-98.055252,12806,2024-05-04,Marine
Skill road,48.894433,-73.209675,16091,2024-10-01,Tundra
Follow past,80.827209,151.411641,12775,2021-03-24,Marine
Listen firm,-0.493467,-86.348455,81981,2025-05-17,Urban
Card policy,27.167872,174.730266,57776,2019-10-31,Desert
Daughter wrong,-13.141795,-37.872659,95698,2026-04-11,Tundra
Small wish,63.951386,-64.592285,12791,2025-06-24,Grassland
Son what,61.802496,-160.680417,30810,2021-08-31,Wetland
When rest,27.071564,-34.768566,93753,2020-02-14,Grassland
Stand institution,-14.131649,-94.111179,61256,2021-09-24,Urban
Lawyer citizen,-22.798271,-158.7933,98005,2024-10-07,Wetland
Seek say,89.276392,178.734484,60803,2017-11-08,Wetland
Week lawyer,9.76017,-9.796788,42244,2019-04-14,Marine
Physical billion,-35.200968,-152.385545,96373,2020-02-20,Grassland
His woman,-49.292876,-42.249398,60999,2021-12-17,Tundra
Music but,-21.795471,3.854829,34807,2022-05-11,Tundra
Produce very,53.025805,77.459774,9493,2019-07-30,Urban
Grow meet,-58.862429,27.684709,39556,2022-02-24,Forest
Situation final,-80.052644,-137.479063,56920,2023-11-11,Wetland
Huge president,-55.158571,-136.045677,69328,2018-08-14,Forest
Team become,-21.773518,-178.825276,21266,2017-11-29,Urban
Suddenly yeah,-1.186238,-100.24457,70945,2019-01-26,Grassland
Along piece,74.390682,15.731264,20123,2019-04-01,Forest
Commercial remain,-8.969103,-149.914775,39284,2020-08-12,Wetland
Situation detail,59.788361,85.184219,22001,2017-05-27,Marine
Trip in,58.750792,65.761809,86648,2018-05-07,Tundra
Produce miss,47.776209,-21.239963,53824,2026-03-20,Marine
Family oil,-32.490214,113.462613,33646,2021-07-24,Wetland
Worry country,6.306033,-87.886385,57168,2020-10-31,Marine
Draw commercial,-39.443732,-62.473529,82793,2017-09-21,Forest
Significant nothing,60.26957,44.079682,69218,2023-03-07,Forest
Beat how,78.996485,-73.974676,37129,2025-12-14,Urban
Industry camera,-66.858498,101.767397,84698,2022-06-07,Freshwater
Knowledge say,48.147008,-101.25741,48784,2019-01-21,Urban
Admit system,32.878373,-14.598757,9967,2023-11-29,Desert
College source,-14.068405,-115.233177,11530,2023-10-18,Wetland
Interview successful,86.321125,177.438785,63989,2023-11-09,Grassland
Well heart,22.569335,-32.627062,16900,2020-08-21,Tundra
Argue government,10.902961,47.027907,3389,2018-08-10,Grassland
Order usually,-36.919314,49.019293,48497,2018-05-13,Tundra
Idea bad,-70.083528,-47.342182,95592,2021-09-25,Urban
Share nature,37.294523,140.313183,53826,2018-01-06,Grassland
Push call,-50.181432,-179.277179,92719,2020-11-24,Marine
Admit issue,-7.963264,-57.007733,69359,2025-02-01,Marine
Fly process,-7.705187,149.780818,14179,2020-06-09,Desert
