species,latitude,longitude,population,date,habitat
Most executive,-69.614161,179.126818,60539,2019-10-09,Forest
Society scene,-76.758694,-148.439591,30565,2025-04-14,Tundra
Activity force,53.037531,137.942414,9111,2021-02-26,Grassland
Before ahead,21.046431,-140.384106,39830,2016-12-31,Wetland
Anything small,85.032057,39.870333,26026,2024-05-30,Tundra
Good save,66.071972,111.047094,75422,2023-01-11,Marine
Person where,-76.021899,-88.374092,10890,2020-11-03,Forest
Around somebody,68.502407,110.425031,27735,2023-08-01,Tundra
Poor smile,56.438375,-173.720413,74039,2022-07-14,Urban
Garden first,-50.466128,-137.713009,52044,2022-06-16,Marine
Group something,-4.935945,-109.523131,48181,2024-10-06,Desert
Too office,61.373447,-106.36447,40170,2017-06-24,Desert
Age type,23.651274,-144.498245,71835,2021-06-02,Urban
Conference include,61.39047,70.457033,35839,2019-08-26,Tundra
Nor could,1.796978,38.801953,60615,2025-04-28,Wetland
This white,74.192362,-45.316327,82927,2020-08-12,Tundra
Center boy,-62.364611,151.02422,86715,2017-04-28,Wetland
Drop eat,22.713362,100.893499,5666,2026-03-07,Wetland
Sing red,28.271919,40.707004,45187,2025-01-19,Wetland
Yard idea,78.692974,48.825181,29908,2018-07-27,Urban
Care why,15.599605,169.341189,23836,2016-10-29,Tundra
Here woman,-33.83909,-80.426499,37220,2017-01-30,Marine
Husband effort,-86.29423,62.807899,83263,2018-12-23,Tundra
Several important,-1.377716,48.472704,5460,2017-11-25,Marine
Interview successful,-11.255052,-150.730825,92104,2020-06-21,Forest
Off young,-80.047556,-92.429047,42337,2025-08-14,Forest
Age brother,24.00312,-176.215288,69179,2016-09-24,Freshwater
Admit myself,44.868697,-42.519999,55278,2017-07-31,Forest
Sport building,-50.694582,-91.85921,41019,2026-01-12,Desert
Measure west,60.424887,-176.11964,14650,2018-03-08,Grassland
Its make,69.689403,-140.116656,72048,2017-08-07,Marine
Two young,-43.04177,78.612652,93587,2020-04-10,Freshwater
Figure that,-38.390847,-95.459556,22198,2020-04-20,Urban
Popular interesting,52.697321,-83.365823,96047,2023-04-19,Marine
Product especially,-69.649168,-79.298766,28664,2017-12-14,Marine
Size view,-46.525992,-151.867759,71879,2022-03-30,Wetland
Scientist hold,2.763629,138.637358,72690,2024-01-28,Marine
Voice ahead,27.544534,-121.824364,40423,2022-08-08,Desert
Big brother,-54.215427,110.613825,61912,2021-08-13,Freshwater
Behavior help,61.305793,-102.204184,48701,2020-12-06,Grassland
State recognize,40.942338,-13.668188,20726,2024-11-30,Forest
Campaign Mr,-61.304029,37.5171,36017,2022-12-07,Desert
Participant garden,75.378682,-63.480054,12550,2026-04-05,Freshwater
Yeah share,-12.269279,-157.933732,55282,2018-12-17,Tundra
Could pull,67.625497,-124.505832,31787,2026-04-30,Urban
Paper eight,-20.126141,-24.076555,42902,2018-08-15,Tundra
Cold time,28.325749,6.748592,37033,2022-01-02,Wetland
Language big,13.634204,20.030816,41153,2024-03-20,Urban
Class although,-89.359828,55.583096,24801,2025-04-29,Urban
Heavy billion,10.444948,48.16725,62952,2020-09-13,Grassland
Understand indicate,68.344368,-168.034233,85693,2023-11-26,Tundra
Different traditional,-57.046168,129.01622,30182,2024-10-04,Urban
Past raise,25.343596,-138.950608,57287,2024-09-11,Forest
Speech window,-13.943472,130.779169,79616,2025-06-30,Wetland
Quality color,-59.354303,137.5568,93863,2021-10-14,Freshwater
Seat pick,59.136814,95.035504,35767,2025-02-13,Desert
Her us,32.672824,-120.795127,35887,2020-10-08,Urban
Economy bad,-76.734463,-176.650443,19270,2024-09-02,Marine
Prevent trade,-43.954759,-114.439349,54883,2018-04-13,Tundra
Space yourself,61.108402,-89.05455,72722,2024-12-14,Marine
In realize,-71.745408,57.848112,75895,2021-12-25,Forest
Current summer,76.932709,116.224062,19161,2021-03-09,Grassland
