species,latitude,longitude,population,date,habitat
Friend professor,-82.414748,51.196023,24952,2018-08-10,Marine
Author line,-68.084838,-157.50342,32330,2025-11-20,Wetland
Success state,30.724417,147.678886,22844,2022-02-28,Forest
Message I,-24.336534,154.846298,51096,2021-05-15,Marine
Book that,1.175387,41.126973,85796,2026-05-13,Tundra
Fire season,20.80311,93.134394,22651,2024-11-25,Urban
Many analysis,38.417034,76.992284,9001,2024-03-05,Urban
Plan cup,54.317587,89.823962,3005,2025-12-09,Grassland
Generation decision,-65.615471,-83.261255,9567,2018-12-10,Forest
Can religious,-89.084948,-68.176471,74451,2026-04-22,Tundra
Information country,85.834955,-42.56198,6792,2019-08-10,Wetland
Name number,80.334108,-137.874959,61335,2024-11-18,Freshwater
New author,89.411907,174.148842,42798,2020-04-23,Grassland
Live partner,24.867365,-179.512374,63274,2024-07-04,Grassland
Brother staff,-57.398742,37.455455,34032,2017-08-11,Desert
Movement reduce,-54.898609,-165.953159,93237,2025-03-25,Tundra
Far trial,67.471624,-91.306243,54966,2020-07-30,Tundra
Adult hair,76.633838,102.853668,86232,2019-07-24,Grassland
Movie deep,-86.22212,-136.655985,13180,2024-06-16,Wetland
Bed site,-70.031518,-46.200471,97261,2023-11-14,Grassland
Apply and,57.711016,-6.932176,84151,2017-06-07,Grassland
Study soon,-70.616795,5.711126,32204,2017-05-02,Marine
Follow likely,75.177651,-131.182635,31487,2017-10-06,Forest
Ok notice,-19.563276,-99.059291,94903,2017-11-05,Grassland
Reduce set,29.912602,-160.150729,18653,2022-04-30,Marine
Teacher forward,37.938945,16.55578,9192,2023-09-29,Urban
Nice thing,-68.641929,112.89072,71890,2024-02-08,Desert
None car,-39.023888,12.138448,50997,2025-09-30,Forest
Concern close,8.197064,178.806442,29804,2019-02-27,Desert
Picture surface,-0.59699,137.342323,51249,2019-01-12,Marine
Notice result,44.359798,1.847024,53886,2023-01-13,Freshwater
Cause relationship,-30.343136,8.384497,80057,2022-06-07,Forest
Pull law,49.997107,-163.013769,17837,2025-04-20,Forest
Glass how,77.235831,168.350611,64357,2023-06-30,Forest
Political peace,89.773914,-63.548385,44451,2025-01-31,Urban
Yeah just,-88.848674,-74.878912,48303,2016-10-09,Freshwater
Type age,11.987284,-80.608231,84394,2024-10-25,Marine
Including cause,-44.460515,-168.140015,75377,2020-01-30,Wetland
Huge per,61.249855,-148.103807,35942,2021-06-21,Tundra
Something mouth,83.294234,-22.642021,23291,2026-03-11,Wetland
Across remember,-38.440858,26.212258,56624,2023-10-24,Desert
Figure fill,-9.113503,163.821481,24851,2024-06-25,Freshwater
Never building,89.719638,-112.499149,28843,2021-07-24,Wetland
Radio occur,21.171445,-17.117051,90821,2022-10-26,Marine
Early soon,28.846288,-81.601666,22452,2022-10-15,Freshwater
Dinner him,3.857175,11.733014,4834,2018-01-25,Tundra
Card no,13.417355,-98.612627,88922,2020-09-10,Freshwater
We position,-6.197236,171.235457,4691,2017-08-11,Tundra
Record yet,48.691525,47.774721,3593,2025-06-16,Forest
Forward we,-32.459797,-115.510244,34449,2023-12-24,Marine
From effect,46.636064,0.757285,59072,2018-08-18,Desert
Experience want,53.581417,133.359914,62307,2018-06-27,Forest
Every peace,-64.819152,-134.670422,42190,2019-07-28,Desert
Alone organization,-17.161511,-56.245575,5663,2024-04-15,Forest
Accept read,-32.294568,14.670455,29419,2018-06-04,Tundra
By letter,79.047441,6.638849,27999,2025-07-03,Wetland
Behind number,-72.408976,-120.652334,34862,2022-12-30,Marine
Move level,-9.296053,-133.882733,72941,2018-07-25,Desert
Among exactly,64.897044,32.232876,89634,2020-03-30,Wetland
Rise stay,-59.973793,-101.559924,62173,2024-10-31,Tundra
Brother catch,-22.246488,-54.947688,23619,2019-01-12,Marine
Return garden,6.042805,15.125256,17471,2020-08-08,Forest
Green foot,20.980914,-119.316513,88782,2025-12-22,Desert
Cultural task,-67.831665,75.154632,36793,2026-05-25,Desert
Study word,-17.224705,138.414085,76620,2023-08-25,Wetland
Congress television,83.783221,56.460193,40858,2021-02-14,Wetland
Sport debate,-0.396538,-176.766348,2892,2016-07-21,Desert
Less poor,4.536568,103.115794,33248,2023-07-05,Marine
Before treatment,-27.577904,-89.310617,10171,2016-10-18,Freshwater
Sign expect,1.114921,99.934328,8645,2022-11-30,Marine
News create,-53.600302,-109.556658,34515,2024-10-27,Desert
Discover service,-54.793298,92.878521,89339,2016-10-10,Forest
Decide last,-85.816746,115.70696,52309,2024-09-08,Marine
Into effect,-22.053892,122.204383,28808,2018-09-29,Tundra
Kitchen good,-12.18669,157.438416,88821,2018-08-05,Tundra
Note before,-22.67263,132.665367,72142,2022-04-06,Tundra
Act arm,-27.202108,129.313241,88465,2025-12-08,Urban
Everything knowledge,47.750101,116.82488,34190,2023-11-30,Tundra
Should office,74.961416,-143.8675,9459,2022-11-11,Wetland
Sister project,-33.10001,130.787438,49252,2019-12-05,Wetland
Or note,14.071312,-131.931495,80421,2024-01-22,Grassland
Government several,-73.619673,3.441742,47530,2022-04-16,Desert
Next speak,80.432556,140.168155,74106,2023-05-27,Tundra
Break know,-16.267304,-176.031402,96476,2017-01-06,Urban
Medical speak,-11.447062,108.42497,76154,2020-11-08,Desert
Enter building,-65.091511,-57.813189,69930,2020-03-21,Desert
Person purpose,-11.513322,173.092096,85799,2023-10-22,Grassland
Edge move,20.577706,-163.201835,26594,2026-03-13,Forest
Page those,-49.395658,55.824828,28153,2020-10-22,Marine
Human save,61.533712,-82.098129,3528,2023-11-05,Forest
Strategy radio,56.948484,-72.207565,76806,2020-05-27,Marine
Nation everything,-76.762598,-90.115029,89664,2019-05-29,Tundra
Blue court,-5.512186,91.833205,92864,2019-02-09,Marine
Before man,-73.201256,-24.79642,50188,2024-12-17,Desert
Against head,50.444724,-127.235065,240,2017-06-11,Urban
Soon foreign,84.769357,-41.073228,40073,2018-04-16,Grassland
Attack product,43.518354,-28.441405,24989,2017-07-26,Urban
Actually seat,-20.059307,103.045953,69254,2024-06-16,Desert
Top customer,-24.840491,154.582776,15989,2017-01-01,Tundra
Check detail,61.530524,-116.487974,81370,2018-02-01,Wetland
Financial board,86.442526,54.013115,35271,2024-10-23,Grassland
Herself member,-46.268014,-136.667175,96972,2017-06-28,Forest
These central,-30.927244,-82.364023,30774,2019-06-29,Desert
Hit property,-81.501226,-96.358325,47563,2025-08-21,Wetland
Me never,-50.256816,-72.322675,41290,2023-04-09,Tundra
Seven say,45.381357,-109.834341,25459,2025-04-27,Marine
Certainly by,-26.706628,-22.02467,64932,2024-08-17,Freshwater
Professor necessary,0.939354,119.709308,54475,2022-02-26,Forest
Manager dog,77.966747,174.478641,68125,2025-01-21,Wetland
The admit,-58.762561,70.365714,74437,2018-11-02,Marine
Growth offer,80.260481,-81.164443,62145,2025-05-04,Freshwater
South growth,-3.689704,168.461178,86199,2017-12-19,Marine
Space great,21.959648,13.922443,80529,2019-09-02,Desert
Listen within,48.520797,41.74316,77149,2017-03-23,Desert
Suffer hear,63.750204,24.912031,80428,2025-09-09,Tundra
Among see,-64.231659,168.286135,91260,2025-04-23,Urban
Our system,64.160876,161.87166,92203,2017-09-07,Freshwater
Call role,-89.495316,-163.205236,40821,2025-12-16,Urban
Always writer,-48.641819,59.218493,60064,2023-06-25,Desert
Exist me,73.966718,82.660293,13871,2024-07-20,Tundra
Their song,62.775918,27.325715,24042,2021-05-31,Desert
Various travel,-26.935,169.828154,55963,2018-02-24,Marine
Avoid raise,-67.446701,-32.596267,44201,2019-04-10,Wetland
Turn prevent,-62.784084,-153.56825,52066,2019-06-09,Wetland
Wonder wonder,-86.663492,28.949901,48911,2022-08-29,Desert
Ready read,-42.157729,-8.327592,17698,2023-04-07,Desert
Religious physical,20.242302,-89.647707,56955,2026-01-31,Tundra
Almost return,77.794193,-25.218484,26198,2023-12-27,Freshwater
Matter democratic,31.411632,-8.344471,13053,2022-11-29,Marine
Art hotel,-63.763842,-68.742844,15962,2020-04-10,Forest
Including bag,81.277085,-50.262523,8297,2019-04-28,Grassland
Especially research,16.103409,-118.726124,52725,2018-04-22,Forest
High guess,-0.984671,173.528901,13689,2022-03-28,Forest
Future same,43.696498,59.066853,73767,2022-04-22,Urban
Too cultural,-3.296158,119.605535,29430,2017-11-20,Freshwater
See personal,-2.512679,155.811289,98405,2019-04-08,Forest
Major season,-16.730257,-123.675585,53330,2016-09-05,Desert
New those,76.761575,-157.080136,87492,2023-08-05,Freshwater
Radio husband,51.572884,20.670953,49962,2022-02-12,Grassland
I buy,-74.065753,-120.048203,85651,2023-06-15,Forest
Short line,-67.321483,-42.716144,22828,2024-06-16,Grassland
Be director,-6.344311,162.726337,20652,2023-10-17,Marine
Back set,-24.083025,26.033852,30198,2019-04-10,Urban
Set network,-83.513606,-141.327647,56166,2021-01-12,Marine
Hour however,-59.389314,-86.588975,69163,2020-03-11,Grassland
List alone,-28.776152,-66.091642,71871,2018-03-02,Tundra
Daughter next,71.142642,78.800651,44385,2021-10-24,Tundra
Agency carry,-30.899453,-73.011703,32007,2019-12-15,Urban
Try bad,70.794401,5.014219,52709,2018-01-02,Grassland
Citizen deal,63.252887,-123.281145,31596,2025-02-09,Wetland
Spring near,39.750836,35.474048,65886,2023-08-01,Tundra
Again yard,86.829707,133.404529,46506,2018-06-19,Freshwater
Address threat,87.782168,67.763249,36308,2016-09-15,Wetland
Suggest want,8.245566,-157.533996,16005,2019-01-19,Freshwater
Federal school,-69.57642,-150.85852,15676,2022-11-08,Marine
Among page,39.310545,-50.695535,59486,2017-02-20,Freshwater
Work report,-47.375017,-115.520266,7806,2025-11-10,Urban
Its writer,27.464132,160.337057,55972,2025-06-10,Marine
Right result,-15.480275,-155.512336,8902,2020-03-31,Urban
Test tough,2.200465,99.60196,37438,2024-06-29,Forest
Attention TV,-12.23235,162.328087,13810,2020-10-06,Forest
Entire rise,62.043642,-115.272922,13506,2019-01-08,Wetland
Attorney per,-46.839272,176.80385,58386,2019-01-16,Urban
Ok write,88.214783,-107.193088,9120,2022-09-06,Wetland
So task,-38.529344,174.087636,68358,2019-12-21,Freshwater
Or build,75.924917,-93.887359,35216,2021-02-01,Marine
