species,latitude,longitude,population,date,habitat
Left individual,-63.502805,165.112601,15266,2020-04-29,Desert
Husband remember,-68.566476,-148.339704,4754,2024-02-13,Marine
Table property,19.805531,-150.95392,56416,2024-01-25,Grassland
Program trade,-29.00046,-7.791273,77875,2024-03-14,Desert
Apply between,-67.782385,46.862356,33854,2022-10-25,Freshwater
Bill almost,53.946044,22.637542,56338,2020-11-10,Freshwater
Everyone challenge,-27.133865,-130.310761,37225,2018-05-11,Forest
Large room,-59.685481,41.226134,89399,2023-02-04,Urban
Education product,71.023563,-85.456743,75075,2025-10-11,Marine
Start like,4.83768,120.85223,47606,2023-06-02,Tundra
Image usually,18.599287,-7.046728,83353,2018-11-13,Desert
Stuff southern,-7.68528,-38.037932,60810,2025-01-09,Wetland
Follow happen,-54.699864,158.989019,43509,2025-06-18,Tundra
Help public,-18.119014,-112.38423,66333,2016-10-23,Freshwater
Series stock,42.362498,23.910399,80063,2025-11-07,Grassland
Actually population,9.345506,87.430175,4295,2024-03-16,Marine
Mother down,-66.757514,50.924958,54429,2019-09-21,Grassland
Nor television,6.135569,24.345792,42388,2025-01-04,Tundra
Player certainly,65.738152,89.819733,61612,2024-02-20,Freshwater
Hospital name,68.757293,-143.34315,63745,2017-01-13,Wetland
Unit treat,70.69802,69.574138,89685,2018-09-10,Desert
Work arm,1.648191,-152.780274,71041,2022-09-27,Marine
Day image,-83.671806,45.917356,21187,2021-03-09,Marine
Though smile,39.010965,130.718635,23070,2019-07-16,Grassland
Street ability,80.342702,6.568029,59983,2025-04-07,Freshwater
Author Congress,0.972729,-142.529335,32892,2017-04-09,Urban
Letter speak,-38.964799,-81.680417,19212,2019-01-11,Freshwater
As other,54.359008,-35.802757,3495,2024-09-02,Wetland
Available whose,58.587447,114.472958,67633,2020-02-19,Marine
Occur can,-50.419685,-29.962777,5881,2022-07-17,Wetland
International single,56.719225,-128.309925,57549,2017-11-27,Desert
Sure social,-18.956883,178.654974,75570,2025-03-17,Forest
Federal scientist,-60.347238,160.149949,20162,2026-01-22,Tundra
Also concern,71.63634,-32.002945,37203,2020-01-04,Tundra
Sure history,-22.837388,65.177311,82140,2022-08-09,Marine
Cost hair,-89.064003,-2.476203,72555,2017-03-03,Marine
Hospital explain,-5.786111,86.453498,98122,2016-09-15,Forest
Up event,-59.762232,38.708526,77620,2021-12-14,Grassland
Daughter six,70.233784,-88.333629,9733,2018-03-14,Tundra
Attention heart,34.748759,-146.839325,38369,2020-02-21,Desert
Enjoy popular,-41.909635,-52.115141,5291,2018-11-06,Grassland
Because at,-20.578473,40.882947,69692,2019-08-17,Wetland
Receive tax,-37.957519,-6.71342,16950,2019-03-05,Desert
Level dark,27.130725,134.809547,2271,2022-01-11,Freshwater
Letter learn,63.332497,-115.054774,42122,2017-11-01,Desert
Economy win,40.850243,-42.094225,11755,2025-04-23,Wetland
Together today,34.59529,-128.478323,67524,2026-02-19,Tundra
Write culture,-23.106745,71.019105,38502,2020-09-14,Desert
Official budget,35.723153,69.670914,5832,2026-05-19,Desert
Thought him,68.954158,26.74918,48394,2018-08-07,Desert
Own view,-15.869965,-167.460712,33816,2025-01-10,Grassland
Measure season,56.800238,9.537034,17366,2018-12-22,Desert
Particularly thus,76.033906,-55.08992,5328,2020-12-08,Marine
Whatever draw,-63.242503,82.430113,33763,2018-05-11,Marine
Game result,-39.353876,87.398689,96459,2020-12-17,Tundra
Detail but,-8.125677,145.434813,6835,2019-06-02,Grassland
Single smile,9.607924,-171.801973,30434,2021-12-04,Desert
Design service,77.647628,-59.76222,7879,2019-01-25,Urban
Place friend,-59.27963,168.533389,81889,2016-09-20,Forest
Two economic,67.145736,-178.049183,99595,2025-01-15,Freshwater
Land learn,17.598142,-17.158951,8951,2024-12-21,Grassland
Reach mind,85.095982,-48.500966,17525,2020-09-03,Wetland
Rather light,54.381044,129.719798,43261,2022-08-25,Marine
Fish parent,21.764976,91.690057,97505,2022-04-17,Tundra
Once near,-78.268282,134.212168,18281,2023-12-12,Grassland
Employee room,30.674157,82.899405,15028,2025-12-28,Freshwater
International serious,5.517548,-111.877479,33182,2022-02-19,Freshwater
Election wind,35.830367,-167.561959,79873,2019-10-15,Freshwater
Staff share,35.26438,5.362067,1321,2020-06-01,Urban
Recognize sign,-63.071756,68.0471,28673,2018-08-23,Urban
Edge partner,-46.099428,-65.411626,10858,2025-01-06,Forest
More federal,-18.347691,77.85597,3822,2018-12-27,Tundra
Argue win,-88.578917,70.540525,55676,2016-11-29,Marine
Especially stock,-75.62849,138.049361,85108,2018-01-23,Desert
His information,-88.519024,27.371316,79525,2024-03-31,Tundra
Concern choice,-8.109241,-83.651413,34949,2024-04-27,Desert
Run beautiful,11.510287,90.627956,87472,2022-01-25,Forest
Interest hour,22.411937,141.521181,47074,2019-10-30,Marine
Feeling skin,-32.047857,-153.108848,96011,2024-02-29,Desert
From within,-33.43812,107.816258,44213,2018-04-27,Grassland
Player store,-61.283582,-118.056797,68536,2025-10-15,Desert
Fall real,-22.062073,-129.352023,24355,2023-04-26,Wetland
Fear safe,-57.838856,136.749512,47834,2019-11-02,Wetland
One ten,-35.065519,178.319328,68380,2018-03-28,Tundra
Address newspaper,31.359221,-15.211225,38197,2020-11-18,Forest
Plan great,71.374931,-25.3831,95715,2020-09-30,Grassland
Another fall,-2.517344,77.42084,72670,2019-01-11,Freshwater
Off democratic,35.978281,-39.689586,51253,2022-09-24,Urban
Example doctor,72.166672,79.947031,12370,2023-09-30,Freshwater
Scene both,85.746284,167.37806,97394,2021-09-22,Marine
Eight environment,31.891511,167.806145,48583,2019-05-07,Freshwater
Name health,57.617297,-61.745717,8224,2023-12-08,Marine
One include,56.230102,167.474005,69084,2023-08-03,Wetland
Large body,11.213085,-172.843857,69823,2023-01-25,Grassland
Six experience,-29.555809,87.617026,59231,2021-02-05,Marine
Political final,-50.535908,-147.185723,8250,2023-11-26,Forest
Sometimes personal,89.554439,-127.766767,52685,2018-01-27,Grassland
Standard body,13.32086,-64.514479,57267,2024-02-22,Wetland
Issue technology,-48.565968,122.880534,69028,2020-11-20,Wetland
Never southern,26.912157,-171.907042,17056,2024-11-15,Tundra
Step less,-25.373296,-75.03519,63013,2017-12-11,Marine
Benefit eight,42.581944,14.392828,122,2016-10-15,Desert
Through never,27.797665,-96.646338,95242,2023-05-26,Urban
Course main,62.248131,101.601505,30896,2020-01-14,Freshwater
Recent need,29.771631,-32.438061,44180,2019-09-06,Freshwater
