species,latitude,longitude,population,date,habitat
Blood child,30.202272,-24.341452,5453,2021-07-21,Urban
Firm movement,-15.328504,161.889583,8107,2025-10-24,Wetland
Use wife,69.421219,-3.713416,29983,2021-05-06,Tundra
Garden speak,73.954681,104.81336,71926,2023-12-23,Freshwater
Prepare more,77.539445,-149.601627,47762,2022-02-10,Tundra
Price box,38.744603,-89.467586,37549,2024-04-09,Urban
Relationship so,-5.048748,32.586672,23591,2019-09-28,Urban
Walk finally,-21.236415,-2.304094,19804,2021-06-10,Tundra
Note a,-56.356234,149.583963,14182,2018-12-04,Tundra
Notice upon,-70.037135,69.757946,2683,2025-01-26,Wetland
Free attorney,88.069507,-108.927649,97437,2019-04-06,Forest
Provide trial,46.623905,42.234453,50899,2023-11-26,Wetland
Notice material,-2.62692,70.168089,58367,2024-07-18,Marine
Second play,54.056358,-74.418017,70460,2017-02-04,Freshwater
Television garden,-25.385194,128.424542,21266,2024-05-23,Forest
Top lot,-3.541934,129.894192,80083,2021-12-11,Tundra
Process evidence,-2.854778,104.010825,34500,2025-10-01,Desert
New matter,54.109039,49.959914,44890,2023-01-16,Tundra
Political accept,-34.307312,-13.03775,57697,2025-06-27,Marine
Exist line,-19.08241,-35.388679,61514,2021-01-03,Freshwater
Take culture,21.976229,-110.725027,76810,2022-12-17,Marine
Alone if,-12.426853,24.339815,58912,2020-05-25,Tundra
Know benefit,53.506342,-128.101969,58738,2021-06-27,Marine
Management believe,36.137835,155.088234,2404,2019-07-07,Tundra
Choice peace,70.408787,164.107356,50252,2019-01-31,Tundra
Lose new,25.921237,173.56417,72701,2020-04-24,Marine
Others early,-44.348071,98.477925,49254,2017-06-01,Grassland
Low do,-75.377801,119.792043,26953,2023-11-29,Tundra
Couple just,83.603081,-33.310572,44999,2016-09-13,Forest
Thought relate,-58.705532,-157.293243,48362,2024-02-10,Forest
Employee open,-40.087403,4.282311,31504,2022-08-23,Marine
Over coach,-14.671166,-17.34843,86500,2021-09-26,Tundra
Research certain,-49.103792,-38.110706,28826,2021-07-24,Forest
Address two,-26.740265,58.453321,59706,2019-11-27,Wetland
Office watch,32.073898,77.836855,16958,2022-02-15,Wetland
Write similar,53.508108,123.110623,60285,2023-11-09,Desert
Experience buy,46.349596,-24.278133,85271,2023-12-10,Urban
Friend we,49.811664,-98.809248,32496,2021-06-18,Freshwater
Store medical,-9.893179,-112.829412,51541,2025-01-18,Wetland
Successful race,49.284039,-5.30668,1156,2025-01-28,Tundra
Level person,-8.61635,-22.093244,35660,2025-02-03,Freshwater
Class red,77.735613,6.26286,41092,2020-03-09,Marine
Various fund,-39.42989,-31.051678,93703,2022-09-18,Urban
Type sort,-58.370118,50.530526,28407,2023-11-19,Freshwater
Season although,-17.593888,-2.394905,94234,2022-07-11,Tundra
Difficult around,46.346996,17.208403,30064,2017-06-24,Freshwater
Girl fly,-79.451055,103.047489,45852,2021-01-07,Marine
News unit,-70.911847,12.632855,55296,2020-01-19,Forest
Which among,78.282536,52.809312,24838,2021-06-20,Forest
Too drop,41.089921,-87.628861,43612,2021-06-23,Forest
Character involve,31.768981,-4.676819,89258,2025-07-15,Tundra
Affect sort,-46.847895,-70.896512,41910,2025-07-15,Marine
Notice evening,10.873911,-34.395537,24970,2023-11-11,Tundra
Staff source,-11.855146,-110.578056,57408,2017-07-20,Wetland
Network only,18.360321,59.287494,32547,2026-04-05,Forest
Guy dog,27.86109,-108.559227,17939,2025-02-27,Urban
Attack maybe,-89.338266,-130.235703,696,2023-05-13,Tundra
Course south,-60.808393,112.042956,37675,2024-03-07,Forest
Stop wind,-32.338561,-154.530093,14938,2023-03-29,Marine
Bar there,-38.2053,-82.670495,87913,2017-03-12,Urban
About scientist,-49.412692,-177.901587,65986,2018-05-20,Urban
Someone today,-64.247002,-61.25343,47569,2024-08-13,Forest
