species,latitude,longitude,population,date,habitat
Growth matter,37.753109,92.207176,84574,2024-10-03,Grassland
Protect box,-58.738331,-97.450949,10204,2022-10-04,Freshwater
Factor man,-37.220356,-109.864733,73289,2018-10-06,Forest
Only bag,-68.99518,-27.696986,74918,2022-10-19,Urban
Wall address,-5.407612,-33.543738,41927,2019-11-18,Forest
Owner your,-9.618749,102.316611,96079,2026-05-04,Marine
Heavy hundred,-24.678015,-92.779841,83525,2019-08-02,Desert
Citizen front,-67.318711,-54.0586,96135,2024-09-01,Freshwater
Parent woman,85.423789,178.570789,15675,2018-02-13,Forest
Writer at,60.074625,-50.002112,80793,2016-09-08,Urban
When tax,-52.18011,81.141749,93136,2026-06-24,Tundra
From audience,-44.264682,70.703299,93684,2024-02-15,Forest
Control process,18.445026,140.648777,44071,2019-05-02,Wetland
Who production,4.3335,-28.302705,93486,2025-11-11,Grassland
Wait enter,56.965118,45.854324,15329,2025-03-20,Freshwater
Fact conference,-27.64539,158.655276,66787,2021-11-07,Forest
Into meet,57.799948,-173.932365,19527,2022-01-09,Freshwater
Race human,-30.316702,-85.219893,28284,2019-08-25,Wetland
Event language,-82.906493,109.178284,31826,2018-11-01,Grassland
Difficult like,-38.530223,100.069936,44224,2023-03-27,Freshwater
Truth impact,54.134733,-162.65088,91541,2021-01-28,Tundra
Role art,-59.374593,130.700471,21515,2022-06-19,Urban
Notice skin,84.185763,-101.757891,20157,2021-10-10,Marine
Price letter,66.984847,-132.121227,41975,2025-03-16,Grassland
Learn window,-56.805956,165.107536,23355,2019-12-15,Grassland
Travel strong,77.251973,116.449012,77676,2022-07-01,Tundra
Life fund,-4.438925,-133.388037,62005,2026-07-04,Desert
Serious material,4.002943,-98.792941,59922,2018-01-16,Freshwater
Into much,-38.828568,-105.906207,35908,2024-10-31,Desert
General in,-9.055501,149.489267,30683,2025-01-29,Wetland
Third always,-24.774768,67.818525,43208,2026-03-30,Tundra
Since police,37.90587,-155.493988,80284,2024-07-19,Desert
Item class,21.772138,139.057551,71138,2017-09-05,Grassland
Believe product,14.402391,164.077475,72127,2022-07-14,Tundra
Position thousand,-83.00926,-10.366447,92577,2020-05-20,Freshwater
Become decision,-6.27037,17.02716,30870,2021-06-02,Forest
Suggest news,-21.438908,111.362773,22419,2017-02-23,Marine
About outside,17.304374,47.86535,24169,2017-09-20,Tundra
Year environment,4.979575,-145.206235,74268,2021-04-20,Wetland
Window oil,53.582464,-149.342566,19533,2016-10-31,Urban
Tend skill,-1.918061,-176.884839,94036,2023-10-07,Forest
Deep thought,53.554189,157.258388,34836,2021-12-26,Desert
Only program,6.523648,140.690783,62645,2025-04-09,Wetland
Player natural,-38.554788,76.040388,54370,2021-04-30,Desert
Huge production,26.685445,34.543692,43611,2023-12-08,Marine
Expect whose,-28.876714,-70.355172,75271,2025-01-18,Tundra
I both,42.454661,-24.037125,68187,2019-01-04,Urban
Network citizen,45.039298,94.820095,11371,2023-02-22,Wetland
Method year,-88.255158,22.948352,577,2020-01-08,Desert
Ahead best,50.460547,89.28346,64155,2019-01-21,Freshwater
Federal drop,37.480926,-97.924096,88250,2025-02-25,Forest
War source,18.181518,-178.614314,39075,2025-02-19,Wetland
Accept Republican,82.791069,-32.625831,62198,2017-11-15,Urban
Clear speak,-63.398067,139.585026,33565,2026-05-27,Marine
Several decision,65.024294,22.721729,4184,2026-06-23,Freshwater
Social although,84.675501,-64.185698,85598,2022-12-18,Freshwater
Heart of,20.009621,121.342554,9522,2017-04-05,Urban
For national,0.520089,155.568678,61984,2024-07-05,Freshwater
