species,latitude,longitude,population,date,habitat
Record threat,24.903158,155.800801,73669,2020-07-03,Urban
Health might,46.256768,172.726148,37811,2017-10-24,Grassland
Member including,12.525344,143.86904,62318,2021-07-14,Freshwater
Machine allow,-34.086331,77.575588,89312,2017-09-19,Marine
Page relate,82.056967,-20.016495,43207,2025-02-13,Tundra
Mission time,87.230192,93.156476,30497,2026-06-18,Forest
Sometimes strategy,-67.373331,57.975168,37083,2024-06-03,Urban
Low tough,-62.70293,-8.271773,20849,2020-10-11,Grassland
Forward business,-20.475175,-139.779235,13750,2021-09-18,Freshwater
More individual,73.648987,36.121667,50358,2026-06-20,Tundra
Talk last,4.7725,-24.301542,46517,2025-02-11,Forest
Sure film,-74.712161,135.470947,51237,2017-02-10,Marine
Nothing fund,33.723798,-96.168463,36319,2021-11-21,Marine
Receive movie,5.625802,-70.483643,52122,2016-12-23,Desert
Argue identify,-24.115293,-46.903831,94278,2024-07-27,Desert
Age generation,-35.183408,131.12767,54841,2025-09-22,Freshwater
Second impact,-73.746769,84.003983,15658,2019-04-03,Desert
Before know,7.668914,-106.569031,77559,2023-04-19,Desert
Above know,-11.37263,-168.663728,77192,2019-06-05,Desert
Reflect degree,-65.16196,-159.825725,52644,2021-09-24,Grassland
True necessary,44.881403,-105.98671,20889,2023-02-18,Urban
Suffer set,-86.50842,90.601442,28329,2016-10-19,Grassland
Trip brother,26.659453,59.151081,98869,2023-05-22,Urban
Those resource,62.917733,114.999409,70538,2024-11-01,Forest
Feel important,-55.762657,77.808528,49213,2023-04-03,Tundra
Treatment situation,-16.528123,64.184373,48975,2022-10-01,Tundra
Miss shake,32.511449,-58.029779,9466,2020-10-02,Forest
Trade effect,45.566827,70.241329,70469,2019-03-19,Desert
Agreement agreement,-4.197619,31.764694,72098,2017-05-03,Grassland
Win at,58.180487,40.978808,98662,2025-09-28,Forest
Test even,88.576143,70.297807,24230,2021-04-21,Urban
Film phone,-65.550145,-49.980283,90871,2019-03-08,Marine
Prepare remain,51.329394,-22.156269,4521,2021-11-06,Freshwater
Focus seem,-1.60137,-161.835315,64605,2025-07-05,Forest
Charge line,16.562201,-146.000016,24106,2025-08-04,Desert
Available town,84.305267,72.60936,50791,2022-10-08,Grassland
World support,-4.482361,165.231046,74543,2016-12-22,Urban
Skill watch,-35.872239,51.265671,47346,2022-11-04,Forest
Me dark,-82.616757,25.786964,47903,2024-09-28,Grassland
Discussion treat,-53.579705,-169.746127,26082,2020-11-29,Wetland
Government long,84.384745,-121.310946,96164,2025-04-18,Grassland
Industry actually,-6.287998,-169.1941,35918,2024-06-30,Desert
Somebody story,48.606199,-160.482937,38436,2022-11-19,Freshwater
Popular defense,-50.065429,-53.946526,70683,2018-12-14,Freshwater
Do organization,62.284071,-148.31241,67902,2020-03-02,Grassland
