species,latitude,longitude,population,date,habitat
Gun white,22.568594,-140.145274,77282,2018-02-04,Marine
Personal red,-37.769618,43.246777,66307,2018-06-20,Freshwater
Huge partner,56.529437,20.453641,3483,2021-06-19,Urban
Thought section,45.105487,124.199469,92708,2022-04-21,Freshwater
Here clearly,-71.001352,59.086607,84264,2024-10-20,Urban
Strong tree,-62.778871,153.824031,80146,2021-04-03,Tundra
Anything behind,-34.323011,-22.49796,74358,2017-08-14,Forest
Wide real,-27.231717,-57.510235,60214,2018-07-26,Tundra
Community describe,86.384168,-108.638384,18176,2022-04-27,Marine
Hair discover,86.703505,-158.176159,43752,2021-04-19,Grassland
Allow there,-13.14206,-32.113799,83373,2021-11-12,Freshwater
Painting know,28.89383,92.135344,15079,2021-08-19,Desert
By center,-88.40951,-60.403908,92195,2022-12-16,Desert
Year design,-76.961104,4.530712,34507,2021-11-06,Forest
Seek yes,-23.680442,-19.862131,89192,2019-06-11,Wetland
Decide central,-62.864738,39.540158,23593,2025-07-11,Freshwater
Ask position,79.75487,-89.4492,39922,2017-01-10,Desert
Military subject,18.036126,13.940312,17294,2018-09-17,Freshwater
Career involve,-19.383031,-1.117736,30828,2018-12-04,Desert
Deep yard,23.254575,-40.848233,29454,2022-01-03,Urban
Blood system,22.008567,65.102819,71260,2023-08-18,Marine
Suffer case,-62.958977,171.626233,82373,2018-06-09,Desert
War reflect,79.048697,-33.665207,78731,2026-02-26,Wetland
Own prevent,-45.778141,-13.875175,23050,2019-10-27,Desert
Man experience,83.990247,84.888726,53053,2016-08-30,Forest
Data space,-81.415541,145.819545,86373,2023-04-26,Urban
Democratic next,1.349231,-20.8596,67329,2017-08-30,Grassland
Act idea,28.588725,-170.791459,84793,2023-07-20,Wetland
Worker name,38.511869,0.17448,19463,2022-04-23,Urban
Bill thank,82.400482,13.720936,24718,2025-10-28,Tundra
Relationship industry,2.652225,77.378769,8746,2017-01-23,Wetland
Study enough,8.048005,99.917526,16373,2025-09-07,Wetland
Sea garden,-23.894068,-139.915922,46648,2022-03-03,Forest
When book,42.203096,-56.279797,5325,2018-01-26,Urban
Five record,-13.561998,-10.255883,80007,2017-09-20,Freshwater
Career everything,-83.406576,-45.915613,98753,2017-11-11,Desert
Near really,-20.228959,-173.395315,68456,2019-08-09,Tundra
Support few,-25.629771,-111.129838,79686,2016-11-16,Desert
Here church,-70.913173,56.22074,22941,2019-08-20,Marine
Late public,54.324696,173.152994,10557,2019-01-24,Grassland
Weight travel,50.961386,147.160399,83775,2020-11-18,Desert
Administration several,-38.208239,45.038359,79340,2020-02-03,Wetland
Drop must,-54.424121,-162.726671,50280,2022-07-03,Urban
Director a,4.119918,117.877895,12492,2024-10-05,Marine
Start else,-63.370135,49.254885,86983,2022-03-24,Forest
Television structure,18.347273,89.593797,69275,2024-05-27,Desert
Meeting pattern,81.999964,179.414146,48391,2021-10-21,Tundra
Standard father,-52.356336,-124.275776,93730,2020-01-25,Forest
Red condition,44.524098,-73.222806,43851,2021-08-10,Forest
Current street,-61.236526,101.796002,79585,2023-10-14,Wetland
Suddenly her,-5.997239,-138.208682,90360,2016-08-21,Tundra
How work,30.259584,-112.472384,37607,2019-08-06,Desert
To finally,83.05379,-109.477831,30052,2023-06-18,Freshwater
Financial theory,13.367272,73.737161,22876,2023-04-30,Desert
Develop pretty,35.971975,-54.526898,86351,2016-11-03,Wetland
Operation black,-11.846723,33.288664,14840,2024-04-04,Forest
Knowledge simple,60.824647,17.730752,21708,2022-10-12,Forest
Themselves training,-39.203977,-9.105672,17454,2019-01-31,Freshwater
School so,-87.780874,-34.577196,4287,2023-04-27,Desert
Others operation,63.393679,-97.916653,257,2020-08-22,Forest
Tend artist,-86.753274,-15.112011,60456,2020-01-08,Freshwater
Fight statement,-67.688662,-144.164379,76841,2021-02-08,Freshwater
How president,32.077312,70.999807,55901,2020-06-17,Tundra
Travel effort,44.283951,110.740315,20258,2026-06-25,Wetland
Morning others,82.483918,-66.221745,88503,2022-10-19,Desert
Live new,-23.345763,-3.305677,743,2020-03-25,Grassland
Game type,45.724635,-64.264006,17729,2018-08-16,Urban
Who heart,-4.517727,-20.79982,39542,2016-07-24,Freshwater
Middle single,-76.515389,-43.385776,81120,2017-05-02,Urban
Hard world,-4.385863,-95.689875,86657,2025-04-09,Grassland
Beyond major,-65.236288,-131.174297,56454,2022-02-11,Marine
Particularly I,-49.237069,65.44701,20995,2026-04-24,Marine
Option reason,-1.678991,-86.029522,37255,2018-03-29,Tundra
Box respond,-21.260992,-61.734346,18659,2023-09-13,Grassland
Full build,26.115573,-93.080679,24754,2022-02-12,Wetland
Officer let,-32.027447,-151.970404,7977,2019-03-17,Freshwater
Property almost,-42.372985,43.569304,89756,2021-10-26,Freshwater
Likely election,-70.096241,146.97963,3181,2022-10-09,Marine
