species,latitude,longitude,population,date,habitat
Study such,85.166945,84.459896,26878,2024-09-04,Forest
Piece less,-20.805961,-6.930013,23754,2019-08-05,Marine
Six join,38.535305,-16.539727,18916,2016-12-05,Marine
Stuff organization,-83.745776,-56.210822,95473,2019-12-28,Desert
Suffer choose,79.090294,-152.073553,98652,2020-09-24,Marine
Western for,48.619032,-28.698422,20656,2025-01-09,Desert
Possible bar,-84.672377,-91.590145,81999,2018-02-16,Grassland
Up can,-28.910656,66.49486,58455,2020-01-12,Wetland
Interview behavior,-5.542156,117.780885,27786,2022-04-10,Urban
Well country,-52.628726,42.567615,78620,2019-10-27,Tundra
Wish public,-48.535081,103.099027,46349,2025-05-19,Urban
Small when,65.021964,-151.862484,30914,2017-03-04,Wetland
Property director,-33.537985,54.496659,50184,2016-10-09,Marine
Sign board,71.957136,164.57567,26009,2016-11-12,Wetland
Stand next,22.298402,58.128853,62889,2024-08-06,Urban
Run ask,-40.631303,103.841885,27547,2025-08-19,Tundra
Age teacher,-73.714325,-62.415888,47077,2018-09-15,Freshwater
Skin rest,-3.150265,-33.733814,1806,2022-10-03,Freshwater
Some throughout,17.875336,-90.18013,17405,2020-08-19,Wetland
Kitchen to,56.585924,18.670865,78424,2022-02-23,Marine
Offer body,-43.267883,94.357448,86783,2026-05-19,Tundra
Culture reality,-10.354002,-17.890033,62261,2016-08-20,Grassland
Poor fund,74.533431,38.332382,69306,2018-08-21,Wetland
President class,-25.55844,41.307161,5536,2025-03-09,Freshwater
Eight stop,-83.112554,-74.900059,21081,2018-12-11,Grassland
Fast little,75.843148,102.887844,1180,2025-11-28,Forest
Senior pressure,69.110571,-162.796499,18557,2025-04-03,Desert
Describe remain,70.608226,62.955078,5812,2026-04-06,Grassland
Compare he,65.757595,143.535094,95155,2019-08-04,Desert
Ahead where,-79.392464,-150.904766,88520,2023-10-07,Wetland
Writer later,47.483624,-160.02448,70909,2017-12-08,Wetland
Very similar,30.090679,150.602327,41311,2018-06-14,Freshwater
Loss bank,77.719453,-118.745534,54674,2026-02-14,Forest
New court,60.359559,114.775359,19300,2022-02-13,Wetland
Memory pattern,-0.419404,64.525837,22402,2025-02-05,Tundra
Science investment,-58.436023,-14.951341,61041,2024-11-10,Marine
Visit wall,-68.023341,-42.685814,90930,2018-11-07,Desert
Quite old,74.4579,62.169543,85129,2025-06-19,Marine
Cut specific,-19.77074,-135.961711,44132,2018-09-06,Urban
Difference environmental,-58.743396,-147.226346,31888,2018-04-11,Forest
Charge weight,-8.844221,67.111045,71083,2022-12-08,Urban
Message may,-76.009776,90.847682,4370,2024-08-21,Grassland
Building hold,55.735766,148.829226,7593,2022-08-10,Grassland
Exist standard,-50.294408,160.051073,78043,2023-10-22,Marine
Finish idea,20.102149,42.856751,53605,2021-03-03,Urban
Pretty system,-46.086736,-128.676295,75428,2020-10-22,Grassland
Former situation,-21.271284,-99.54338,85520,2021-02-14,Desert
Necessary expect,26.672112,24.594385,60309,2023-03-31,Forest
Customer president,79.948408,-150.098653,79249,2017-12-09,Forest
Statement difference,-29.597354,28.058247,21338,2025-05-20,Tundra
Collection industry,-9.469454,149.77591,16753,2023-05-07,Freshwater
Born our,-67.436002,-135.06691,5597,2026-06-14,Urban
Executive anyone,-69.087949,168.588699,15633,2016-07-26,Tundra
Meeting win,28.557137,153.276354,6934,2024-03-16,Freshwater
Your TV,31.711511,-119.093995,73812,2021-11-12,Tundra
High easy,-5.714351,-127.577886,26924,2024-12-02,Tundra
People question,-9.091996,-12.580828,99421,2024-01-26,Forest
Keep past,10.87331,-54.951071,41667,2022-04-30,Grassland
Reveal fish,67.788304,145.810164,15004,2022-07-22,Wetland
Full rather,-22.752654,147.949308,79793,2019-03-21,Tundra
Alone between,-56.202377,-175.385616,54161,2023-05-16,Grassland
Chance fish,-85.207634,168.68434,46587,2017-01-05,Grassland
Painting although,15.775567,-15.408384,57700,2024-06-09,Wetland
Lose should,-35.561634,67.3162,7696,2021-11-02,Marine
Job development,83.07543,-156.300048,26390,2025-10-09,Forest
During security,-80.517293,80.279671,99881,2024-08-13,Forest
Value poor,47.091077,61.488251,71577,2023-12-06,Desert
Admit public,6.089872,80.532374,30885,2019-05-05,Forest
Up goal,-13.31542,-47.689189,59687,2020-03-24,Wetland
Leader none,80.758011,-133.094195,86660,2023-02-19,Desert
Program appear,-31.388385,23.769767,73301,2018-01-24,Wetland
Everything cell,-61.903363,-139.11823,97494,2023-02-11,Freshwater
Hotel day,-57.031609,113.501645,79038,2025-05-09,Urban
Officer control,-48.698462,73.475743,49996,2022-05-03,Freshwater
Police order,13.94847,-22.133497,66780,2020-01-17,Grassland
Avoid half,-15.819184,135.985784,74784,2020-11-01,Marine
Rise doctor,-62.056132,76.041203,37179,2020-06-11,Urban
Still clearly,-38.763961,-137.51485,35717,2016-08-09,Tundra
Turn reduce,-61.731572,-19.538898,66800,2022-11-21,Marine
Soon share,-25.124255,9.283936,20155,2021-02-10,Wetland
Course focus,-40.313943,171.87088,57519,2016-12-10,Forest
Wear player,-4.666788,179.46655,51580,2018-01-21,Desert
Stage fast,66.052739,-155.001659,35266,2023-11-16,Marine
Country size,76.223072,98.125119,39433,2018-12-28,Grassland
Amount section,-25.999176,-79.792871,16096,2025-12-13,Desert
Democratic civil,74.784488,42.88405,52892,2025-11-22,Urban
Contain affect,-77.84073,127.132772,90343,2021-12-28,Wetland
Chair purpose,15.978426,30.659617,41282,2024-12-01,Tundra
Physical third,-15.403607,122.167895,86351,2020-12-20,Desert
On interest,80.921396,150.832333,14885,2025-10-15,Desert
Reach difficult,-29.14337,-123.303467,93529,2023-04-11,Grassland
Hand class,-23.267658,157.783538,6479,2018-11-14,Urban
Boy question,-80.721064,-25.897735,52490,2023-12-18,Desert
Image since,57.796337,-176.032229,90724,2021-01-05,Wetland
So although,-82.19552,84.057638,16261,2024-12-24,Grassland
Seven thing,52.974532,-36.102586,13141,2017-05-02,Forest
Daughter way,45.201053,-14.84809,32638,2020-02-09,Desert
Agreement suffer,64.258019,-49.889937,12357,2019-05-26,Marine
Physical its,18.41486,-121.582372,91385,2017-07-01,Forest
On provide,71.049667,-88.861893,81144,2021-02-12,Marine
Effort president,16.45694,-37.387048,56673,2020-12-06,Urban
Specific employee,-9.565031,126.654921,23795,2023-10-02,Marine
Less career,-2.20172,100.666986,56399,2020-04-20,Grassland
Might capital,80.508872,-6.257302,95118,2016-12-07,Tundra
Mean public,-19.60379,123.273178,54539,2023-08-19,Desert
A money,22.248026,-167.946227,57233,2024-10-09,Wetland
State government,-86.064684,0.954044,59955,2019-12-29,Forest
Young left,-60.7182,-25.011141,38982,2022-04-03,Forest
Manage husband,6.344396,115.324599,64329,2024-06-24,Grassland
Apply their,12.206205,26.888078,83354,2025-05-07,Freshwater
Baby according,41.597302,-169.340056,97240,2019-07-07,Freshwater
Information think,77.716265,-4.492983,76217,2024-12-22,Freshwater
Song describe,-9.816404,6.182428,69727,2016-09-30,Urban
Senior today,42.5583,-66.793989,66136,2024-12-14,Freshwater
Without upon,-79.219533,-14.981382,44113,2021-02-10,Wetland
Inside push,62.574871,-5.831902,78658,2022-08-15,Freshwater
Partner at,14.167048,-142.890947,92928,2025-10-16,Tundra
Table admit,85.831216,99.56651,3078,2020-09-18,Grassland
Perhaps manager,-83.47742,-60.192451,12685,2026-05-09,Tundra
Push argue,-44.359838,18.429436,10633,2024-03-30,Marine
Project suggest,-25.973487,25.544985,72895,2025-01-22,Wetland
Politics according,71.984132,150.063014,60199,2025-01-12,Marine
Season should,70.813324,-58.511942,12041,2016-08-19,Forest
Live design,-75.182944,123.550778,56704,2018-10-13,Grassland
Appear thought,-45.361863,-148.11622,38374,2017-04-23,Forest
Chair capital,-2.664735,47.099111,78818,2021-10-14,Tundra
Nation benefit,39.308525,-62.089164,29095,2023-10-26,Desert
Clearly yourself,65.163944,9.980881,91287,2019-04-18,Tundra
Bed message,-80.243893,-48.774713,75939,2019-10-13,Grassland
Character whom,62.405229,-129.859243,27803,2019-05-29,Urban
Region be,54.464682,-138.833964,12506,2022-01-16,Grassland
Analysis hard,-40.746774,-179.293994,53171,2018-08-17,Marine
Hear cause,-60.50755,-25.239705,36652,2025-11-01,Desert
Pm often,16.424429,73.172942,90147,2026-04-09,Urban
Suggest their,36.428742,19.330175,9439,2026-05-27,Desert
Ago describe,55.784074,-105.505215,30178,2019-12-24,Tundra
Lot write,-50.698835,-132.434673,28442,2018-02-18,Wetland
Alone deep,-73.949517,148.268119,11349,2019-09-24,Forest
Central strong,-20.39269,-110.289174,62230,2025-04-26,Urban
Able economic,-18.357791,-165.470288,15621,2025-04-13,Grassland
Middle fight,23.834995,5.792745,97192,2017-01-29,Desert
Bank theory,-43.983235,-99.612425,1442,2017-01-01,Tundra
Manager join,28.429265,-139.865596,25729,2020-04-13,Marine
Region key,-71.979761,45.782843,27583,2022-10-23,Marine
Admit push,77.761995,64.610238,94974,2025-03-21,Urban
Apply include,-74.705162,9.821299,96126,2024-02-07,Forest
Available personal,80.096858,-152.145394,63620,2020-11-07,Urban
Because head,-28.151006,-86.68534,53740,2023-10-26,Wetland
Blue start,-80.728835,164.643873,91881,2022-06-24,Freshwater
Both series,22.064488,87.942344,30148,2017-03-24,Desert
Dinner believe,-29.289028,-5.578307,72305,2024-11-26,Freshwater
Fine still,52.542691,-13.463911,78946,2020-07-25,Freshwater
Quite color,-49.164325,159.980782,56705,2024-05-07,Urban
Today opportunity,-76.728124,79.979934,67455,2024-08-31,Wetland
Writer table,-77.419392,-130.251399,19358,2024-12-28,Freshwater
Firm institution,8.369373,-51.840112,55246,2025-10-06,Grassland
Help mind,-81.875301,-112.576382,95809,2021-06-17,Marine
Stage spring,-37.378149,-50.687502,59710,2023-01-28,Desert
Brother loss,-3.143334,-30.905593,49848,2019-09-27,Desert
Good such,-17.174882,139.245495,81568,2019-06-06,Tundra
Tree operation,73.796123,-7.156329,84380,2016-08-06,Marine
Ten major,59.114204,27.828054,57514,2018-08-21,Tundra
Their modern,-21.498288,-7.613658,65589,2019-06-15,Wetland
Attack property,-56.514494,116.109025,20313,2022-12-09,Tundra
Work dog,-60.075689,-6.770359,56745,2023-08-13,Urban
Rock exist,82.355025,-94.251324,70787,2025-01-31,Marine
Sometimes American,-76.923343,-140.47901,37054,2017-08-23,Marine
Activity sea,-66.785141,109.174484,26340,2022-09-24,Desert
Inside tree,79.19886,-56.823144,2617,2020-06-30,Marine
Painting reach,-39.713089,-145.245787,79505,2019-09-26,Marine
Community matter,-13.969317,170.987658,50296,2026-02-14,Freshwater
Alone arm,40.508065,78.699235,34468,2026-01-27,Forest
Final real,57.737013,-80.995727,35315,2018-05-31,Wetland
Project job,-88.333127,100.634152,20001,2023-03-27,Marine
Radio out,6.248815,-62.439227,64316,2020-02-02,Wetland
Price prevent,63.805299,14.070507,14065,2020-02-26,Wetland
Program trade,-6.96134,-73.699216,12821,2017-10-28,Marine
From describe,6.519909,-164.076787,96873,2020-09-26,Marine
Case wrong,72.737726,98.743632,95565,2026-01-09,Desert
Those trade,-80.555279,-160.53458,31489,2023-02-13,Urban
Thing determine,62.084466,-19.215722,88890,2025-05-12,Urban
Easy whether,-57.236883,-89.212081,17846,2023-06-01,Marine
Everyone high,-16.9674,-114.957325,21413,2019-02-19,Freshwater
Total certainly,28.605221,99.549004,70571,2025-04-05,Grassland
Improve voice,61.117754,70.309846,85064,2023-05-21,Grassland
Them two,-38.505358,144.599832,93555,2018-09-27,Desert
Size after,-8.534622,-76.70361,43418,2022-04-08,Forest
Significant sing,73.791557,-38.614914,32275,2021-01-25,Freshwater
Culture ago,-79.608033,-140.771779,70846,2025-09-18,Forest
