species,latitude,longitude,population,date,habitat
Peace about,-17.545647,-153.884175,62870,2021-07-25,Desert
Score base,6.32049,152.028919,60947,2024-10-01,Grassland
Just old,-75.332761,-12.563225,20412,2017-01-15,Wetland
Become after,-41.240866,-173.704566,6073,2026-01-30,Wetland
Discussion trouble,14.536168,-127.622337,71000,2022-04-06,Desert
Some officer,80.182618,20.641077,44287,2023-11-09,Wetland
Live lay,69.849733,-6.133611,7860,2024-02-24,Desert
Fine property,-73.948422,80.075414,85967,2020-11-16,Marine
Year young,-83.037198,-3.71727,52146,2019-04-16,Urban
Fall ten,-76.98594,91.55935,66392,2025-08-19,Urban
Significant certain,38.262729,114.487379,36735,2019-04-06,Urban
Standard into,-63.728851,-117.734111,73338,2026-06-14,Grassland
Pretty position,-17.316673,-125.994573,69920,2023-12-25,Grassland
Coach ago,44.873762,-105.329782,56061,2024-02-24,Urban
Open than,-8.728401,75.314694,54773,2025-06-13,Freshwater
Make road,-13.489293,32.851664,93403,2020-01-07,Urban
Notice sort,-57.33913,-143.181794,83523,2022-01-05,Urban
Nature one,67.86231,120.489688,88984,2024-07-12,Marine
Gas bad,82.580214,17.173402,22349,2024-10-17,Urban
Born eight,39.895548,41.022451,34856,2023-05-04,Forest
Per leave,-14.095968,-65.323047,59447,2024-02-19,Freshwater
Writer process,61.066674,-141.441363,14580,2020-01-15,Marine
Different year,23.000681,144.042042,91133,2022-05-31,Marine
Yeah analysis,-83.235789,-173.003042,31714,2017-04-13,Wetland
Country style,29.129304,-176.235137,8828,2024-08-09,Forest
American happen,50.340895,80.196573,90861,2024-06-11,Urban
Future growth,-46.238389,-62.614468,34723,2022-04-05,Urban
Rich option,-42.782289,-94.154624,63912,2017-08-31,Urban
Structure road,48.165318,162.308966,79838,2017-08-30,Freshwater
More single,27.942687,-27.36817,7054,2025-12-01,Wetland
Year become,84.177565,57.149214,32287,2020-09-18,Wetland
Nor list,-39.49209,-53.147004,56219,2020-07-10,Tundra
Detail deep,14.687672,170.389484,77821,2021-02-11,Freshwater
Expect American,57.663996,53.333877,49782,2022-12-10,Freshwater
Up job,-34.432397,136.008385,76302,2020-08-31,Grassland
Resource something,32.520443,-146.966123,34522,2026-01-21,Tundra
Dark wish,65.878571,172.281535,4158,2023-11-06,Grassland
Several father,-0.443287,-93.232667,50367,2026-02-28,Freshwater
Question final,-36.879011,163.216817,6767,2021-02-28,Grassland
Another today,12.824969,120.316131,17542,2025-07-20,Grassland
Will beyond,13.308606,158.603116,11298,2019-09-13,Forest
Build spring,22.737478,100.677568,10719,2023-07-04,Tundra
Play blue,46.364475,135.693212,95120,2018-03-27,Desert
Mother dinner,7.54913,-149.213668,89452,2017-10-21,Desert
Treat time,-57.591341,-132.066678,28637,2019-09-19,Forest
Stuff deal,-26.40306,-59.153896,64872,2018-10-21,Forest
Scene doctor,-49.598367,0.740986,96166,2023-08-08,Urban
Very key,-45.012203,57.538382,94114,2021-11-02,Tundra
Cell author,-36.336956,77.411603,1959,2019-12-10,Tundra
Style always,61.526211,152.488484,41696,2018-08-24,Desert
Friend green,37.277872,92.640663,80322,2026-07-10,Freshwater
Water apply,5.801913,-117.99351,11342,2024-03-14,Grassland
Indeed fill,-9.462761,31.529961,16053,2024-02-08,Urban
Whole here,-65.054219,113.095434,29513,2026-07-12,Tundra
Machine wonder,38.767586,-14.804163,64347,2024-07-23,Marine
Along technology,67.722762,-1.428056,63094,2022-03-03,Desert
Wrong hope,-8.401609,179.135941,8589,2016-12-26,Grassland
Table growth,72.570464,-36.376389,22525,2022-08-31,Wetland
Around later,41.044362,-17.078498,19843,2017-05-25,Wetland
Attack per,-61.806363,160.677447,93948,2025-07-19,Desert
Test out,1.284804,92.541602,34118,2017-02-24,Marine
May new,-85.327745,178.138986,53456,2025-01-17,Marine
Take experience,-49.874089,-123.582209,59766,2016-09-16,Urban
Sure gas,18.685388,-66.31458,50530,2016-07-25,Desert
Financial successful,39.606685,-12.763022,51676,2022-06-20,Urban
Ability red,72.127755,-16.710554,34097,2022-03-27,Desert
Space manage,34.869584,-49.546493,16459,2023-04-04,Forest
Act spring,53.760191,-101.693004,14282,2023-12-24,Freshwater
Make push,74.213332,-31.747383,80349,2023-07-21,Desert
Example throw,-75.150514,-36.401927,80838,2024-06-30,Grassland
Clear bar,21.461094,121.737109,93603,2019-11-05,Marine
