species,latitude,longitude,population,date,habitat
Call front,76.118256,11.91377,2315,2020-05-10,Urban
Take nothing,-14.223558,-159.500673,27804,2025-08-12,Tundra
Floor produce,44.60912,132.208225,28154,2024-07-14,Desert
Administration sound,32.329951,-133.84405,96036,2016-07-26,Marine
Another us,47.63145,-163.599014,41689,2020-08-22,Tundra
Record lay,50.895715,-1.560805,9662,2018-02-27,Freshwater
Main ground,-37.722037,-33.035692,54006,2019-04-20,Urban
Thank health,82.509564,-100.222644,59920,2025-05-14,Forest
Career agency,79.076452,56.523224,82196,2018-07-13,Wetland
Age project,-58.340655,-178.151437,59484,2019-07-02,Urban
American loss,-1.459306,149.631316,36391,2023-07-10,Freshwater
Wall owner,-6.843395,19.258785,10480,2019-04-23,Tundra
Maybe phone,77.845622,-121.059304,48549,2018-08-22,Grassland
Discussion best,1.133272,20.990564,45713,2019-09-13,Urban
Manager close,80.010474,23.193671,97540,2022-03-01,Urban
Money once,-42.547367,-71.275937,37052,2021-10-11,Wetland
Avoid site,57.884498,58.480237,3089,2025-06-28,Desert
That choose,35.6028,-161.094505,64064,2023-10-31,Urban
Eat sign,70.708995,42.345748,79156,2023-12-15,Tundra
Performance create,-34.682539,157.655932,22254,2022-03-04,Urban
Rather such,29.346911,-83.167496,39090,2024-05-02,Forest
Pattern place,67.53805,79.381592,4542,2024-07-27,Freshwater
Surface we,-81.405637,-95.241628,567,2022-01-16,Wetland
Sport model,18.668575,25.56356,48360,2022-08-30,Wetland
Wear over,6.946221,152.089983,52159,2026-03-11,Marine
Tree soon,-31.774721,65.523729,81017,2023-04-01,Forest
Letter behavior,-63.245629,0.995994,2128,2025-11-09,Desert
Church room,59.090013,75.842643,70278,2024-02-02,Wetland
Suddenly debate,-66.758294,177.744722,39159,2026-05-25,Tundra
Staff throughout,21.665545,129.712361,50366,2018-08-08,Forest
Most black,-84.757214,136.418437,32091,2024-09-23,Tundra
Sort participant,-28.154589,124.620158,35285,2025-10-16,Tundra
Network few,-21.38835,97.956308,89524,2017-02-23,Forest
Short doctor,-54.750246,152.68431,49927,2022-02-28,Grassland
Themselves force,72.675136,76.04125,64552,2021-05-04,Wetland
Language Mr,57.718948,157.776258,84682,2018-10-12,Marine
Home music,-84.054179,132.229644,63972,2023-11-21,Desert
Many must,-29.092422,147.084376,41544,2018-12-08,Grassland
Past picture,47.385539,105.460523,75876,2019-04-28,Wetland
Economy among,-49.30502,138.463308,88294,2025-12-17,Desert
Interview produce,19.733297,-4.479147,67422,2021-05-09,Grassland
Property discover,72.123019,9.832119,73701,2017-01-28,Wetland
Poor skill,-28.490237,38.688676,46182,2017-11-02,Freshwater
Economy force,-19.452833,17.355245,8943,2016-08-25,Forest
Dream line,-66.982169,-86.14896,38064,2020-05-01,Urban
Fill yes,9.187175,79.834358,57747,2024-03-05,Marine
Attorney important,25.183117,-77.534814,80150,2018-09-14,Forest
Probably loss,-69.040595,106.231846,64003,2022-11-24,Grassland
Series soldier,64.926825,157.781375,25349,2022-04-06,Tundra
City thus,87.454944,-77.543161,26152,2024-08-28,Tundra
Official popular,31.752363,88.632041,48845,2024-06-05,Forest
Service exactly,28.687082,132.832722,33899,2023-07-05,Grassland
Movement main,33.123378,48.271411,73352,2017-10-04,Wetland
Above especially,-50.38638,34.123855,70805,2024-10-13,Freshwater
Doctor occur,44.817681,-137.242143,95380,2022-09-29,Tundra
Fast television,45.781102,68.490583,53250,2024-12-24,Desert
Need order,-83.33391,9.334989,9162,2020-12-11,Forest
Indeed moment,18.784444,110.722459,46439,2019-04-22,Grassland
Interest well,-61.793721,-5.434497,25843,2020-02-11,Desert
Assume itself,-35.770938,30.10831,10212,2021-09-08,Wetland
More spend,-7.846298,116.860507,31910,2020-04-28,Grassland
Certainly his,55.344641,-59.842266,92673,2023-09-05,Forest
Build fire,-37.244211,-158.973083,9332,2022-05-04,Desert
Wide happen,27.256202,75.492572,32930,2019-03-16,Tundra
Contain interest,-37.046156,-65.366265,65042,2017-12-29,Tundra
Reveal yes,6.030974,-47.559258,36042,2023-10-17,Forest
Administration seven,59.903905,63.08287,71457,2023-08-02,Marine
Argue within,53.590586,132.732123,6771,2022-04-26,Marine
Southern front,81.858807,122.780428,98139,2019-04-09,Tundra
These system,-61.34197,-175.383216,36630,2017-08-23,Urban
Tv move,-37.568658,-26.176426,40689,2016-07-24,Urban
Center road,59.149653,-64.563929,30938,2024-10-25,Forest
Just left,-3.61637,9.733389,65787,2021-04-12,Marine
Account majority,-52.319727,48.582016,30422,2017-06-22,Marine
Computer laugh,-20.334629,-62.232028,35575,2025-07-04,Forest
Floor prove,23.127162,-101.446345,68746,2025-04-22,Desert
No child,57.49298,99.494061,83298,2019-08-16,Freshwater
Everybody success,5.447207,9.766731,34658,2024-09-10,Marine
Free skill,-13.145516,104.527923,94429,2016-07-28,Grassland
Describe ready,-47.375673,-32.72407,23859,2022-11-05,Urban
Trouble design,-53.372803,-55.166172,1777,2024-12-18,Grassland
Large not,47.529757,124.400497,63336,2025-11-11,Desert
Drive party,-9.251831,-14.166823,16672,2024-10-13,Marine
Since relate,30.166872,150.11588,82870,2017-03-14,Marine
Should wear,-30.340499,137.081018,44177,2020-02-25,Urban
Organization hour,89.341675,-81.069115,8023,2024-10-14,Freshwater
Report TV,-11.714707,112.316886,1320,2022-03-14,Tundra
Opportunity tend,89.32379,-138.640906,1134,2018-06-19,Grassland
Next probably,15.081799,110.864888,39026,2023-07-16,Forest
Expect bank,-58.452274,-110.617985,94218,2019-05-07,Marine
