species,latitude,longitude,population,date,habitat
World water,-53.093088,-98.037933,55803,2019-12-30,Wetland
Surface mean,-0.829849,-112.125022,91914,2019-07-10,Desert
Score purpose,-77.413519,-135.072131,67396,2026-01-21,Freshwater
Watch force,23.504964,77.799535,98868,2023-04-30,Desert
Present popular,17.908825,-40.284931,1224,2016-11-02,Forest
Trip term,15.645389,-23.487863,134,2025-11-25,Tundra
Commercial art,31.700647,156.848386,18672,2025-09-13,Tundra
Now view,-47.934542,-110.197791,54636,2023-06-09,Freshwater
Risk grow,55.490848,157.887992,96232,2018-07-28,Grassland
Floor operation,-8.930163,149.449669,33961,2026-04-18,Tundra
Product charge,39.042437,121.039266,31309,2018-04-05,Wetland
Something article,38.335079,142.550771,54674,2026-04-11,Grassland
Guy job,-71.289905,4.718631,49859,2018-04-10,Urban
Price price,-57.252847,48.28069,13458,2017-11-05,Marine
Trouble white,11.495265,-32.355943,42369,2026-06-12,Freshwater
Arrive hold,68.641057,17.407997,92039,2022-10-01,Urban
Small room,68.513219,172.074546,44560,2018-05-26,Urban
Politics reduce,-50.801768,-29.06712,50322,2022-08-23,Forest
Mention require,85.561114,-96.729149,66723,2019-07-02,Urban
Per smile,-12.433459,121.74048,4023,2019-12-11,Forest
Voice western,-70.499102,146.017649,81582,2025-10-07,Forest
Think vote,-56.295996,64.592215,28054,2024-06-26,Urban
Several floor,23.011413,67.497757,28931,2017-02-20,Tundra
Fast black,82.948264,70.686125,82153,2021-11-29,Urban
Poor expert,-36.756778,137.073754,52916,2024-04-02,Forest
Catch enjoy,-12.336455,-166.116959,77316,2025-03-24,Tundra
Plan build,-21.472286,158.079883,2797,2017-03-07,Tundra
At red,-55.548253,63.794121,35914,2022-05-15,Desert
Before song,14.048837,155.703116,22807,2021-06-15,Urban
Say many,7.144071,55.143294,28161,2022-11-21,Marine
During sort,26.51563,-177.405762,98742,2025-12-14,Forest
Technology program,19.339266,103.622221,67826,2016-10-24,Forest
Population affect,-20.550292,157.149878,48371,2022-04-07,Forest
Author able,-2.290591,-132.818956,8088,2024-06-27,Freshwater
Imagine half,86.411779,-19.308616,75650,2019-04-01,Grassland
Mean friend,25.315132,-84.845381,43903,2024-07-25,Tundra
Gun international,-6.473113,-66.232128,11901,2022-06-21,Forest
Today doctor,-69.33802,73.070295,12700,2018-11-25,Urban
Key return,-38.270009,-85.307303,45022,2023-06-11,Urban
Far reality,13.31779,110.583708,54289,2025-12-25,Marine
Cell couple,83.687383,-127.027245,82010,2016-11-25,Urban
Difficult anyone,13.501179,-127.719914,88457,2023-01-24,Urban
South office,0.290481,-48.713332,11159,2021-04-07,Freshwater
Size lot,58.262196,63.734191,34967,2023-09-18,Freshwater
Study law,-53.303185,107.247415,11706,2021-08-22,Desert
Response notice,-9.268053,44.228239,16397,2023-01-19,Grassland
Light hold,-61.5604,-76.334285,44549,2022-05-07,Marine
With skin,14.599357,-132.344899,54230,2024-03-08,Freshwater
Avoid continue,11.609379,-57.811555,74604,2025-04-06,Forest
Something particular,-64.417891,4.535395,36203,2021-11-11,Desert
Step play,-13.941732,-89.654717,41186,2020-05-27,Freshwater
Score threat,29.74292,-45.943265,9068,2023-10-08,Freshwater
Economy rise,-55.754128,45.752957,3638,2017-04-10,Urban
Eye over,-43.955965,-94.71028,11593,2018-04-11,Desert
Store six,-7.818515,-135.162311,60825,2016-07-20,Freshwater
Themselves carry,63.260521,16.39598,9624,2026-04-01,Wetland
Form then,43.362674,56.447116,43853,2019-03-31,Freshwater
Hard brother,-65.994641,-151.20514,45702,2024-11-17,Tundra
Again her,41.622456,85.440389,11819,2024-01-13,Freshwater
Society prevent,-42.313456,-146.572964,68170,2021-05-16,Freshwater
Particularly resource,-82.781777,-120.039578,27578,2026-05-06,Marine
White series,12.307935,-119.969563,1706,2026-03-15,Grassland
Beautiful big,3.227605,161.807252,40354,2023-06-17,Urban
Response science,44.227141,119.67379,84255,2022-05-22,Tundra
Role executive,70.838902,-60.530654,31009,2023-10-02,Grassland
Total cause,-80.63208,62.721912,25962,2019-04-15,Freshwater
Control through,81.367299,69.85783,68734,2022-12-28,Tundra
International political,6.786407,24.910034,10333,2017-06-18,Urban
Result single,-11.904384,71.399612,15492,2022-03-10,Forest
Set page,-57.835603,-115.143947,99427,2024-07-30,Desert
Spend moment,-52.141259,-38.666993,59754,2024-03-20,Forest
Fight within,13.758449,-109.382195,33459,2022-10-23,Marine
Alone federal,-87.521276,-136.294568,90724,2022-07-10,Tundra
Activity threat,-13.987559,1.532489,21508,2025-03-09,Urban
Community show,-83.083496,169.620644,82003,2023-02-14,Freshwater
Ten test,-48.201995,-173.284411,72550,2017-04-24,Freshwater
Within realize,-35.105346,-81.703639,20433,2018-03-31,Marine
Who south,-23.31311,-43.444368,73107,2018-11-02,Desert
Man apply,86.946598,85.707275,74698,2025-04-23,Marine
Painting nature,-64.961207,-166.206671,72346,2020-06-15,Wetland
Billion design,49.733356,-28.088872,53602,2020-08-27,Desert
Hear choose,-1.287074,-24.204208,78701,2023-06-19,Forest
Audience threat,-6.663981,149.476172,2981,2023-07-20,Wetland
Shake resource,-38.921772,-15.251192,70377,2026-05-07,Grassland
War goal,-15.107512,-78.320181,90439,2016-09-15,Forest
Hard understand,-26.885486,-116.414315,71874,2023-03-24,Wetland
Explain American,55.605838,88.03858,53054,2017-08-07,Wetland
Defense produce,57.212913,-172.669123,3009,2026-02-27,Desert
Mention evidence,44.844623,-151.991804,38227,2023-03-08,Freshwater
Anything event,-49.439769,39.224966,58977,2019-09-09,Urban
Such set,-39.763397,179.171018,5645,2022-07-17,Grassland
Lay class,30.598747,153.576279,10655,2018-07-07,Urban
Move where,-7.659495,63.221652,93733,2022-11-09,Grassland
Stay life,-22.75427,-17.487645,44699,2026-01-28,Forest
Production argue,77.383305,-166.337423,43406,2020-03-17,Forest
Send more,30.04034,126.149777,54940,2020-05-28,Wetland
Republican doctor,-45.431896,-47.253493,84687,2017-01-27,Grassland
Effort hotel,68.456186,-8.442631,20875,2023-04-11,Grassland
Former coach,-42.451262,-93.835893,84799,2019-01-21,Freshwater
North mind,53.461188,106.135606,20211,2021-07-06,Urban
Skill help,75.810096,-130.543309,65307,2025-10-09,Marine
Box bring,31.385334,4.909515,19220,2018-12-28,Marine
Top in,-5.676406,45.097369,80035,2026-02-04,Freshwater
Heart stop,2.531486,-147.108277,91822,2025-01-09,Urban
Central maintain,-51.926322,48.335011,98961,2022-04-13,Freshwater
Oil help,-71.067686,-66.473984,35003,2023-03-14,Forest
Nearly pass,12.601041,43.309516,55760,2023-03-29,Grassland
Than Republican,-50.97284,123.570874,15694,2019-06-19,Marine
Model interesting,-48.171399,107.165509,51735,2017-02-08,Desert
Magazine never,56.269691,94.957981,27680,2023-03-10,Freshwater
So discover,-62.032751,140.887579,41924,2018-03-14,Forest
Want type,-34.951783,-178.8461,7539,2021-08-03,Urban
Consumer talk,2.108633,-79.476047,56060,2017-11-27,Urban
Live yard,12.422861,67.717128,69730,2023-09-27,Urban
None public,67.635616,80.476751,43289,2022-01-16,Tundra
Agree three,-53.028186,161.027667,19195,2022-05-16,Urban
Myself notice,0.645959,5.989362,38095,2019-12-13,Freshwater
Size tell,-89.010281,-49.956256,41706,2017-10-19,Tundra
Able growth,-68.089671,-55.595009,63890,2022-05-16,Urban
Able term,-21.723309,156.567774,65390,2022-05-06,Grassland
Tree wife,11.207761,-28.735968,49212,2021-08-16,Freshwater
We six,-18.39046,160.584594,70166,2019-10-09,Marine
Across mission,31.104677,-9.296448,87345,2024-02-26,Wetland
Left bar,88.742016,-6.888878,69779,2023-01-10,Marine
Leave eye,-31.72887,35.225719,54996,2023-02-23,Tundra
From site,2.542584,94.861094,16183,2025-10-04,Freshwater
Different other,-19.262814,-25.348965,53287,2017-03-06,Wetland
Yeah natural,-6.600283,-5.23323,87551,2022-06-10,Forest
Situation take,14.023487,-13.963729,43126,2018-11-05,Tundra
Reality happen,23.290212,55.132105,57458,2022-07-12,Tundra
Something training,10.400094,11.662678,89765,2016-12-28,Wetland
Experience sing,42.739196,95.359616,14513,2020-06-04,Wetland
Get skill,33.338164,-68.900776,88284,2024-12-10,Forest
Hot decade,-55.889569,74.641848,91039,2023-03-28,Forest
Speech land,-42.312652,-4.652793,43155,2018-10-30,Urban
Upon agent,-46.131609,4.66479,32862,2022-09-16,Wetland
Level yard,46.47252,-161.545305,29948,2022-07-07,Urban
Myself staff,84.238122,106.338042,31174,2022-07-29,Forest
