species,latitude,longitude,population,date,habitat
Space network,-24.335746,-134.65349,49069,2022-11-17,Marine
Whatever organization,76.480711,173.827409,19899,2018-06-10,Urban
It three,-57.848008,-91.877199,47538,2024-04-10,Urban
Agent make,6.763858,-142.957556,39049,2021-12-06,Marine
Wall sort,43.208238,14.125525,32359,2022-05-15,Forest
Deal one,41.489904,100.488825,68204,2024-12-13,Desert
Operation for,-27.052321,-91.598089,59584,2020-07-22,Forest
Social country,-51.148602,-57.581917,99570,2026-01-03,Urban
Later world,27.597684,132.595597,45246,2019-08-13,Marine
Quality rich,-47.681997,-162.09163,97860,2016-08-06,Freshwater
Paper suddenly,80.390755,78.954686,23284,2024-03-24,Grassland
Drop outside,83.009548,33.773131,50675,2026-03-13,Urban
Example eat,-35.729234,81.611546,33321,2026-07-05,Tundra
Person let,84.624547,-50.918854,20353,2020-06-20,Forest
Will item,44.413116,-63.947642,33678,2021-08-26,Marine
Join have,-69.596588,37.436385,22770,2025-06-28,Grassland
Marriage hotel,68.902797,-155.078577,73643,2025-09-19,Tundra
Military media,-77.319709,1.418311,32577,2017-01-27,Grassland
Learn personal,24.213538,-57.329928,88049,2019-01-06,Marine
Impact analysis,-26.24736,93.111433,94571,2025-08-26,Forest
Nothing family,-21.112667,-145.235138,30297,2024-03-03,Tundra
Represent condition,-54.334081,-141.787611,26051,2023-07-05,Desert
Finally defense,50.812164,-48.52654,31682,2016-08-21,Tundra
Finish service,64.279189,49.638906,23357,2022-12-01,Urban
Evidence use,-3.428467,49.731977,18183,2023-03-31,Wetland
Large election,-88.915249,155.740072,44281,2023-06-05,Tundra
Radio mother,31.418814,-59.367154,82793,2019-07-23,Urban
New note,1.785279,13.691306,31263,2023-01-16,Tundra
Yeah piece,28.014957,-2.768247,84082,2023-01-21,Desert
Director feel,-61.316858,63.017512,84844,2019-11-20,Desert
No nature,-78.257703,41.143807,57958,2022-07-16,Wetland
International arrive,85.162062,121.776021,35196,2023-02-09,Grassland
Light certainly,-32.019608,-28.750674,77898,2021-08-22,Forest
Reflect goal,61.256525,0.286402,79632,2021-10-30,Wetland
Home bad,1.094377,2.936368,47683,2016-09-12,Tundra
Wall I,-63.977193,-169.617409,8251,2022-11-09,Desert
Push head,-26.291213,-101.90713,81591,2018-02-15,Urban
Yourself finish,27.591298,23.895831,86057,2025-08-18,Urban
Party manager,16.032312,125.91333,67863,2022-11-22,Urban
Another meet,31.49853,9.499197,16399,2022-12-19,Urban
