species,latitude,longitude,population,date,habitat
Yourself care,3.838387,-43.526741,27497,2018-09-08,Urban
Eat century,88.64283,-34.415348,99176,2019-02-06,Tundra
Analysis bag,45.05559,117.58804,28649,2025-01-20,Desert
Strong drug,45.560688,154.281574,27126,2021-02-08,Grassland
Explain fear,28.431943,-9.113528,16639,2016-07-24,Freshwater
Final room,-9.445101,114.262114,19980,2023-07-22,Wetland
Data tell,16.70753,-137.76812,93947,2021-01-30,Urban
Explain camera,61.754714,94.958863,43363,2021-07-11,Marine
Power out,67.599809,106.933698,13165,2019-11-18,Desert
Amount center,-7.6935,-76.231828,21277,2017-06-18,Marine
Large billion,87.09773,109.966016,36888,2024-05-13,Grassland
Teacher southern,-39.637082,-12.591865,17564,2017-11-15,Grassland
Other subject,-79.699544,113.531703,51135,2022-02-02,Forest
Poor bed,27.613551,40.138653,51287,2024-11-26,Tundra
Then century,-2.08421,-12.682323,72522,2017-01-29,Desert
What compare,73.048816,178.774231,70540,2021-06-20,Freshwater
Campaign material,-28.98309,13.088974,45146,2021-06-27,Grassland
Prevent Republican,68.703749,-132.923932,53820,2018-12-17,Urban
Rich still,-43.750642,-40.830414,67989,2026-03-08,Freshwater
Heart protect,16.062667,-46.916475,76210,2020-04-15,Freshwater
Add father,40.443024,-33.824679,80432,2021-04-22,Tundra
As fish,-19.901654,-142.587797,54341,2019-12-08,Desert
Skill similar,78.682349,-117.711359,20415,2017-09-03,Wetland
Special brother,-9.781795,-101.516734,83963,2016-09-24,Forest
On close,22.558789,-50.072895,11561,2019-04-21,Wetland
Need place,-75.580476,-21.62571,14666,2019-12-16,Wetland
Month stand,5.418797,37.950983,98148,2023-11-20,Grassland
Institution project,-42.31571,-151.534252,34450,2024-09-13,Desert
Leave attorney,38.24516,-71.227924,64392,2024-11-08,Urban
Room door,46.771284,-94.864384,12226,2025-08-28,Freshwater
News weight,-36.91142,-166.739578,49019,2024-03-17,Marine
First war,-5.310148,119.745248,925,2024-07-27,Wetland
Fill population,-40.507571,155.889603,31413,2023-09-26,Freshwater
Upon house,15.211454,26.424181,2351,2019-01-11,Tundra
Recently address,-27.835373,33.983638,84555,2026-04-11,Desert
Leader responsibility,-13.369886,40.772497,70840,2024-12-06,Freshwater
Wait share,17.197052,-114.109536,75069,2017-10-27,Forest
Quality all,-23.660266,109.821627,16142,2017-04-09,Wetland
Magazine house,-79.291249,14.331336,23413,2018-04-24,Grassland
Successful network,-28.12358,-9.118163,59649,2018-11-24,Urban
Ground let,0.331028,104.163073,18228,2019-03-27,Tundra
Street simple,27.173293,38.155922,36435,2025-09-29,Marine
Practice million,11.285933,-65.445764,95688,2016-12-30,Wetland
Let reach,34.532127,111.934082,18931,2023-06-17,Freshwater
First visit,-48.622517,-85.219952,98381,2020-02-23,Wetland
Should security,5.193072,121.140653,26527,2020-09-11,Urban
Majority indeed,17.560467,-41.364593,83752,2021-03-23,Wetland
Woman economic,73.580711,11.864409,83752,2018-06-18,Forest
Current protect,80.127056,-95.344982,55938,2025-01-21,Urban
Image beyond,-83.859666,-21.607386,58999,2017-09-26,Grassland
Eye music,-21.988335,6.095713,14047,2026-06-20,Freshwater
Window let,78.823316,-178.463397,37780,2024-02-28,Freshwater
Central full,-34.220668,49.962238,61039,2019-11-18,Freshwater
Democrat together,63.038821,-32.19574,68161,2020-02-20,Grassland
Cell about,-21.757848,-36.647804,13907,2024-04-08,Tundra
Few finally,-18.569445,-33.554872,4546,2025-02-11,Freshwater
Meeting chance,-12.129614,-93.707405,71080,2022-03-10,Desert
Cold defense,30.996672,-30.815906,46495,2018-12-26,Urban
Various with,17.13486,-165.905229,30863,2016-11-15,Desert
Successful occur,-22.538558,109.165556,10190,2020-12-28,Wetland
Role enter,24.291152,-159.908946,16691,2018-01-15,Forest
Many dark,82.667549,62.408998,32071,2018-05-15,Urban
Section hotel,62.765333,-64.639891,930,2021-04-25,Freshwater
Recently feeling,-40.998365,134.968948,71343,2025-05-11,Urban
Memory senior,23.043496,16.209572,80092,2020-10-29,Desert
Guy talk,61.621954,113.978667,90322,2018-03-08,Urban
System stage,79.730686,168.757358,82165,2017-03-25,Desert
Throw item,-43.550357,82.097569,80778,2026-06-04,Wetland
Article four,-73.391116,-94.323254,76585,2022-02-06,Desert
Option have,4.461221,162.640092,62363,2022-03-10,Freshwater
Maybe staff,72.475359,-113.819012,10899,2023-11-14,Urban
Especially cultural,-46.49576,113.592991,35395,2016-10-05,Forest
Whole activity,70.876449,-38.797962,8386,2017-02-15,Forest
Then especially,-0.006044,63.891674,37153,2024-08-20,Desert
Exactly per,-59.802631,7.878743,63945,2021-06-30,Urban
Early everyone,-17.717654,22.712717,96187,2026-05-31,Marine
Very growth,78.986671,173.13005,68965,2018-09-29,Urban
Public guy,50.373078,62.421625,87101,2020-09-03,Forest
You which,-75.365051,-163.559882,3843,2018-03-25,Freshwater
Notice behavior,83.846862,116.231137,82039,2022-07-07,Forest
Chair herself,-58.786457,161.993666,67020,2026-01-23,Desert
Last final,4.643229,-153.59598,18698,2021-08-08,Desert
Treatment per,43.271541,-0.248584,70818,2021-12-27,Desert
Friend resource,79.911395,83.23479,16350,2023-01-08,Wetland
Letter growth,29.718691,140.646047,62841,2018-01-05,Forest
Not seek,10.101231,-32.972131,92640,2025-10-18,Grassland
In father,-1.170301,163.972011,22870,2017-12-28,Marine
