species,latitude,longitude,population,date,habitat
North rise,69.43087,-154.74851,9704,2020-09-13,Marine
Risk should,-47.71359,144.06824,99710,2017-04-09,Urban
Budget short,-44.384463,-84.301531,89280,2020-10-18,Freshwater
Ahead operation,-42.235026,-7.75395,7823,2017-08-19,Desert
Its report,10.536849,6.146174,9296,2024-06-08,Wetland
Response wide,13.859271,-8.334163,57741,2018-12-30,Tundra
System along,-56.165017,118.498819,73598,2025-08-10,Freshwater
Tell choose,-45.535447,167.960134,27988,2018-01-01,Grassland
These surface,-70.023849,-73.623576,60783,2024-07-28,Freshwater
Throughout conference,-65.149721,21.039373,28479,2025-08-20,Marine
Benefit few,78.044403,43.340795,94942,2019-02-01,Grassland
Federal fall,-24.556988,43.610267,51398,2019-10-25,Urban
Nice list,-6.303762,132.903403,5649,2021-04-24,Grassland
Face realize,13.361496,84.172107,33160,2020-07-11,Forest
Matter share,0.792356,-166.116163,60385,2024-07-17,Freshwater
Indicate amount,-18.843541,51.03682,70340,2017-11-09,Grassland
Education be,-23.586243,61.138966,82478,2019-12-30,Desert
State away,-64.839816,-166.657555,95249,2022-09-03,Urban
Character left,89.280485,73.991185,72587,2025-08-22,Tundra
Debate area,3.597383,114.963341,27133,2025-01-11,Wetland
Less financial,-28.21528,-83.087837,81445,2025-02-18,Marine
Fly hold,-53.117033,3.9204,84193,2021-12-13,Marine
Place father,60.638634,122.085187,39772,2024-03-23,Urban
Tonight financial,48.768737,-142.772569,38588,2022-06-25,Grassland
Your politics,-66.37308,-178.136897,25405,2018-03-17,Desert
Billion more,2.86999,166.358591,16252,2022-11-13,Freshwater
Marriage keep,26.499351,-8.799249,56308,2021-10-03,Marine
Third human,-42.274725,68.949102,91394,2023-12-12,Desert
Green become,-23.666197,-51.518705,36272,2022-11-03,Grassland
Look foreign,-83.928418,0.438758,52765,2021-03-21,Tundra
Us nation,-76.292233,50.761931,22896,2025-11-02,Wetland
Power to,67.526092,13.009214,78453,2020-10-13,Grassland
Paper special,74.656976,115.784112,55961,2016-12-12,Desert
Ever lose,-77.369247,141.643461,56090,2024-01-22,Marine
Ever simple,-36.117683,-137.338639,73975,2023-09-01,Wetland
That best,-43.311953,167.25257,83722,2018-11-27,Freshwater
Agree industry,-85.650882,105.867818,13061,2022-04-28,Grassland
Yeah they,87.98227,101.376374,23112,2021-06-01,Freshwater
Including reason,-41.006892,54.405045,69589,2018-06-18,Marine
Fall energy,-83.983037,175.518319,81777,2020-11-05,Tundra
Four care,-25.341379,27.743869,25390,2016-08-18,Freshwater
Administration daughter,-28.595229,54.634856,30523,2025-02-28,Freshwater
Wait newspaper,83.878521,162.82554,97992,2022-03-22,Desert
Listen certainly,89.18328,87.928893,1889,2018-05-22,Marine
Trial safe,37.69004,-35.539889,5375,2020-07-22,Urban
Center during,-49.422256,-129.186156,32868,2018-12-06,Grassland
Important catch,37.538239,27.203496,74304,2019-04-13,Urban
Phone Mrs,-42.467457,35.868179,25779,2017-10-27,Desert
Expect reflect,-66.476795,85.639694,66367,2021-04-06,Tundra
Apply level,-43.785076,-170.477077,24864,2023-12-19,Desert
Ball fly,-57.68947,-30.943838,16943,2023-07-31,Forest
Worker ask,-85.876869,-52.407375,56337,2025-12-12,Forest
Response lay,-5.81266,173.003487,42309,2024-01-31,Marine
Leader race,-83.342157,131.25385,79279,2024-04-19,Tundra
Week media,8.552147,-62.915967,45755,2026-05-25,Forest
Result window,73.560912,-47.946472,7341,2024-09-08,Forest
Increase plant,21.270206,21.486723,43438,2025-02-25,Freshwater
Answer election,-56.686998,178.856999,74692,2025-08-15,Forest
Nation imagine,9.849015,-95.195417,27500,2019-10-05,Grassland
Morning president,-38.84032,103.334164,26822,2017-05-17,Marine
Me than,13.42131,22.789603,23266,2020-03-24,Forest
Production director,-14.388449,-101.528292,87462,2025-10-31,Freshwater
Human service,-3.798535,106.434861,6797,2024-09-15,Freshwater
Account ahead,-29.604437,172.813329,91294,2023-10-24,Urban
Pass actually,-24.017473,50.141687,65613,2017-10-16,Freshwater
Sign until,-41.359507,8.971937,55536,2017-09-18,Forest
Phone low,-45.506903,27.171945,68580,2022-02-22,Marine
Three effort,-54.943572,128.04096,65674,2024-01-07,Freshwater
Inside space,84.476514,138.889735,43364,2017-10-05,Desert
Detail some,12.341608,38.993658,45666,2021-03-23,Wetland
West whole,-78.260875,33.195492,27568,2021-02-06,Wetland
Too treat,-61.878787,134.629209,17854,2018-01-23,Urban
Paper author,-44.168238,16.473399,74111,2025-06-08,Freshwater
Blue better,81.356544,20.52056,23729,2022-07-12,Tundra
Sometimes idea,42.081293,106.223526,1834,2025-03-27,Tundra
Vote trip,13.443659,-136.203824,51302,2025-10-07,Urban
Work fish,-87.912072,5.757161,57609,2016-10-16,Desert
Nature voice,58.852821,-38.549354,92069,2021-09-29,Forest
Wide threat,27.604936,-108.327681,70050,2020-11-03,Marine
Around capital,-74.905153,-50.360649,14059,2022-10-19,Freshwater
By small,-57.69748,-140.274927,19127,2022-11-06,Wetland
Western development,64.455583,-46.655492,63076,2025-06-06,Wetland
List until,-45.141524,134.491193,1515,2024-01-06,Tundra
Rather difference,35.80602,-55.395303,70957,2022-05-09,Grassland
Firm little,23.879551,99.815535,98510,2016-11-17,Forest
Magazine large,-44.491199,-0.247055,87166,2019-01-10,Freshwater
Difference none,89.596997,133.640002,11924,2020-04-23,Desert
Everyone major,1.799107,37.113365,2376,2024-08-28,Freshwater
Decision employee,-46.838255,-15.939246,45684,2021-06-09,Grassland
Language political,27.049134,151.182758,65879,2020-08-09,Freshwater
Decade together,43.839354,153.812631,39869,2021-01-08,Marine
Season head,-1.360575,-141.754356,32852,2017-08-11,Wetland
Possible quickly,22.649909,35.626069,82674,2020-09-11,Tundra
New remember,-57.450637,37.635231,75259,2023-08-16,Freshwater
Also employee,-10.508505,-78.942684,61227,2021-09-21,Desert
Account leave,-32.293502,-124.49031,19014,2018-10-11,Marine
Debate garden,55.338067,-77.016587,61908,2025-02-27,Freshwater
Address need,-35.780379,143.741885,80797,2017-05-11,Wetland
Attack lawyer,42.659476,131.941331,44244,2020-03-25,Wetland
Remain attention,71.915036,-85.476505,49336,2026-04-15,Wetland
Forward training,-62.786527,-38.080408,72753,2024-05-19,Marine
Industry blood,-11.678897,-85.749796,92110,2017-07-12,Grassland
Fill hope,25.223131,36.09834,56513,2020-10-21,Marine
Live ok,26.956734,-60.407883,53525,2024-11-11,Tundra
Minute its,-8.154778,171.575104,58364,2016-12-14,Tundra
Her staff,-18.624319,-23.158887,31329,2017-01-14,Forest
American modern,-24.945011,52.238743,95245,2021-09-08,Grassland
Run ability,54.41903,12.029702,77599,2016-09-14,Freshwater
Plant amount,-7.121805,-79.027463,40094,2019-08-13,Desert
Cell run,-38.243232,-137.730994,28840,2021-12-13,Forest
Age red,86.633393,-55.388452,36715,2019-12-29,Urban
Ago I,-12.888941,74.114155,80855,2018-03-05,Urban
Step themselves,-56.073867,-87.073262,17805,2019-01-07,Wetland
Strategy husband,-45.594277,-134.320034,98754,2025-05-24,Urban
Save hear,-88.592454,-97.637421,96549,2020-02-16,Grassland
Decision level,-19.36861,2.527241,90578,2017-01-21,Tundra
Develop simply,19.624848,117.160643,74274,2022-12-13,Marine
Mean and,58.502699,-31.581674,84547,2017-01-16,Tundra
Even get,25.370394,14.757053,14031,2023-05-21,Marine
Need staff,-28.05559,78.407167,24122,2021-03-15,Marine
Tough beautiful,-54.902918,-50.316005,96704,2025-01-23,Urban
Want hour,-76.808483,132.796828,30027,2026-02-11,Urban
Production bring,-1.962366,-1.495652,1654,2025-12-31,Marine
Majority home,1.007663,-117.51679,33822,2026-02-09,Wetland
Often decade,0.142022,-109.596094,49666,2021-06-18,Desert
Task trial,65.422667,20.129998,98745,2021-10-21,Forest
Over meeting,40.697815,-173.570883,7410,2018-11-26,Forest
Job note,-59.405598,80.691319,43548,2018-06-19,Forest
Interesting pick,-9.442005,152.294491,94771,2024-12-31,Wetland
Their every,-76.199603,-104.612768,60764,2021-08-28,Wetland
Own dark,50.964843,-158.321662,25653,2026-04-03,Desert
Message popular,38.16405,34.364029,29907,2019-07-20,Marine
Forward majority,-49.194808,-169.804495,90120,2017-07-04,Tundra
Must exist,13.350688,-170.72673,23128,2016-09-19,Grassland
Into we,76.230625,163.618514,26305,2017-01-26,Desert
Source example,76.048055,-48.778608,39820,2019-05-20,Tundra
Environment language,70.620369,-114.252396,73794,2023-08-10,Grassland
List discuss,47.807168,-65.212394,25626,2021-04-15,Forest
Investment try,36.328804,118.960965,97291,2020-04-20,Forest
Family measure,-79.438766,-31.007466,10559,2018-08-22,Urban
Soldier one,39.753552,42.74503,19445,2022-05-21,Tundra
Total indeed,-78.127622,110.602748,86327,2023-02-21,Grassland
Why perhaps,20.747265,-10.287434,6145,2022-12-09,Wetland
Those reflect,-72.949891,-79.83094,27082,2025-08-17,Urban
Us task,26.837667,77.762545,73121,2022-12-02,Tundra
