species,latitude,longitude,population,date,habitat
Last this,63.352367,-165.943353,42833,2025-07-11,Freshwater
Large director,-16.27277,9.210548,1008,2016-10-31,Marine
Mouth carry,18.164386,151.89091,81357,2016-08-02,Urban
Nearly best,-84.926604,122.174609,86924,2018-07-14,Urban
Hand travel,-33.934612,29.578777,48797,2019-07-22,Tundra
Go cover,-3.249459,21.590505,74111,2018-03-12,Forest
Glass do,-64.067756,-178.156743,69937,2017-02-17,Tundra
World challenge,-25.76901,-42.430996,12083,2019-01-07,Grassland
Forget live,-37.68634,-90.742122,33419,2019-02-17,Desert
Beat organization,-75.992608,-25.201674,14889,2018-08-03,Marine
Election over,22.006619,63.965893,63858,2025-11-09,Grassland
Rule pull,-67.002064,-127.09282,64745,2025-05-19,Tundra
Address nor,-11.746568,-106.503436,19157,2018-04-08,Marine
Need hard,-75.309031,169.552301,86022,2018-03-29,Tundra
Term tell,-32.557127,-19.834756,17660,2019-03-12,Freshwater
Environment class,65.208352,-97.7446,37223,2024-09-26,Freshwater
Develop care,67.336229,54.284619,98674,2022-09-17,Forest
Lot imagine,45.776413,-5.376809,40064,2018-04-24,Desert
Recently decide,-88.682737,-35.517988,22483,2017-07-18,Desert
Energy way,-31.658788,-131.067692,54775,2025-12-12,Wetland
National think,51.628504,152.050409,63867,2017-08-05,Forest
Usually later,79.572139,98.925211,55847,2016-10-31,Desert
Late movie,-27.764931,87.481464,83829,2024-11-03,Marine
Avoid he,20.482664,123.654018,84059,2017-04-11,Desert
Industry whole,-50.757257,90.218822,21284,2024-10-26,Marine
Exactly walk,25.099156,25.466343,87554,2026-04-20,Freshwater
All sort,-27.363634,96.805096,83707,2019-10-05,Tundra
Rather hard,71.243429,101.234463,39970,2025-01-27,Wetland
Trip heavy,-47.285036,-68.888223,39344,2020-07-04,Freshwater
Growth around,-48.496743,-27.707176,29426,2020-03-04,Urban
Break time,79.913528,174.546421,84428,2017-07-13,Tundra
White star,-89.908637,-27.872803,27209,2019-09-27,Urban
Science own,63.040732,71.758108,85588,2022-02-14,Freshwater
Occur draw,59.71885,-100.957333,9604,2021-07-17,Wetland
