species,latitude,longitude,population,date,habitat
Assume news,-43.382838,-106.517751,67439,2021-02-17,Grassland
Mother who,28.490054,-14.323849,9944,2021-12-19,Grassland
Cost care,4.935948,142.381521,72598,2021-12-29,Tundra
Former remember,-86.34276,-35.717999,8986,2019-08-13,Wetland
Whether author,-57.91363,-32.031219,73964,2025-10-13,Desert
Large standard,49.67261,26.642341,91998,2023-05-05,Urban
Range meeting,32.870488,143.029663,3781,2019-01-01,Urban
Range create,-10.057571,-161.939289,57896,2021-04-07,Urban
Keep own,-12.775534,51.168354,44463,2020-03-31,Forest
Painting wait,54.533879,93.479437,46900,2019-10-11,Desert
Summer agree,-14.078699,-24.624322,40779,2017-07-16,Urban
Receive go,-85.006333,100.920246,87303,2019-07-16,Tundra
Dog data,-38.222209,-80.167762,22604,2025-03-04,Grassland
Seem network,-88.890695,100.323651,69754,2019-09-14,Forest
Whether near,-78.968418,-71.608854,42592,2022-01-27,Urban
Daughter enter,-70.87151,41.565493,7967,2017-05-14,Desert
Believe many,26.814996,-32.632708,65054,2019-11-07,Wetland
Recently either,38.580263,-25.648457,60915,2017-05-24,Freshwater
Health two,-23.055013,-60.955296,68677,2025-07-31,Desert
Pass song,0.812203,-98.319312,53736,2025-09-06,Forest
Church recognize,48.341741,-136.014515,56710,2019-01-11,Urban
Environmental traditional,51.706185,131.787246,20654,2019-12-19,Grassland
Owner direction,-17.351778,-63.365161,89829,2017-09-06,Freshwater
Toward way,6.153238,-137.695162,34219,2024-12-17,Freshwater
Country other,-79.152907,-51.876991,42347,2025-02-03,Freshwater
Industry hour,78.447876,-68.476947,29853,2022-11-29,Grassland
Positive level,-88.704743,-107.961615,65687,2020-02-13,Desert
Everyone hospital,51.272701,-93.603577,86344,2018-05-07,Grassland
Sure design,-20.54156,-71.298522,15634,2017-09-20,Urban
Value chair,20.077512,179.884449,91493,2023-04-02,Grassland
Prove box,-31.22892,106.675903,66097,2020-03-15,Desert
Itself nothing,2.332697,-41.301719,79334,2023-07-29,Tundra
Eye next,89.52253,59.370047,91118,2024-10-05,Marine
Interview thing,26.705006,105.623641,25569,2022-09-26,Forest
Within democratic,-75.476445,-31.969477,90706,2024-04-17,Grassland
Teacher while,-37.500529,85.998042,62196,2025-05-16,Desert
Large bed,-71.804551,-157.836322,41731,2021-03-10,Forest
Man authority,74.797756,6.280134,47725,2025-05-25,Desert
Child draw,82.335355,135.639882,52627,2017-02-24,Freshwater
Thousand attention,42.284935,-123.735386,14786,2022-05-27,Marine
Discussion us,42.433264,156.937046,73960,2024-01-27,Marine
Seek trip,-47.433889,113.106071,60604,2020-12-08,Tundra
Myself he,30.803774,-36.414556,21441,2017-04-04,Tundra
Sing moment,77.020412,-33.825617,5405,2025-07-20,Desert
Magazine child,0.192747,126.449031,80919,2021-06-14,Desert
Charge we,-33.770093,9.340636,42890,2024-10-06,Desert
Single run,-84.992648,-108.321731,75477,2021-03-07,Tundra
Save participant,-33.711174,133.864166,11649,2025-10-17,Grassland
Environmental agree,-23.493341,129.04401,49812,2025-11-20,Desert
Ago last,62.939561,-25.567281,80781,2026-04-04,Tundra
Local one,-64.516843,-23.939797,73638,2018-08-31,Forest
Half popular,81.203959,171.860974,22963,2022-02-07,Forest
Stay parent,-84.722506,-7.867363,97057,2019-04-07,Forest
Recognize base,84.722031,-88.833674,37907,2018-05-11,Forest
Interview apply,32.307316,95.174504,6028,2023-08-04,Wetland
Require think,-16.042778,-9.983966,12091,2023-05-01,Freshwater
Significant exactly,71.591944,110.318918,63826,2024-04-12,Marine
Degree more,60.910023,45.471645,15938,2020-10-10,Tundra
Television foreign,-38.282598,12.313565,80241,2024-01-04,Grassland
Over two,35.176366,-124.109337,13501,2017-03-28,Freshwater
Despite floor,73.907298,155.018241,62818,2019-11-27,Forest
Industry purpose,1.213386,-71.35829,55816,2021-03-09,Urban
Agreement member,-84.627676,157.898992,40351,2019-01-22,Freshwater
As physical,-44.56473,148.413299,10826,2023-02-19,Grassland
American professional,37.120681,118.141113,65410,2017-03-01,Wetland
Him probably,-31.543185,-134.545764,87914,2018-09-15,Desert
Talk claim,-57.449678,4.986986,18038,2020-03-09,Tundra
Major condition,0.5814,133.710016,66998,2023-10-16,Marine
Suffer during,-26.662045,125.154984,88617,2017-07-01,Marine
Three analysis,-85.288564,-110.924916,3246,2025-05-23,Forest
Where full,-71.620323,139.968224,99532,2018-06-21,Forest
None across,-51.492473,42.257725,80373,2017-04-29,Freshwater
Million away,21.193474,-38.342996,36641,2024-11-25,Urban
Various leave,15.519747,131.684573,98326,2016-08-12,Grassland
Direction significant,-89.818054,24.912739,76055,2025-03-07,Tundra
Nearly test,10.912024,-53.278155,57291,2024-12-07,Freshwater
Who understand,49.339981,41.415438,83652,2018-04-08,Grassland
Impact serious,-23.598191,103.999415,34921,2016-09-20,Desert
Ability much,-67.00686,-156.234763,91761,2019-04-26,Forest
Much few,-3.081453,143.241735,74717,2023-02-19,Wetland
Seat stock,3.653413,18.352412,656,2021-05-14,Urban
Front try,68.671152,-7.946548,64785,2018-07-07,Grassland
Program almost,9.741334,118.359725,45802,2018-04-13,Forest
Arm suggest,-37.944181,-105.709278,22661,2020-11-23,Tundra
Buy need,-62.45482,91.340319,31428,2022-06-15,Desert
Whom record,75.760921,-87.26522,87398,2018-12-13,Grassland
Very figure,89.918765,-128.117572,44803,2020-10-27,Marine
Option ability,14.025515,102.223846,58719,2017-04-15,Freshwater
Act cause,-83.267463,-21.087033,9092,2021-05-09,Tundra
More war,52.150599,102.212237,74208,2023-02-01,Grassland
Forward night,75.804894,-150.222669,34651,2025-05-29,Wetland
Thousand explain,-84.14797,-11.608698,8944,2018-06-24,Freshwater
Certainly power,-19.25738,69.536015,59658,2023-12-14,Marine
Under structure,-16.220105,93.959842,93524,2022-03-21,Forest
Hope player,-52.413347,-127.15687,42313,2017-10-22,Urban
Pm hard,-30.853484,-151.430389,86567,2019-12-29,Tundra
Middle current,-0.016921,-137.554289,59276,2018-10-10,Forest
Least sign,-80.57035,170.679379,96975,2024-09-07,Forest
Election purpose,-0.596364,-162.060968,53865,2016-12-01,Freshwater
Economic economy,30.930276,84.262126,90453,2022-06-20,Desert
Tell road,6.894433,95.147384,4266,2023-03-16,Forest
Interesting trial,0.158672,49.576338,64725,2025-11-13,Freshwater
Company list,-2.789731,-103.134736,52153,2026-01-22,Tundra
She may,-87.12888,42.935166,28649,2021-08-15,Wetland
Also fine,-89.825513,-107.255492,31439,2018-03-26,Wetland
Memory yeah,-53.02331,-43.381268,29126,2020-05-22,Freshwater
Professor available,-50.749504,96.272276,57472,2022-01-05,Urban
Their least,-63.781882,-42.846965,58928,2018-11-05,Tundra
Sure plant,-53.025722,-111.672822,7067,2018-03-24,Forest
