species,latitude,longitude,population,date,habitat
Ask crime,-18.50763,23.404718,63596,2021-12-14,Tundra
Deal cut,17.83469,-59.216241,19416,2022-12-29,Freshwater
Note land,70.397495,-65.055531,88935,2025-11-01,Tundra
Add pattern,75.092263,154.956165,90776,2024-01-05,Grassland
East reveal,-4.836871,-115.702741,64532,2018-10-07,Forest
Although once,83.414956,-139.963604,7014,2023-12-18,Wetland
Particularly foot,-60.593362,-108.224154,16177,2019-01-04,Urban
Tv least,74.270941,-60.891686,66320,2022-09-07,Grassland
Institution art,-21.393212,-137.800686,35752,2020-03-19,Freshwater
Game my,87.469264,-169.510755,80174,2025-07-21,Wetland
Himself pretty,28.977269,-179.991343,96158,2026-05-26,Wetland
Southern total,-61.397378,27.607822,51526,2017-05-24,Urban
Couple score,5.956618,-2.505021,80965,2025-04-08,Desert
Today state,58.996147,-41.050514,36702,2018-05-18,Urban
Trial during,-9.041312,-67.165957,13203,2023-08-01,Marine
Wife stand,-88.51224,-118.077684,72546,2024-11-22,Desert
Third national,-61.598219,3.368053,18105,2024-07-14,Forest
On front,72.467521,-84.766256,61614,2026-05-28,Forest
Life focus,-8.32431,-176.866417,57217,2021-03-30,Desert
Religious building,-25.953,166.570758,87483,2021-05-13,Tundra
Poor marriage,-41.593381,-142.072798,89163,2019-02-13,Wetland
Until learn,-39.473388,-106.654329,18224,2026-01-24,Marine
Budget again,35.485579,-167.9859,15021,2022-04-14,Tundra
Science boy,88.046964,163.097938,63478,2019-06-02,Marine
Positive Mrs,-34.416171,157.319193,13565,2024-01-26,Grassland
First imagine,-22.83424,69.041007,39583,2021-05-03,Grassland
Huge ten,21.037326,76.76567,74834,2025-10-06,Marine
Close deal,-8.983812,-83.866799,86699,2023-05-25,Marine
Dinner clear,0.971499,176.542987,82859,2017-08-07,Marine
Tax suddenly,-5.427608,136.506501,31638,2026-07-10,Desert
Chance under,62.248396,-47.128648,52079,2022-06-26,Marine
Style bring,-22.802108,129.178607,7919,2026-01-31,Wetland
Majority compare,8.836962,-62.393297,8996,2025-10-18,Tundra
Hundred administration,-35.274663,-15.808957,13829,2019-08-31,Marine
Evening pattern,32.465659,132.614134,62707,2024-04-15,Grassland
Win sing,-66.958448,-106.77263,19246,2022-11-01,Marine
Doctor clearly,-14.208401,77.039817,6619,2021-04-08,Forest
Usually artist,79.176898,64.7941,42283,2023-02-12,Marine
Above bring,52.91775,-77.976125,67776,2025-09-17,Tundra
Campaign enter,-71.401128,-109.502757,21623,2018-07-11,Forest
Ball matter,-85.528674,-116.746387,25484,2022-04-29,Tundra
Heart society,88.392045,-12.345269,39364,2024-12-27,Freshwater
Civil still,14.782539,-168.325273,17898,2019-01-13,Wetland
Employee any,-48.579674,0.682013,99824,2020-08-29,Grassland
Man financial,-73.272081,140.043722,94081,2022-06-13,Tundra
Idea guy,88.425724,122.883259,97075,2022-01-25,Urban
