species,latitude,longitude,population,date,habitat
Group break,53.096382,-6.15027,495,2017-04-02,Urban
Political offer,8.363745,-108.891468,11888,2017-11-14,Wetland
Them red,-43.525068,116.994002,30893,2024-05-26,Desert
Parent good,-11.60781,58.115242,70230,2024-12-29,Wetland
Cup more,47.879756,-36.269445,82574,2020-08-08,Wetland
Politics gun,-69.502258,-29.049431,3152,2021-09-14,Urban
Chance much,-1.581395,-103.531084,72363,2018-04-26,Tundra
Deep admit,-20.741533,163.789877,92754,2018-06-05,Tundra
Wonder away,-30.876449,80.774338,59081,2021-04-10,Desert
Effect down,33.000514,-117.866421,98538,2025-04-14,Grassland
Let which,18.468888,38.296659,12179,2024-02-13,Grassland
Glass heavy,-52.128807,-116.343638,40356,2025-07-09,Urban
Sing structure,-57.734798,32.002218,76488,2026-04-18,Desert
Exist present,-24.293297,-91.348873,8377,2023-07-25,Desert
Man body,26.036592,111.667393,46686,2017-03-20,Marine
Treatment court,73.730133,59.594232,82540,2022-05-16,Marine
Take north,57.37212,-172.816523,85346,2026-04-26,Grassland
Which off,-64.973725,-103.087703,5704,2024-05-01,Urban
Rate could,55.75268,-116.679939,20474,2016-10-22,Forest
Election exist,-30.490244,-121.952112,74169,2020-07-24,Wetland
Forward by,61.340751,10.432307,22306,2021-05-14,Freshwater
Expect forget,16.511163,-36.866725,92695,2016-09-24,Desert
Appear just,-85.114565,168.825493,31380,2020-01-18,Desert
Thing local,-80.031097,-40.503989,57334,2020-02-19,Tundra
Usually right,-15.167076,-106.226689,47931,2025-07-27,Freshwater
Peace range,8.052544,-112.877383,87531,2021-07-14,Marine
Explain them,79.106108,-175.024244,59680,2024-01-06,Urban
Resource quality,-9.965442,61.864216,14000,2021-11-28,Desert
Ask part,18.716046,27.149631,24273,2024-12-17,Grassland
Open her,27.256489,78.417001,4587,2021-06-21,Urban
Heart cover,-79.179577,-147.150153,57142,2025-12-29,Freshwater
Wife walk,34.097912,-145.157481,38366,2020-03-18,Forest
Ground drop,47.915478,155.438217,92157,2018-08-06,Desert
Probably training,-36.844751,149.917776,2763,2023-03-25,Marine
Discussion specific,-24.423017,55.063253,81598,2025-09-18,Marine
Wide especially,-49.535163,12.622778,80959,2024-02-25,Wetland
Water yet,-84.30338,-131.122007,39002,2023-08-19,Freshwater
Yes since,-32.260567,107.302271,87758,2018-06-23,Forest
Ok large,-71.266014,78.379511,61024,2026-03-30,Marine
Myself head,-14.607327,-168.087678,9755,2024-05-08,Wetland
Her people,54.859753,-48.467716,41810,2025-04-22,Urban
Star young,36.000591,-167.480017,81542,2026-04-18,Tundra
People rise,-26.073436,-172.274388,49801,2024-02-08,Freshwater
Security often,-21.760036,-133.324101,57546,2022-05-31,Wetland
Husband third,-30.022577,-53.944375,84847,2017-06-08,Marine
Social growth,34.276233,-156.84112,53143,2018-08-31,Freshwater
Black few,15.494319,75.054709,26352,2024-03-30,Desert
Source huge,65.205388,101.965133,64195,2024-11-29,Forest
Parent plan,39.637275,25.889747,21,2023-03-15,Urban
Summer fine,14.720149,167.999269,55768,2016-11-17,Marine
Serve up,47.017735,-155.24067,55213,2018-08-11,Urban
Have others,-66.133137,77.984354,62895,2018-07-03,Freshwater
Cost road,47.889587,62.127599,83512,2019-01-17,Tundra
Other forget,36.442398,-27.419099,17029,2024-10-12,Forest
Deal choice,-66.358121,85.656916,71297,2019-12-17,Forest
Cell choose,87.929751,-162.742588,48818,2021-11-10,Grassland
Writer behind,34.551659,15.720791,44,2020-08-10,Desert
Former recent,-67.650964,117.039123,30773,2019-11-23,Desert
In run,42.781923,75.551121,23289,2016-08-04,Grassland
Product rate,-30.196961,-21.474175,8867,2023-06-13,Wetland
Clearly four,18.877974,82.323808,59804,2025-06-22,Forest
Cover within,-30.800325,153.323748,17920,2020-04-24,Marine
Pattern head,-60.68677,171.076937,65448,2021-12-16,Marine
Focus country,-65.665278,-76.496877,66966,2017-07-31,Forest
Financial recently,76.730329,14.331919,26073,2023-03-02,Marine
Put bag,-36.003128,-176.484028,36289,2020-03-30,Marine
Style alone,-64.089409,-133.886456,25123,2021-03-07,Grassland
Scene threat,-20.165638,38.073405,23672,2020-02-24,Freshwater
