species,latitude,longitude,population,date,habitat
Answer management,-66.87944,72.630469,39054,2019-01-07,Grassland
Improve key,-83.329181,15.956868,31469,2016-07-30,Desert
Laugh gun,-11.065749,-120.778054,69411,2018-12-09,Marine
The film,-16.077748,-12.555572,48914,2021-11-27,Tundra
Child card,33.178652,-103.257403,65104,2018-01-17,Freshwater
Share commercial,4.145545,-86.243443,39784,2023-02-17,Freshwater
Call doctor,-86.630439,-109.270586,91980,2023-11-20,Freshwater
Range place,-55.815522,138.696028,3727,2018-10-02,Freshwater
Glass figure,-48.651057,19.510528,67391,2018-07-08,Forest
Industry special,61.020234,19.810781,26107,2016-08-19,Grassland
Any me,-44.387602,44.140213,35971,2024-09-02,Marine
Company company,-36.332253,95.000505,31867,2023-08-20,Wetland
Husband yes,-84.401186,167.372164,42274,2023-11-26,Wetland
Current agree,83.797742,-18.978777,91584,2023-11-17,Wetland
Eye former,4.15259,-128.692026,42915,2021-03-11,Freshwater
Together conference,27.717253,-11.845048,85126,2025-12-08,Wetland
Our less,-62.421728,-74.574542,43838,2021-07-25,Forest
Continue mouth,-42.256852,119.503072,63015,2016-09-17,Wetland
Apply series,23.190443,67.169639,44421,2017-03-07,Tundra
Provide while,20.105737,6.057766,74638,2020-05-23,Desert
Meeting expert,-60.369737,-152.675914,82587,2016-07-22,Desert
Beautiful seat,57.146779,132.382367,63136,2016-12-28,Grassland
Laugh peace,4.758931,-49.476581,89043,2017-01-04,Desert
Even keep,25.666515,106.974994,52845,2020-12-04,Desert
Same affect,-86.453837,63.698609,24794,2018-08-20,Desert
Past hit,34.316028,-89.522453,28677,2020-04-19,Tundra
Teach light,9.431167,62.54548,61376,2023-02-10,Forest
Mother animal,-40.758006,-24.299981,14040,2025-04-23,Urban
Mouth strategy,63.328734,3.636776,78907,2019-02-16,Tundra
Condition push,54.917149,-38.090769,50701,2022-08-20,Urban
Prove real,39.177056,169.69213,34906,2019-02-06,Marine
Difference condition,77.842288,175.476598,13234,2023-11-22,Wetland
Talk business,-74.827341,-44.451119,12967,2020-02-13,Wetland
Culture black,33.98776,-66.983693,78347,2019-12-13,Grassland
Concern friend,-84.969341,-100.956243,71706,2024-03-13,Desert
Art hit,-1.526656,106.598622,84685,2025-07-14,Desert
Lot man,23.273292,-35.71974,51066,2022-05-13,Tundra
True side,-68.795711,-133.592984,50090,2023-04-25,Desert
Month mean,5.919667,-57.964238,57143,2018-11-01,Freshwater
Expert also,-12.90676,38.106264,25784,2017-08-06,Grassland
Cover ago,49.309798,113.624846,55296,2022-12-19,Forest
Base law,9.881706,-134.094952,93419,2023-02-21,Grassland
Alone situation,-42.311241,-22.458522,61657,2019-11-13,Tundra
Them explain,26.716726,-114.534363,53285,2025-06-29,Wetland
Order ten,-22.378856,130.595362,80643,2016-09-06,Wetland
Rather film,53.633967,-20.537997,83224,2019-04-13,Tundra
Probably bill,-23.957599,104.610574,79390,2017-09-20,Freshwater
Morning marriage,6.233865,-30.47775,63075,2024-10-06,Wetland
Within worker,83.180878,-126.673667,53310,2018-04-22,Desert
Car wide,-67.349352,-8.803949,51399,2022-10-18,Marine
Effort goal,57.504513,112.448215,28901,2020-10-07,Tundra
Body tree,74.43578,157.400941,57966,2023-07-16,Freshwater
Candidate book,-52.935266,33.003888,18751,2025-07-28,Freshwater
Together trip,62.636731,-155.888389,9430,2019-09-27,Forest
International draw,36.20299,159.2071,28749,2023-03-09,Wetland
Our speak,-31.295195,-65.538414,65942,2023-04-13,Urban
Sort several,-64.53018,-6.572879,68128,2018-11-16,Urban
Group minute,-22.699123,-116.001543,45283,2019-08-31,Marine
Per able,-77.279199,76.56315,54704,2017-07-26,Tundra
Show road,-42.437822,-27.739776,96360,2025-10-18,Desert
Explain mention,-47.920396,113.522961,4497,2025-04-21,Freshwater
Case turn,-6.302631,-100.972076,36229,2025-11-29,Wetland
Official personal,50.112658,-90.743479,56761,2021-04-23,Wetland
Ten message,24.429522,25.445647,11577,2018-04-07,Forest
Our pattern,-27.061948,147.064796,95671,2019-05-04,Wetland
Road speech,-67.673925,136.881296,11523,2024-12-03,Forest
Parent guess,7.940442,-22.324882,61964,2018-05-02,Grassland
Fish industry,-81.028492,62.702463,20325,2017-10-05,Forest
Issue enter,-41.325814,174.892419,91989,2021-03-16,Desert
Raise some,63.234617,69.089823,28813,2023-08-26,Tundra
Choice suggest,47.662859,-162.519808,42964,2021-05-22,Freshwater
Movement believe,-38.272152,116.107154,37051,2019-10-03,Desert
Clearly between,-59.11143,146.696128,23912,2021-11-08,Wetland
Certainly realize,77.000798,78.641367,39593,2018-06-01,Forest
Score produce,18.822392,-153.721327,34428,2024-12-30,Tundra
Pick continue,-41.268296,-33.029922,23915,2018-09-19,Wetland
Under risk,83.482489,28.194214,36870,2021-01-14,Urban
May activity,-45.854878,129.71284,2034,2017-03-22,Freshwater
Ready involve,71.148494,61.815163,9778,2021-01-17,Marine
Probably billion,-58.859345,-79.406633,91805,2026-06-15,Freshwater
True society,39.875928,83.654048,39899,2018-09-23,Grassland
That send,-59.622442,-3.342006,87332,2024-03-03,Tundra
Respond inside,23.870837,174.412537,92597,2020-02-15,Urban
Quality room,-89.439019,-81.097622,50090,2025-08-22,Freshwater
Tv maintain,21.802994,-150.045971,99768,2021-12-22,Freshwater
Media team,-76.961415,-78.062343,3420,2026-06-24,Tundra
Minute manager,-5.345216,101.775634,77657,2021-02-03,Grassland
In through,41.651253,129.705309,32594,2019-09-20,Forest
Also statement,-85.708746,106.436125,60764,2017-09-06,Urban
Believe culture,-73.155919,118.486103,98812,2024-08-21,Desert
Way establish,-70.505102,-61.558292,16079,2019-04-22,Forest
Cell recognize,8.864265,16.370295,31871,2018-07-22,Desert
Watch case,-76.202243,-26.773703,42980,2016-08-24,Forest
Probably event,-20.880702,52.24421,7420,2016-10-18,Freshwater
Court close,28.475947,19.698257,292,2020-04-15,Grassland
Company do,29.712904,-105.670425,59476,2023-04-22,Marine
Theory in,68.731058,96.785887,79862,2020-04-24,Freshwater
Finish follow,-63.082375,13.821876,9394,2020-10-29,Wetland
Trouble appear,-5.385754,-104.038591,12950,2016-08-29,Grassland
Respond allow,-21.354875,13.422499,70977,2022-04-28,Urban
Anyone consumer,-66.283072,-40.316886,68035,2017-11-20,Urban
Tough put,51.860988,7.589298,39918,2018-01-06,Desert
Personal traditional,-3.366114,-141.969942,1681,2018-01-12,Forest
Series possible,-85.036596,-96.969164,10107,2019-12-07,Tundra
Employee beautiful,-82.05986,-89.799059,21496,2019-08-01,Grassland
Price myself,25.993373,54.989882,39283,2019-01-16,Marine
Trade color,81.25016,124.353353,9994,2017-11-14,Forest
Which rather,-9.371231,-2.799675,80573,2022-05-05,Urban
Discover expect,11.732492,-87.058343,92927,2025-12-23,Freshwater
Democrat above,0.520681,1.675316,35499,2020-01-08,Wetland
Husband true,61.120752,34.899204,22727,2017-02-08,Desert
Leg weight,-48.119321,-91.816716,62121,2023-02-20,Grassland
Task my,-35.717862,-33.334106,11209,2021-01-29,Freshwater
