species,latitude,longitude,population,date,habitat
As early,57.78841,131.818432,67410,2021-09-20,Grassland
Camera apply,70.634021,-178.089483,3349,2020-05-03,Tundra
Only small,-83.689956,156.628885,99185,2020-12-27,Wetland
Wish source,56.615588,92.112272,94205,2020-08-23,Desert
Participant later,-61.929793,15.871654,53839,2025-09-17,Desert
Whether once,51.955532,-134.911105,65719,2024-01-21,Grassland
Suddenly listen,-72.871983,172.094802,10136,2023-05-17,Forest
Population hope,24.926886,179.98315,16514,2023-03-10,Freshwater
Fact specific,37.5389,92.70111,21994,2020-11-21,Grassland
Opportunity case,-18.235563,-29.75911,68006,2022-10-30,Marine
Whether protect,5.301113,171.333657,78283,2016-11-26,Desert
Between way,43.353702,-82.086115,42843,2019-04-03,Marine
Indicate few,67.222246,80.689884,87794,2023-09-04,Wetland
Doctor force,67.955151,-39.759252,7833,2017-08-17,Wetland
Feel budget,-51.951102,-91.443694,7015,2017-09-18,Grassland
Operation whether,30.239071,91.402321,54505,2024-04-23,Urban
Business really,20.325858,-46.368673,72874,2020-10-31,Marine
Live item,-78.48698,-171.631906,91078,2018-04-08,Marine
Certainly line,-64.886549,-66.74873,47413,2026-02-20,Wetland
Process occur,79.484364,-75.938666,76541,2019-07-10,Marine
Add space,68.747569,177.122921,75018,2018-09-11,Wetland
So involve,-6.624182,-34.375277,66519,2020-09-27,Freshwater
Doctor cut,1.379784,-71.511565,77405,2019-05-13,Forest
Test community,-85.496609,-46.295765,63294,2024-07-14,Tundra
Out contain,1.154215,10.109809,74383,2025-06-10,Desert
Star mouth,-23.98122,2.313589,84137,2017-07-20,Grassland
Structure put,53.070397,170.707698,97625,2016-10-16,Forest
Since us,-45.793641,-95.407867,11347,2018-06-15,Urban
Leave generation,-21.752774,6.646283,39755,2018-10-29,Urban
Either strategy,-62.901626,-16.101398,36395,2026-03-30,Freshwater
Congress money,17.063791,169.577876,62427,2018-01-28,Marine
Growth institution,-22.148419,30.997967,20676,2021-07-15,Freshwater
Meeting with,-64.256424,156.559449,37746,2024-05-22,Wetland
Law though,-1.196471,91.288608,3983,2017-01-16,Grassland
Recognize try,-36.63423,93.014089,395,2023-03-26,Wetland
Huge away,-73.912264,11.01596,15797,2018-10-02,Desert
Audience south,-89.214571,102.38841,26028,2024-05-08,Urban
People hold,68.457379,-27.792539,78971,2023-10-28,Freshwater
Rule involve,-66.074063,-80.812049,86776,2021-08-02,Desert
Drop floor,-79.942039,148.324506,7608,2023-01-13,Marine
Other usually,-37.240514,-127.445603,22681,2020-09-21,Freshwater
Would method,25.900114,22.890795,89745,2020-11-13,Freshwater
