species,latitude,longitude,population,date,habitat
List central,6.516054,-33.626677,1430,2025-07-02,Marine
Method center,51.560977,-12.824418,34071,2017-01-26,Freshwater
Off remember,25.852888,-117.384997,84138,2023-12-18,Desert
Miss must,32.470089,68.652258,83567,2019-08-25,Wetland
Star would,28.586401,-174.482423,47986,2016-08-29,Forest
Brother mission,82.916799,-68.831181,53000,2021-05-26,Wetland
Short laugh,57.685873,-70.388403,41585,2023-01-13,Wetland
Red marriage,-63.242386,16.644913,51289,2018-01-26,Grassland
Goal tonight,27.492631,-82.829541,54385,2017-05-02,Grassland
Rich still,-40.858158,85.839589,45412,2025-10-05,Tundra
Sometimes must,63.467485,50.999322,39960,2023-02-08,Grassland
Relationship style,63.8329,92.698512,11044,2018-10-08,Desert
Address so,-22.617379,-94.581935,62630,2023-12-10,Desert
Event need,18.282423,133.440759,55238,2023-04-07,Freshwater
Value himself,-10.780455,-9.58252,84928,2019-07-30,Freshwater
Own exist,-41.801925,-8.149158,65040,2019-01-17,Wetland
Possible meet,72.566619,114.209385,41334,2024-03-05,Urban
Soon example,39.231596,136.704124,68171,2021-04-21,Freshwater
Now know,-46.782438,85.839586,52056,2025-06-28,Wetland
Him wonder,-89.525802,-58.481483,31285,2025-06-28,Tundra
Drop debate,83.98866,103.471922,37742,2023-05-12,Desert
Relate often,48.596245,150.465607,99138,2020-09-17,Grassland
Two small,22.830946,168.048535,49676,2017-02-28,Tundra
Air live,-44.937234,-32.585745,27808,2019-06-25,Forest
Quite into,38.893569,0.339339,51498,2023-08-26,Marine
Type including,77.197479,-54.898299,78468,2024-04-19,Freshwater
Peace various,21.248763,-47.135801,88969,2019-12-11,Urban
Office accept,36.224987,-4.213376,44764,2022-08-20,Tundra
Dark ask,38.653864,-9.983263,86780,2021-07-14,Forest
Occur one,-41.509456,-159.399517,2830,2017-11-07,Wetland
Show too,29.104749,129.675965,58958,2020-01-07,Desert
Majority measure,45.507009,-52.079667,71257,2017-08-08,Tundra
Public entire,-11.554272,133.417829,10751,2024-10-22,Forest
Out before,60.400292,-86.753522,42137,2018-07-12,Marine
Imagine will,58.698848,115.980224,4197,2022-03-31,Desert
Who each,-24.77236,17.667721,88396,2023-07-23,Forest
